image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-3-2_masks.tif,1,8213.0,600.4264068711929,223.82157689699318,50.220214859497496,4.456802455409342,0.9745026223967781,-68.75366846015315,290.56081821502494,37.21940825520516,585,0.07122854011932303,218.34701538085938,190.39144897460938,194.7128143310547
R-100-3-2_masks.tif,2,14543.0,887.9827560572969,358.3217121350285,58.90620337710978,6.082919821552578,0.9863946323235722,-71.88340328384702,331.3550161589768,64.69029773774325,4978,0.34229526232551744,197.51023864746094,194.6566925048828,143.85455322265625
R-100-3-2_masks.tif,3,13660.0,868.6101730552664,314.33963053216763,58.09015449427235,5.411237640333033,0.9827760353663113,31.895413883331088,731.5330161054172,116.00680819912152,8510,0.62298682284041,192.42303466796875,192.23171997070312,162.6300811767578
R-100-3-2_masks.tif,4,5845.0,373.31370849898474,148.65378858926007,52.6461017407667,2.823642846743759,0.9351877085436023,-4.856200195595059,790.77125748503,61.23678357570573,4208,0.7199315654405475,203.30917358398438,196.0401611328125,148.59506225585938
R-100-3-2_masks.tif,5,8509.0,528.5269119345812,196.6050792725912,58.31663144832948,3.3713380623980314,0.9549961693582186,-15.750121551951638,836.398636737572,77.3634974732636,3879,0.4558702550240921,191.5091552734375,186.3885040283203,144.6488800048828
R-100-3-2_masks.tif,6,5716.0,397.698484809835,129.91393539780162,59.23789057531812,2.193088479958994,0.8899910699821074,-29.62411118478772,4012.593247025892,50.65132960111966,0,0.0,,,
R-100-3-2_masks.tif,7,5044.0,395.94112549695427,136.26323544518561,48.934629290341036,2.784597276433888,0.9332920257674769,-32.3122931092559,4064.088223632038,53.406621728786675,0,0.0,,,
R-100-3-2_masks.tif,8,22678.0,1294.1076477383249,438.59190937117233,83.46454216794157,5.254829152344334,0.9817257634061987,-38.119922876479045,1132.6714436899197,180.13219860657907,5518,0.24331951671223212,209.21275329589844,206.85031127929688,160.50743103027344
R-100-3-2_masks.tif,9,22075.0,1027.698484809835,451.9040661984906,67.32810142802802,6.7119680581155885,0.9888390645551526,3.5686739834647336,3800.0048471121177,219.93997734994338,12467,0.5647565118912797,202.36480712890625,201.49827575683594,170.80764770507812
R-100-3-2_masks.tif,10,18546.0,945.1543289325507,365.6926722566908,67.14990530116333,5.4459149363886805,0.9829965782080375,14.112562709012128,3867.1097271648873,194.2711096732449,11220,0.604982206405694,204.4513397216797,204.01318359375,176.15802001953125
R-100-3-2_masks.tif,11,14300.0,782.7106781186548,270.3136621683464,68.86104831208792,3.9254944383542787,0.9670082706207157,39.00213548980809,3931.6625874125875,124.24818181818182,8701,0.6084615384615385,206.00999450683594,203.6680908203125,168.95425415039062
R-100-3-2_masks.tif,12,8634.0,595.840620433566,211.193948214935,54.01732718804261,3.909744506234758,0.9667373474808797,-66.18291805617629,4256.0310400741255,48.45621959694232,0,0.0,,,
R-100-3-2_masks.tif,13,21080.0,1268.1076477383249,461.3295281010373,74.12897946252288,6.22333575136118,0.9870056538000441,36.84938408469708,723.777514231499,215.37058823529412,9683,0.45934535104364327,191.5704803466797,190.86512756347656,163.16844177246094
R-100-3-2_masks.tif,14,15536.0,1080.5512985522207,388.766390272899,54.663728301980086,7.111962581937842,0.9900653232284078,-41.72923600356085,1047.2650617919671,208.62075180226572,5299,0.3410787847579815,204.4944305419922,198.35421752929688,155.99169921875
R-100-3-2_masks.tif,15,19686.0,1131.5807358037437,411.4934620867575,69.29581576998835,5.938215136287827,0.985718611339707,28.176223929116723,4080.7708015848825,260.34674387889874,6475,0.32891394899928883,185.18038940429688,187.72108459472656,166.30224609375
R-100-3-2_masks.tif,16,15574.0,1030.651803615609,389.60645551509197,53.9253945748519,7.224916175148116,0.99037502832023,-56.000378556824394,323.63458327982534,230.39238474380377,5550,0.3563631693848722,198.30577087402344,195.10305786132812,147.25189208984375
R-100-3-2_masks.tif,17,20851.0,1175.6223663640862,452.21713867590324,61.29382350773033,7.377858204895147,0.9907717805092838,-53.959353407274406,361.1323677521462,263.5277444726872,5596,0.2683804134094288,203.51715087890625,201.2349853515625,153.50340270996094
