image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-4_masks.tif,1,18886.0,1005.095454429505,375.76144479607404,65.21171167482592,5.762177301368576,0.9848258505274251,29.15714091603406,152.30313459705602,150.9570581383035,11969,0.6337498676268135,189.03634643554688,188.01194763183594,163.98036193847656
R-100-1-4_masks.tif,2,7519.0,544.0832611206852,193.60185285736122,53.97851495026615,3.586646521041547,0.9603457099509726,-63.75794158446997,273.6949062375316,40.069956111185,0,0.0,,,
R-100-1-4_masks.tif,3,21772.0,1079.5807358037437,397.33399284111596,71.11129225884235,5.587495040799365,0.9838543357273755,-28.655572719467564,433.44832812787064,159.98158184824544,7957,0.36546941025169943,199.20736694335938,191.82493591308594,140.44125366210938
R-100-1-4_masks.tif,4,19197.0,1024.7523086789975,379.0353105706558,65.97883659836542,5.744801365291823,0.9847332065393494,-30.555063755531847,511.82518101786735,150.05448768036672,7018,0.3655779548887847,191.54844665527344,184.36990356445312,141.73924255371094
R-100-1-4_masks.tif,5,17247.0,865.4386001800126,313.4416901684961,72.59891757635143,4.317443023015504,0.9728066795530612,36.113887538987704,713.2359830695193,111.59326259639357,11377,0.6596509537890648,185.24417114257812,184.21253967285156,148.95350646972656
R-100-1-4_masks.tif,6,16405.0,940.5096679918781,348.26806961088437,62.696002975039605,5.554868780862092,0.9836625376491386,32.707086955437354,925.6310271258762,126.21956720512038,10735,0.6543736665650717,191.16114807128906,196.78005981445312,167.59701538085938
R-100-1-4_masks.tif,7,3828.0,457.55634918610406,208.67507141921843,24.88384050164746,8.385967246711893,0.9928646402395208,-85.00147075412579,1144.9252873563219,15.844827586206897,0,0.0,,,
R-100-1-4_masks.tif,8,15899.0,787.9411254969543,329.5511040366914,66.37360297891918,4.965092887022566,0.979507826634189,-8.124378155813464,1797.385621737216,140.2308321278068,6381,0.40134599660355996,187.52796936035156,185.0546875,148.50132751464844
R-100-1-4_masks.tif,9,16654.0,915.3380951166242,326.00377418317106,66.43855743980765,4.906846065682953,0.9790131893695183,54.665434713112404,4088.441815779993,90.8223249669749,10396,0.6242344181577999,190.31771850585938,187.84523010253906,161.34156799316406
R-100-1-4_masks.tif,10,13805.0,799.4386001800126,290.81851311493443,65.34300551455605,4.450644882720471,0.9744310948902593,40.71087136034668,4899.347555233611,89.25910901847156,9010,0.6526620789568996,189.46792602539062,198.39578247070312,160.02175903320312
R-100-1-4_masks.tif,11,22361.0,1113.3553390593274,485.1974449676143,61.378225549554735,7.905041904085057,0.9919664105027427,-3.603013263123312,4240.762309377935,245.50476275658514,10670,0.47717007289477215,197.09324645996094,194.5466766357422,168.09568786621094
R-100-1-4_masks.tif,12,20369.0,1156.4507934888325,399.8828369141274,67.44625657803381,5.928910768405239,0.9856734259802113,39.521198192285375,4088.487701899946,187.34704698316068,14788,0.72600520398645,197.2015838623047,194.8134307861328,169.33932495117188
