image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-8_masks.tif,1,17350.0,1073.1370849898476,379.3586871951857,61.7188380618555,6.146562364232895,0.9866768108825167,-51.43087103044667,405.88951008645535,104.61083573487032,7662,0.4416138328530259,200.92860412597656,198.42665100097656,164.2088165283203
R-100-1-8_masks.tif,2,15390.0,769.4974746830583,276.59930726422186,75.22915678728268,3.676756713441993,0.9623032341324051,-72.13629078502846,1212.132293697206,50.112150747238466,7500,0.4873294346978557,198.30320739746094,198.54119873046875,150.80946350097656
R-100-1-8_masks.tif,3,15199.0,692.2842712474619,279.9326346233506,72.4950381937015,3.8614040574113617,0.9658845188976805,-3.2774065790411795,1373.3092966642541,120.58464372656096,11406,0.7504441081650108,198.21444702148438,194.34535217285156,171.42266845703125
R-100-1-8_masks.tif,4,18282.0,1041.1543289325507,426.1260940911189,63.85240537017481,6.673610674816655,0.9887096636139456,9.906925492026621,1450.0338584399956,196.76960945191993,9785,0.5352259052620063,203.23545837402344,200.6591796875,170.56300354003906
R-100-1-8_masks.tif,5,13427.0,801.7817459305202,280.66352259837777,63.39593844870882,4.427153055324698,0.9741554135279463,54.36882716191684,1627.5617785059953,80.02375809935205,10551,0.7858047218291502,197.00218200683594,194.57994079589844,179.29513549804688
R-100-1-8_masks.tif,6,17657.0,826.0832611206852,325.25567299409863,71.11819373898933,4.573452388116302,0.9758026327603144,15.56556178824262,2968.411791357535,144.73727133714675,10140,0.5742764909101207,193.11282348632812,189.11341857910156,164.9725799560547
R-100-1-8_masks.tif,7,13206.0,736.2842712474619,281.1263762108277,75.42164704152415,3.7273964072416863,0.9633399260161727,4.288735837587576,3022.862713917916,97.44070876874149,952,0.07208844464637286,223.18592834472656,218.7006378173828,227.80567932128906
R-100-1-8_masks.tif,8,16621.0,1184.6934341759516,434.0301198418465,59.34141754375839,7.314117825409083,0.9906094716245862,49.08716408827393,3870.1249623969675,151.70543288610793,8898,0.5353468503700138,202.1988067626953,202.25747680664062,176.28355407714844
R-100-1-8_masks.tif,9,12875.0,1033.0365799264591,379.37208882336444,45.35676378832759,8.364178947903566,0.9928272828001746,46.37525117959874,3885.111378640777,113.1242718446602,11079,0.8605048543689321,208.71603393554688,210.65646362304688,193.95693969726562
R-100-1-8_masks.tif,10,20989.0,1156.208152801713,397.8280206891616,77.99291546121327,5.100822534157039,0.9805945376290098,41.767136395720364,3961.5298489685074,123.55500500262042,12534,0.5971699461622755,198.65940856933594,191.6542205810547,169.43984985351562
R-100-1-8_masks.tif,11,13642.0,753.2964645562816,273.9255908953844,71.13830988144453,3.850605831821065,0.9656895075015476,41.29534751342909,4072.4728045741094,81.02902800175927,8483,0.6218296437472511,200.8970947265625,198.64010620117188,174.52528381347656
R-100-1-8_masks.tif,12,6783.0,491.89949493661163,218.86271506561295,44.4769500718764,4.920812122052494,0.9791334158667553,-3.791476232581467,154.36149196520714,88.35235146690255,0,0.0,,,
R-100-1-8_masks.tif,13,20523.0,1223.1787155501902,443.40615900620594,61.88648000870333,7.164830815128734,0.9902121173370404,-48.28182029177223,430.7141743409833,161.44511036398188,9427,0.45933830336695414,199.3649139404297,198.16070556640625,157.04275512695312
R-100-1-8_masks.tif,14,9864.0,701.698484809835,273.46186117534006,49.57013454551116,5.516665703706537,0.9834335670922371,6.634317759391536,1482.8512773722628,137.30180454176804,7270,0.7370235198702352,196.13906860351562,192.99862670898438,165.41746520996094
R-100-1-8_masks.tif,15,18267.0,1056.6101730552664,364.88417278081033,75.7196345220937,4.818884495201088,0.9782314316123887,23.54556393290677,4087.2300322986807,211.61285378004052,12656,0.6928340723709422,200.0450439453125,198.18197631835938,176.4593048095703
R-100-1-8_masks.tif,16,17581.0,997.1543289325507,378.2665301960583,62.65247370322996,6.037535436953662,0.9861878817920368,-15.133676023061936,4194.364199988624,208.5519026221489,9183,0.5223252374722712,205.65382385253906,203.05030822753906,176.06185913085938
R-100-1-8_masks.tif,17,21574.0,1327.906637611548,459.0922994396211,63.82876910900553,7.192560750397556,0.9902878129329471,-46.74517146095456,1159.560535830166,198.26360433855567,8435,0.39097988319273197,199.3145294189453,196.22927856445312,146.617431640625
R-100-1-8_masks.tif,18,16096.0,916.2842712474619,382.12554863679895,59.91060833490325,6.3782618680935155,0.9876331504630184,-1.2244243289762224,1531.690606361829,245.37586978131213,9146,0.5682157057654076,205.00753784179688,202.11447143554688,176.8725128173828
R-100-1-8_masks.tif,19,22591.0,1340.5512985522207,468.2967696780708,70.61488347971587,6.63170066424579,0.9885656829753303,64.27260825458265,1768.0999070426276,209.36355185693418,17412,0.7707494134832455,195.96731567382812,198.2030792236328,172.3684844970703
R-100-1-8_masks.tif,20,14629.0,817.1126983722081,335.96313988653066,59.23905846171599,5.671311270141999,0.9843318133536674,-0.43560098640730927,1578.7798892610567,260.69300704080933,10678,0.7299200218743591,197.8999786376953,195.66921997070312,171.34613037109375
R-100-1-8_masks.tif,21,9209.0,469.94112549695427,124.31551505314984,100.1882646543269,1.24081912669181,0.5920254964269315,-49.1581982259067,1096.5084156803127,148.5751981756977,152,0.016505592355304594,215.24342346191406,206.4144744873047,207.67762756347656
R-100-1-8_masks.tif,22,17111.0,1068.1665222413703,365.63438515007704,67.93532198628033,5.382095417519587,0.9825873494902811,-33.47303339178191,4256.690842148326,249.33697621413125,5248,0.3067032902811057,205.5655517578125,201.6815948486328,160.9140625
R-100-1-8_masks.tif,23,25591.0,1354.8944443027283,500.31908758772664,67.46196630395656,7.416313442947831,0.9908676730345259,24.357007006311715,615.5471454808331,375.7685123676292,0,0.0,,,
R-100-1-8_masks.tif,24,5896.0,500.0832611206852,189.1795716579608,43.66592647967892,4.332430041213037,0.9729970982459557,49.007499301020886,57.46319538670285,223.77527137042063,0,0.0,,,
R-100-1-8_masks.tif,25,13443.0,733.7817459305202,255.83872799941648,68.99006466168561,3.7083416177967337,0.9629549489748044,-49.01745092745511,999.0304991445362,283.57948374618763,8031,0.5974112921222942,203.1219024658203,202.68807983398438,169.20208740234375
R-100-1-8_masks.tif,26,23185.0,1414.208152801713,553.391135706305,66.05435743172102,8.377814230928424,0.992850695657271,27.425127789324637,2669.3467328013803,408.39460858313566,16315,0.7036877291352167,200.1685028076172,198.0537567138672,177.6848907470703
R-100-1-8_masks.tif,27,25269.0,1142.0832611206852,472.30128288479057,70.64131008456708,6.685907754533188,0.9887513930347971,-10.38231638718235,2505.5315208358065,480.42110886857415,15130,0.5987573706913609,202.6333770751953,199.578125,175.2471923828125
R-100-1-8_masks.tif,28,13112.0,1087.9238815542512,410.5527916223034,43.963707989574246,9.3384477878814,0.9942499579785917,28.377123896613444,2644.112721171446,441.34167175106774,9191,0.7009609517998779,204.23707580566406,201.57403564453125,174.52769470214844
R-100-1-8_masks.tif,29,20227.0,1048.8111831820431,394.3458969433925,78.62724277600216,5.015385037306063,0.9799209300159525,80.54858967573256,1823.8925198991446,311.16112127354523,685,0.03386562515449647,219.35475158691406,205.502197265625,219.12408447265625
R-100-1-8_masks.tif,30,21228.0,1083.7401153701776,396.35728040829207,88.12163858252622,4.4978428316116945,0.974971745552349,-86.67795465340214,3150.2876389674016,308.9848784624081,14077,0.6631335971358583,201.1825714111328,202.2068634033203,177.60069274902344
R-100-1-8_masks.tif,31,20300.0,1061.7817459305202,405.8238120296884,68.00815426155415,5.9672816655032435,0.9858583968072863,69.35206697123357,1368.7799014778325,376.97339901477835,15734,0.7750738916256158,197.80169677734375,198.91012573242188,178.53915405273438
R-100-1-8_masks.tif,32,20340.0,1044.1248916810277,397.9778905537335,67.74768694940312,5.874412964843516,0.9854043959435069,68.09379138711267,1979.0842182890856,411.445476892822,13383,0.6579646017699115,198.17372131347656,199.21743774414062,176.93544006347656
R-100-1-8_masks.tif,33,24245.0,1235.4802307403552,448.8212028075666,73.93836013312487,6.070207697323432,0.9863371933268148,-64.40872224554556,1610.9517013817283,465.24772117962465,12458,0.5138379047226233,204.723876953125,202.04608154296875,169.41363525390625
R-100-1-8_masks.tif,34,24502.0,1343.1787155501902,489.1809428288912,66.71466785167559,7.332434659143778,0.9906565501353405,-56.11604060031519,3024.102032487144,523.4197208391151,12431,0.5073463390743613,207.69961547851562,206.55474853515625,172.46656799316406
R-100-1-8_masks.tif,35,12338.0,720.2253967444162,231.00743012345822,77.5492953435914,2.978846282225419,0.9419687979464895,-37.06461618171113,5374.096612092721,491.17920246393254,6300,0.5106176041497812,209.3414306640625,207.04920959472656,160.47540283203125
R-100-1-8_masks.tif,36,18120.0,881.840620433566,367.52684791357234,67.50308583929231,5.444593285536017,0.9829882507561525,-84.34184349193995,1837.1480684326712,475.2497240618101,8978,0.4954746136865342,201.08810424804688,199.20750427246094,174.62742614746094
R-100-1-8_masks.tif,37,21782.0,1216.4507934888325,405.8753107461604,79.10549645258533,5.13081048659414,0.9808229235645182,-45.30453227600036,5061.185244697456,581.6520980626206,8736,0.40106509962354236,208.99072265625,207.57485961914062,171.8723602294922
R-100-1-8_masks.tif,38,20280.0,1173.2792206135787,419.55572148289804,65.7784332214997,6.378317344076936,0.9876333669324615,-40.2670167047666,1068.394674556213,604.6204635108481,12118,0.597534516765286,201.92086791992188,199.9713592529297,166.74343872070312
R-100-1-8_masks.tif,39,21504.0,1071.982756057297,431.5143349680208,67.34031110072624,6.4079646784311795,0.9877482421798596,-14.230613653388389,3269.1200241815477,679.580078125,15863,0.7376767113095238,207.5265655517578,206.030517578125,178.80943298339844
R-100-1-8_masks.tif,40,18282.0,908.3259018078045,355.5286647033644,68.76466075003283,5.1702234959865585,0.9811169891033199,16.171476781171517,769.913357400722,657.9831528279182,12824,0.7014549830434307,189.72816467285156,188.07969665527344,169.98565673828125
R-100-1-8_masks.tif,41,21298.0,1124.5512985522207,398.20100097232387,71.19135720919907,5.59338965546326,0.9838886266183932,-55.65167559203277,1493.9689172692272,609.6266785613673,12190,0.572354211663067,204.87826538085938,202.2913055419922,167.6222381591797
R-100-1-8_masks.tif,42,25779.0,1451.4213562373095,541.6435160513425,61.99583654190472,8.736772439310993,0.9934280023848719,-58.21906818508917,3058.6182163776716,654.2123045890065,5704,0.22126537103844215,212.01051330566406,208.5732879638672,170.15269470214844
R-100-1-8_masks.tif,43,20678.0,1075.840620433566,429.91230667559984,65.46845820556133,6.566708892482826,0.988336886487823,-85.03243217142254,1812.2402553438437,567.6361833833059,8407,0.4065673662830061,208.67039489746094,210.44415283203125,178.62686157226562
R-100-1-8_masks.tif,44,21940.0,1333.5218613006978,517.0205675870388,63.57908320239888,8.131928639819257,0.9924101334437093,58.609727833149,4070.6024612579763,690.7745670009116,14883,0.6783500455788514,200.1925048828125,198.08660888671875,183.68406677246094
