image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-3-14_masks.tif,1,14691.0,818.4680374315354,289.45743558834033,66.64658967644965,4.34316950039866,0.9731323159375197,-63.815087087776156,394.57817711524063,65.43999727724457,6374,0.43387107753046084,194.6630096435547,190.9882354736328,143.904296875
R-100-3-14_masks.tif,2,20829.0,1041.7401153701776,429.6540690581213,63.260688838602704,6.791801938077212,0.989101340994643,13.068892542953296,1435.3771184406357,193.425272456671,10494,0.5038167938931297,186.30645751953125,182.3826904296875,154.3870849609375
R-100-3-14_masks.tif,3,18168.0,1000.953318805774,384.2420910116723,63.45766667459489,6.05509327946189,0.9862684239784888,23.51881497058489,1521.3949801849406,149.7473029502422,7983,0.4393989431968296,193.96917724609375,188.51898193359375,158.4259033203125
R-100-3-14_masks.tif,4,12701.0,781.7817459305202,279.7787204764432,62.80359275542178,4.454820308863463,0.9744796303561339,36.573454312415734,3447.399653570585,93.44492559640973,4984,0.3924100464530352,189.2381591796875,193.19802856445312,169.11697387695312
R-100-3-14_masks.tif,5,3308.0,316.38477631085027,117.46017720696891,39.24138795134317,2.993272749491228,0.942543841349777,-19.89286115994475,3510.3252720677146,46.476723095526,0,0.0,,,
R-100-3-14_masks.tif,6,11360.0,765.0538238691624,287.13860493193874,54.69429860351739,5.249881838935821,0.981690983790226,61.92551738265075,3901.5404929577467,58.65519366197183,4748,0.41795774647887324,191.5218963623047,194.06170654296875,171.5334930419922
R-100-3-14_masks.tif,7,21509.0,1302.5512985522207,466.6074160175305,89.52142275548648,5.212243077190522,0.9814230908233439,59.6180521414218,4145.227114231252,85.17174206146264,7291,0.33897438281649545,189.1905059814453,187.49526977539062,154.56466674804688
R-100-3-14_masks.tif,8,12709.0,861.9238815542512,306.5664158295855,62.28504770278129,4.921990544062728,0.9791435128212427,43.26125491354839,4635.512471476906,84.84507042253522,7171,0.5642458100558659,197.4871063232422,199.68275451660156,161.26397705078125
R-100-3-14_masks.tif,9,6271.0,487.4558441227157,193.2194174182357,47.6887531488485,4.05167685586473,0.969063536284028,15.254030720999253,3583.9797480465636,76.94881199170786,0,0.0,,,
R-100-3-14_masks.tif,10,18161.0,1296.79393923934,464.91228041381373,80.27701671602625,5.791349746570741,0.9849795000743998,58.247271159514334,4363.634436429712,173.13815318539727,5531,0.3045537140025329,184.94232177734375,186.71470642089844,148.59628295898438
R-100-3-14_masks.tif,11,16862.0,924.9949493661167,331.92932199009743,65.6265221955313,5.057853302070904,0.9802600836149121,39.3116891934085,4736.774463290239,126.90754358913533,10609,0.629166172458783,191.2861785888672,190.59844970703125,158.4711151123047
R-100-3-14_masks.tif,12,17637.0,937.6396103067893,374.8493539952367,63.05534586655498,5.944767233353002,0.9857503022181459,-70.00717062519509,147.87872087089642,97.78454385666497,7679,0.4353915064920338,192.0183563232422,192.6946258544922,141.2423553466797
