image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-2_masks.tif,1,14835.0,719.5979797464466,281.24847787248217,74.19085584773973,3.790877927728483,0.9645798234832476,-16.07856604075833,244.4195483653522,105.84725311762723,9106,0.6138186720593192,187.869873046875,179.08433532714844,147.4190673828125
R-100-1-2_masks.tif,2,13534.0,647.1126983722081,233.37447505524918,91.08672707539547,2.5621128626356007,0.9206865214347015,5.1461634176077125,442.4003989951234,82.31934387468597,3278,0.24220481749667505,179.73855590820312,173.8172607421875,159.25534057617188
R-100-1-2_masks.tif,3,9325.0,523.5979797464466,170.89297338292633,73.53775466109288,2.32388076261651,0.9026789455096872,51.73790873848986,1563.6202680965148,50.17662198391421,3495,0.374798927613941,186.59056091308594,185.92388916015625,150.98770141601562
R-100-1-2_masks.tif,4,6740.0,451.698484809835,153.41839381902523,59.4693919861819,2.5797874956359568,0.9218155415981149,13.275588918287532,1696.2991097922848,64.453412462908,2397,0.3556379821958457,189.93408203125,187.12432861328125,170.4042510986328
R-100-1-2_masks.tif,5,9500.0,578.4264068711929,207.61177712781515,64.57788911209393,3.2149049772661944,0.9503931612021704,33.817484502619365,1837.3844210526315,69.49084210526316,1471,0.1548421052631579,186.61795043945312,182.2012176513672,153.0305938720703
R-100-1-2_masks.tif,6,15132.0,800.6101730552664,282.8404574166124,71.58559076361983,3.9510808585846497,0.967441351455743,46.72118169712015,1950.6095030399154,85.43801215966164,10620,0.7018239492466296,193.55047607421875,191.23983764648438,162.3902130126953
R-100-1-2_masks.tif,7,8311.0,547.9411254969543,206.10080920617582,59.409429987778054,3.469159849683387,0.9575539144556906,21.4737367789395,2361.1623150042115,74.06810251473951,0,0.0,,,
R-100-1-2_masks.tif,8,11983.0,684.9116882454314,258.5727043139286,66.13539666343384,3.909747538520368,0.966737399963554,27.955411284865274,2444.07635817408,88.49653676041058,0,0.0,,,
R-100-1-2_masks.tif,9,11034.0,648.5685424949238,226.69997832995654,65.63029903503319,3.4541969435328186,0.9571771394626203,-34.30069304703228,2886.363965923509,79.27650897226754,4576,0.41471814391879647,210.86953735351562,208.0010986328125,158.48666381835938
R-100-1-2_masks.tif,10,7450.0,511.7989898732233,210.21947061045918,48.273331997966984,4.3547744046197705,0.9732772862394579,-89.25464046456226,3717.261476510067,22.89208053691275,2136,0.28671140939597317,191.77481079101562,197.04541015625,156.44476318359375
R-100-1-2_masks.tif,11,4019.0,406.18376618407353,128.46746003430258,42.826963492886435,2.9996864021340444,0.9427967202819877,-50.833238217105134,4848.487185867131,36.457825329684,0,0.0,,,
R-100-1-2_masks.tif,12,9396.0,584.5685424949238,198.62923878226022,62.54133559219224,3.1759673326684985,0.9491365660291341,-50.057008174194706,4885.9222009365685,64.5175606641124,0,0.0,,,
