image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-15_masks.tif,1,11160.0,651.4558441227157,273.3380502212626,61.206191777308895,4.4658561868343165,0.9746072459170964,-6.9908709962985185,494.2151433691756,99.16281362007169,6263,0.5612007168458781,199.24508666992188,197.6274871826172,172.39230346679688
R-100-2-15_masks.tif,2,10651.0,698.4680374315354,252.26255390377833,62.891487736665,4.011076267746044,0.968423823001672,52.20664431364474,871.566989015116,59.38437705379776,1782,0.16730823396864145,177.82492065429688,177.1593780517578,145.7070770263672
R-100-2-15_masks.tif,3,22001.0,1104.2253967444162,444.076355288437,65.10285119967534,6.821150642487553,0.9891954355546267,-16.039393348896525,3419.6653333939366,209.80650879505478,12556,0.5707013317576474,207.64295959472656,206.95596313476562,169.70802307128906
R-100-2-15_masks.tif,4,10313.0,831.39696961967,340.39717912686086,46.31280300152856,7.349958479421469,0.9907012592997797,24.704916344377963,3972.36332783865,117.45583244448754,638,0.061863667216134975,218.71629333496094,201.67398071289062,213.8463897705078
R-100-2-15_masks.tif,5,7679.0,582.5269119345812,233.84789602494627,44.188928691772254,5.2920019323412,0.9819839374379635,16.045759651532748,4000.2316707904674,92.86703997916395,6606,0.8602682640968876,203.2418975830078,201.86300659179688,170.0136260986328
R-100-2-15_masks.tif,6,12281.0,662.3847763108503,292.36736694765017,60.781961852577865,4.810100859474814,0.9781509679684732,3.69479120388469,4211.087615015064,110.16383030697826,5795,0.47186711179871343,205.72372436523438,206.8602294921875,164.6439971923828
R-100-2-15_masks.tif,7,19490.0,911.1126983722081,384.0511955476452,65.99873393637148,5.819069134233756,0.9851233388585887,-7.092488416292868,4300.592970754233,184.93535146228837,11244,0.5769112365315546,204.9546356201172,205.02197265625,167.32363891601562
R-100-2-15_masks.tif,8,1722.0,264.4852813742386,114.11573597494919,22.108615948699235,5.161595653013422,0.9810531986393314,82.64779521687578,984.5917537746806,15.53774680603949,0,0.0,,,
R-100-2-15_masks.tif,9,2692.0,282.14213562373095,105.1016320688679,38.55596414732491,2.7259500415361826,0.9302822440582729,-21.780967461976722,2064.464338781575,41.68239227340268,0,0.0,,,
R-100-2-15_masks.tif,10,13518.0,748.0832611206852,288.816620651735,60.92850490871244,4.740254517724688,0.9774948811701123,19.86188239323693,3925.7367214084925,140.19855008137299,11067,0.8186861961828673,205.73489379882812,207.43850708007812,175.0961456298828
R-100-2-15_masks.tif,11,20247.0,1110.4680374315355,426.7767088185545,64.01529049535858,6.666793285105811,0.9886864288793065,-74.14792272986847,2247.621376006322,107.70030127920185,12794,0.6318960833703758,205.8301544189453,207.0050811767578,172.772705078125
R-100-2-15_masks.tif,12,15240.0,1060.8944443027283,404.9046319825013,54.56479849372218,7.420619944726574,0.9908783184902435,-50.08115169298272,3706.5753280839895,161.07998687664042,6275,0.411745406824147,210.21832275390625,210.55458068847656,169.89976501464844
R-100-2-15_masks.tif,13,21721.0,1183.4974746830583,506.18214358212066,68.41957279080579,7.398206725578113,0.9908227092940418,4.1416599476143015,4171.676442152755,317.4018231204825,10695,0.4923806454583122,211.13595581054688,208.6917266845703,181.2350616455078
R-100-2-15_masks.tif,14,16085.0,950.5269119345812,409.9583569244058,52.0070340353696,7.882748257583698,0.9919207204322206,5.546912235752791,4126.866708113149,295.0565744482437,10017,0.6227541187441716,208.32794189453125,205.89437866210938,175.35031127929688
R-100-2-15_masks.tif,15,29362.0,1461.5218613006978,363.0306257504586,131.91482043815023,2.7520078831526718,0.9316445021929459,-44.801437182160804,2423.364280362373,260.2047544445201,12376,0.4214971732170833,209.19085693359375,210.1244354248047,178.80421447753906
R-100-2-15_masks.tif,16,17451.0,1098.7523086789975,396.81683961123673,57.935699129892804,6.849262985876234,0.9892844261484804,-28.313297481905693,850.1552346570397,329.3433041086471,9398,0.538536473554524,201.47434997558594,200.30943298339844,172.73876953125
R-100-2-15_masks.tif,17,16604.0,882.4264068711929,352.11592600791323,64.6855291064125,5.4435038388362935,0.9829813817609175,-80.15603894810204,2167.983016140689,191.548843652132,10813,0.6512286196097326,203.84925842285156,206.63894653320312,174.55563354492188
R-100-2-15_masks.tif,18,16278.0,1169.764501987817,411.4805128610135,54.336696123320976,7.5727922788520186,0.9912428319091603,-50.2217663719623,3638.2359012163656,309.6794446492198,7786,0.47831428922472047,212.91151428222656,214.56114196777344,177.83123779296875
R-100-2-15_masks.tif,19,15040.0,865.4558441227157,362.5350925539793,55.759412841421025,6.5017738544884605,0.9881013480591967,-3.6336877294778724,4236.233111702128,358.28005319148934,9049,0.6016622340425531,212.7086944580078,211.15350341796875,187.10951232910156
R-100-2-15_masks.tif,20,18237.0,1129.8650070512053,406.4408985786321,60.4365575183039,6.725083546585803,0.9888827994523695,46.85543791435289,615.3609146241158,396.8888523331688,9369,0.5137358118111531,197.6504364013672,196.8025360107422,171.8838653564453
R-100-2-15_masks.tif,21,23162.0,1243.3380951166241,457.0593378247484,68.99742889086114,6.624295211749359,0.9885399550421762,22.025243622622252,1476.6106122096537,480.21720922200154,17742,0.7659960279768586,201.2611846923828,199.46788024902344,176.69203186035156
R-100-2-15_masks.tif,22,18612.0,896.1837661840735,358.4720435682574,68.72275540873785,5.216205919512345,0.9814515731305837,-1.4048917511875536,2554.813776058457,457.538362346873,14855,0.7981409843111971,204.99131774902344,204.82752990722656,175.18727111816406
R-100-2-15_masks.tif,23,16842.0,914.4264068711929,383.4082559327115,58.12784296207774,6.595948454217452,0.9884406647991885,11.277517343401053,1557.8877805486284,532.900486878043,15563,0.9240589003681273,204.96826171875,205.39767456054688,181.57611083984375
R-100-2-15_masks.tif,24,16644.0,1124.5512985522207,413.48780154479056,53.37220497522533,7.747249748005092,0.9916344353409298,31.45524564457949,472.4934510934871,526.990086517664,10693,0.6424537370824321,196.0952911376953,195.30609130859375,171.47264099121094
R-100-2-15_masks.tif,25,19090.0,925.2548339959391,367.60569550870093,70.92162938819673,5.183266355833054,0.9812128103690294,-6.381836978425266,4882.148192771085,616.6389732844422,12584,0.6591932949188056,208.8971710205078,209.24539184570312,180.00015258789062
R-100-2-15_masks.tif,26,19714.0,1041.1126983722081,444.89067073737573,60.14155027902496,7.397392795385528,0.9908206802852048,2.0713571593105846,2609.6120523485847,659.059602313077,11929,0.605102972506848,204.65655517578125,203.08819580078125,169.00955200195312
R-100-2-15_masks.tif,27,15730.0,905.0121933088197,376.4609699430351,55.01489150716315,6.842892163006782,0.9892643558651291,11.686668570930186,826.8431659249841,648.7931977113795,9246,0.5877940241576605,198.2283172607422,195.98097229003906,168.51719665527344
R-100-2-15_masks.tif,28,13730.0,650.3847763108503,274.32336236828286,69.47046762909403,3.9487766777806605,0.9674027029359694,89.2674895317152,5330.176839038601,513.8310269482885,7685,0.5597232337946103,202.10044860839844,202.6666259765625,165.17501831054688
R-100-2-15_masks.tif,29,21759.0,1038.1837661840736,430.20578993371345,67.38184198128502,6.384595274988194,0.9876578269187705,-84.86417675545742,4418.215910657659,551.5163380670067,12330,0.5666620708672273,207.49278259277344,207.91102600097656,171.85977172851562
R-100-2-15_masks.tif,30,18236.0,1143.9238815542512,399.35615127361183,98.4368000688795,4.056980224816014,0.9691456517090539,-54.71460985373741,4715.9322219785045,703.9955582364554,12158,0.6667032243913139,210.00436401367188,211.82489013671875,180.51612854003906
R-100-2-15_masks.tif,31,15106.0,802.953318805774,288.9693665418219,67.92265606941383,4.254388495151139,0.9719829403113308,58.769721551676334,471.64974182444064,658.0452800211837,11284,0.7469879518072289,193.9317626953125,195.7718048095703,166.4921112060547
R-100-2-15_masks.tif,32,10083.0,773.6396103067893,274.2927892657618,51.6625660393975,5.309314079687566,0.9821023051746872,-25.567439831724364,4792.965288108698,768.4372706535753,0,0.0,,,
R-100-2-15_masks.tif,33,11890.0,779.4558441227157,329.6788962975572,48.76058894236118,6.761175437960016,0.9890018305403611,-87.46693802950523,4479.216232127838,735.1768713204374,9096,0.7650126156433978,208.81739807128906,208.44371032714844,178.31146240234375
R-100-2-15_masks.tif,34,18240.0,1083.1543289325507,456.5608090410217,54.5397380898219,8.371158810647536,0.9928392821370886,79.54718409140072,4458.3390899122805,785.6793311403509,9310,0.5104166666666666,209.9669189453125,210.04254150390625,182.71084594726562
R-100-2-15_masks.tif,35,15285.0,1049.840620433566,430.66876979671537,48.996691252957085,8.789752099244524,0.9935072463057546,-9.270055280183017,2350.468040562643,957.6315341838404,10026,0.655937193326791,212.04766845703125,210.4020538330078,189.57589721679688
R-100-2-15_masks.tif,36,16023.0,1115.1543289325507,445.0354732457484,55.92890011329484,7.957164763552345,0.9920717319372292,-10.099910070323755,2385.1508456593647,982.3089309118143,12078,0.7537914248268115,208.20152282714844,208.17303466796875,181.8761444091797
R-100-2-15_masks.tif,37,21773.0,1143.3380951166241,420.54756039000597,70.03890120840288,6.004485409310662,0.9860343337149933,24.2515083855591,4912.687870298076,968.9133330271437,18119,0.8321774675056263,206.4813690185547,206.83453369140625,178.81814575195312
