image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-3-8_masks.tif,1,9610.0,659.1543289325507,237.19565813232242,55.75304674619519,4.254398135623137,0.9719830691145488,59.32233229362607,298.6161290322581,53.537565036420396,3988,0.4149843912591051,191.2422332763672,194.98043823242188,151.98971557617188
R-100-3-8_masks.tif,2,17861.0,1067.5807358037437,414.0248152155874,61.721506174706,6.707950613578162,0.9888256162473339,-61.2654170722739,1855.3413582666144,91.54862549689267,5359,0.30003919153462855,212.39559936523438,210.17242431640625,169.35379028320312
R-100-3-8_masks.tif,3,19393.0,999.539105243401,380.7798759096145,68.84403792135295,5.531050871022634,0.9835203480853937,68.20074006013944,3436.08755736606,75.73433713195483,11165,0.5757231990924561,200.5110626220703,202.734619140625,167.96192932128906
R-100-3-8_masks.tif,4,14207.0,719.5563491861041,330.07046088034843,57.46875662480051,5.743476634361483,0.9847261085417499,4.038962802112513,4092.1820229464347,136.93531357781376,9864,0.6943056239881749,205.39395141601562,207.8995361328125,180.21714782714844
R-100-3-8_masks.tif,5,10335.0,768.5269119345812,295.4671084621478,57.52463804963807,5.1363575413927665,0.9808647259269123,86.35755251446388,4282.064441219159,23.295307208514757,3069,0.2969521044992743,214.81199645996094,215.81590270996094,152.06549072265625
R-100-3-8_masks.tif,6,21275.0,1257.4802307403552,469.8827657505642,64.4184647475957,7.294224840527601,0.9905579371884687,63.58188820825507,958.926392479436,115.29151586368978,7508,0.3529024676850764,202.7040557861328,201.24574279785156,161.77117919921875
R-100-3-8_masks.tif,7,16727.0,1016.4680374315354,385.81238010880946,61.55003714523049,6.268272092159185,0.9871924995230293,70.00277835608024,1001.4253601960902,74.82883960064567,6608,0.3950499192921624,195.14588928222656,192.7154998779297,151.17660522460938
R-100-3-8_masks.tif,8,17273.0,1071.4386001800126,403.43058392110413,67.55201628758378,5.9721471851204475,0.9858815947277063,25.96881395752857,5257.741504081515,183.74555664910554,6355,0.36791524344352455,193.66639709472656,200.51124572753906,163.8970947265625
R-100-3-8_masks.tif,9,16147.0,966.3675323681471,366.71347951830376,58.04953812971571,6.317250598942874,0.9873915894438601,23.52975687450064,5298.938688301232,163.32092648789248,8226,0.5094444788505604,200.39010620117188,197.6295928955078,175.8412322998047
R-100-3-8_masks.tif,10,22956.0,1251.0365799264591,467.96194235074114,68.61112694977946,6.820496370701944,0.989193351226389,-56.671336947425424,2357.3208747168496,141.20591566474997,9268,0.403728872625893,212.8181915283203,209.71827697753906,171.34344482421875
R-100-3-8_masks.tif,11,18454.0,1013.9827560572969,388.38724403384964,62.28283508948463,6.235863275585252,0.9870581532261019,75.84338001828036,747.9125934756693,97.95469816841877,7656,0.41486940500704456,191.89576721191406,191.6790771484375,152.08607482910156
R-100-3-8_masks.tif,12,18730.0,1225.7817459305202,501.3985372057246,61.64657323050382,8.133437285004248,0.9924129595844291,76.74571113094761,772.6901761879338,149.13486385477842,5630,0.3005872931126535,197.56820678710938,200.51065063476562,155.53196716308594
R-100-3-8_masks.tif,13,25391.0,1214.2253967444162,496.6863897903787,66.6038404369536,7.457323579719643,0.9909682963356772,11.213137585833861,2064.2395730770745,312.5331022803355,12988,0.5115198298609743,197.60763549804688,195.62973022460938,162.36949157714844
R-100-3-8_masks.tif,14,23685.0,1128.953318805774,431.0605485129415,81.46458562129686,5.291385762603715,0.9819797028340947,15.682627454253948,2683.4997255647036,357.9424530293435,14909,0.6294701287734853,203.00730895996094,203.11912536621094,175.51954650878906
R-100-3-8_masks.tif,15,22515.0,1055.2964645562815,421.3436153595173,71.67852598259189,5.878240513230509,0.985423537809045,70.76325848933203,519.1171219187208,245.7414168332223,12260,0.5445258716411281,192.34616088867188,194.2667236328125,155.18997192382812
R-100-3-8_masks.tif,16,19510.0,976.3259018078045,394.12545533718213,67.00163230274809,5.8823261731343965,0.9854439288845526,-77.69060679894041,2417.18872373142,239.28703229113276,8182,0.4193746796514608,205.58335876464844,205.25616455078125,169.2412567138672
R-100-3-8_masks.tif,17,18768.0,1045.3380951166241,375.57423237734776,70.13073012777727,5.355344678332258,0.9824113965122758,-27.795351796238855,1947.7065217391305,407.4041986359761,9602,0.511615515771526,206.01853942871094,202.79400634765625,167.6621551513672
R-100-3-8_masks.tif,18,21551.0,1246.9360748630709,439.7422783912465,68.08709950103345,6.458525647499082,0.987940484929549,-47.902399559137784,1825.4978423275022,371.5033177114751,10687,0.49589346202032386,209.701416015625,206.1962127685547,172.1202392578125
R-100-3-8_masks.tif,19,20986.0,1122.2253967444162,463.9726006992554,72.81570633702054,6.371875300526544,0.9876081917048083,12.258689000247632,2891.7757552654152,493.68469455827693,7324,0.3489945678071095,209.40223693847656,207.7288360595703,172.7342987060547
R-100-3-8_masks.tif,20,22715.0,1175.8822509939087,482.5018501365919,62.36244040001319,7.737058508962549,0.9916122893470295,-15.780614907870069,4373.727712965001,566.6369799691834,14781,0.6507153863086067,208.5060577392578,208.68594360351562,180.59292602539062
R-100-3-8_masks.tif,21,22799.0,1389.5634918610403,486.5552520239953,63.58604234359354,7.651919101913048,0.9914237867786427,-46.677072706150476,1723.882626430984,539.2836527917891,7581,0.3325145839729813,210.4015350341797,205.46603393554688,170.88510131835938
R-100-3-8_masks.tif,22,8593.0,591.9411254969543,238.6324883188136,47.36863920280279,5.037773774693823,0.9801008110495577,10.825558830917226,2933.342488071686,505.6273711160247,7927,0.9224950541138136,197.34364318847656,198.12034606933594,176.864013671875
R-100-3-8_masks.tif,23,12876.0,734.8700576850888,302.68924247625966,56.09481417147664,5.3960289724994315,0.9826779504106459,-85.96455208020775,3210.0108729419076,527.193227710469,6695,0.519959614787201,207.29708862304688,201.91934204101562,163.64002990722656
R-100-3-8_masks.tif,24,18382.0,999.840620433566,423.0506169059232,68.0674018662595,6.215172098637516,0.9869712696768961,-86.43191298659586,3181.7724404308565,573.5168643237951,6552,0.3564356435643564,208.69749450683594,207.7873992919922,157.42063903808594
R-100-3-8_masks.tif,25,16780.0,923.5807358037436,336.55049790975943,65.48436069237862,5.139402665786868,0.9808876155707079,-49.32945372990755,3307.7000595947557,633.4954112038141,9426,0.5617401668653158,214.47262573242188,211.49618530273438,174.0570831298828
R-100-3-8_masks.tif,26,25476.0,1398.350288425444,510.1910045785656,66.58174314861346,7.662626126200935,0.9914478405003584,60.44098084022068,1997.5901632909404,675.2641309467734,13743,0.5394488930758361,200.86370849609375,200.100341796875,165.4319305419922
R-100-3-8_masks.tif,27,18577.0,1153.0365799264591,420.07898865292066,68.2037491562366,6.159177374408432,0.9867316977350623,42.93570623188831,3066.898099800829,739.5071863056468,8107,0.43639984927598646,205.1575164794922,205.52732849121094,170.88232421875
R-100-3-8_masks.tif,28,12594.0,862.5096679918781,316.4446553324501,51.63175579304442,6.12887651159599,0.9865992846198158,37.700062811980864,3101.5531205335874,711.6364141654756,7343,0.5830554232174051,198.20863342285156,198.2749481201172,173.296875
R-100-3-8_masks.tif,29,21154.0,1112.669047558312,454.2750978454496,63.591527266693475,7.14364188707541,0.990153677954412,10.641808267775174,3431.2707289401533,821.2292710598468,15948,0.75389997163657,205.3081817626953,203.66183471679688,174.5040740966797
R-100-3-8_masks.tif,30,23128.0,1306.2497833620557,462.79082568172,65.47821492796332,7.067859534516405,0.9899403208696551,48.96460213319594,3001.246065375303,783.7643981321343,16211,0.7009252853683846,201.89865112304688,202.48602294921875,174.5449981689453
R-100-3-8_masks.tif,31,10363.0,542.8700576850888,188.84870263545588,81.10215710923751,2.328528726814173,0.9030879123980011,80.32226590927006,5367.788092251279,684.0518189713404,0,0.0,,,
R-100-3-8_masks.tif,32,21441.0,1162.4091629284899,433.5276167173995,67.21700625158921,6.449671606836099,0.9879071490688914,63.15729208198176,1043.8983722774124,811.2729350310153,10311,0.48090107737512244,197.2700958251953,197.62448120117188,165.09368896484375
R-100-3-8_masks.tif,33,21467.0,1216.350288425444,436.24779906673797,64.02956676572101,6.813224282196586,0.989170143632188,-37.6384484036252,5256.977314016863,886.6953929286813,8795,0.40969860716448503,212.42877197265625,212.40579223632812,167.27731323242188
