image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-6_masks.tif,1,16111.0,876.2670273047588,318.7106980592728,70.59430205474814,4.5146802048145815,0.9751604552138279,-39.38606296880256,126.1484699894482,100.25901557941779,8480,0.5263484575755695,197.21273803710938,194.07676696777344,155.97418212890625
R-100-1-6_masks.tif,2,9640.0,620.6274169979695,238.1518966891999,64.38115872573897,3.6990930483826325,0.9627658892252787,-8.970801500683308,364.2095435684647,82.1246887966805,1468,0.15228215767634853,190.49795532226562,185.06607055664062,140.79904174804688
R-100-1-6_masks.tif,3,15089.0,823.698484809835,353.62749084038063,57.77925949325768,6.120318846966977,0.9865615282262751,-7.542775527436684,447.3400490423487,143.01968321293657,5219,0.3458811054410498,193.00421142578125,189.4240264892578,143.57310485839844
R-100-1-6_masks.tif,4,14229.0,740.0832611206852,286.2367610760816,67.94920894407433,4.212510572590611,0.9714148838538526,16.722843212341,571.1371143439454,112.32412678332982,8963,0.6299107456602713,179.7881317138672,178.76202392578125,152.3652801513672
R-100-1-6_masks.tif,5,11518.0,669.39696961967,245.29078371466193,63.51143904202858,3.862151250459641,0.9658979509634672,32.09539767090871,646.9822885917694,90.85622503906929,8942,0.77635006077444,180.23048400878906,183.89308166503906,156.4738311767578
R-100-1-6_masks.tif,6,17723.0,940.2253967444162,354.48979193691775,67.34522275956108,5.263770426634908,0.9817883688687346,17.07928898354723,1306.7822039158157,157.55475935225414,9634,0.5435874287648818,189.81285095214844,189.2294921875,162.95069885253906
R-100-1-6_masks.tif,7,15747.0,879.840620433566,347.1503336552294,62.85796175774067,5.522774266737649,0.9834705018285331,-14.00452444358005,1409.4971105607417,136.78891217374738,7480,0.47501111322791645,195.1184539794922,186.00601196289062,168.2238006591797
R-100-1-6_masks.tif,8,16056.0,931.39696961967,371.1929537743765,57.525726182614754,6.4526426419377785,0.9879183505739522,-18.23439546531863,1455.2171150971599,156.7973966118585,11833,0.7369830592924763,204.72381591796875,203.82354736328125,177.32350158691406
R-100-1-6_masks.tif,9,13215.0,664.3847763108503,286.6923573381356,66.1343657065527,4.334998215757132,0.97302952661086,4.770709154895971,2206.256148316307,108.47037457434733,7951,0.6016647748770336,192.39051818847656,191.547607421875,156.85284423828125
R-100-1-6_masks.tif,10,15152.0,805.2548339959391,326.22784790758226,61.254335170331785,5.32579199497359,0.9822138854579403,-11.564443404008339,2318.9871964097147,146.11978616684266,7324,0.4833685322069694,191.69825744628906,189.72610473632812,157.51625061035156
R-100-1-6_masks.tif,11,14535.0,811.39696961967,308.5985136715019,67.24273886351884,4.58932100160075,0.9759717356861521,25.203154586180055,2457.5176470588235,107.35218438252494,7415,0.5101479188166494,190.3432159423828,191.06405639648438,141.99676513671875
R-100-1-6_masks.tif,12,9830.0,589.840620433566,220.14795653568305,64.10562521871758,3.434144129857175,0.9566642157244722,27.84678246104616,2568.0915564598167,74.46215666327569,2206,0.2244150559511699,196.51768493652344,198.71531677246094,135.8708038330078
R-100-1-6_masks.tif,13,14164.0,707.0121933088197,267.958340387455,72.15378063915594,3.7137117142554983,0.963064060277962,14.525764734094013,2663.569118892968,105.57017791584298,11228,0.7927139226207286,197.49705505371094,195.15968322753906,158.75088500976562
R-100-1-6_masks.tif,14,17162.0,816.3847763108503,367.077540221882,63.28719495552271,5.800186601410578,0.9850255817070878,-1.6614929701002217,2955.07901177019,153.7990327467661,12486,0.7275375830322807,199.68629455566406,196.77149963378906,169.7119140625
R-100-1-6_masks.tif,15,21757.0,1113.3553390593274,495.5189695204377,61.85977739150256,8.01035811015552,0.9921770925199624,5.548633104220451,3028.7893551500665,193.4040079055017,13684,0.6289470055614285,202.3993682861328,199.25621032714844,175.59580993652344
R-100-1-6_masks.tif,16,7896.0,498.0416305603426,192.94979566614242,57.1673621516878,3.3751740224460542,0.9551008101490046,14.499963161948108,3110.926291793313,73.77355623100304,1838,0.2327760891590679,230.80467224121094,220.81719970703125,237.26007080078125
R-100-1-6_masks.tif,17,16852.0,808.1837661840735,335.3483900477553,68.72967291148974,4.879237392554128,0.9787724314671176,-13.730615748718447,4097.012342748635,130.70608829812485,8703,0.5164372181343461,200.25462341308594,198.90957641601562,152.65574645996094
R-100-1-6_masks.tif,18,16441.0,870.1248916810279,323.0207882384444,70.39621174919968,4.588610384167679,0.9759642011613688,25.46604675156238,4243.289702572836,117.88218478194757,12033,0.7318897877258075,200.15133666992188,202.6437225341797,167.40098571777344
R-100-1-6_masks.tif,19,8179.0,686.7106781186548,248.28054620823792,44.18350482600582,5.619304018229521,0.9840380870948623,56.412162091698676,4445.116395647389,67.43147083995599,4267,0.5217019195500673,201.47738647460938,202.68455505371094,158.3381805419922
R-100-1-6_masks.tif,20,8796.0,667.0538238691624,244.03244149125527,54.078276348943156,4.512578025168962,0.975137011770406,48.40252018650107,4501.761937244202,63.00898135516144,6607,0.7511368804001819,190.42681884765625,190.40638732910156,171.35205078125
