image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-14_masks.tif,1,7461.0,599.39696961967,207.1608948784203,48.97095056017632,4.230281268971031,0.9716580375819809,49.01408284420607,216.79064468569896,58.52124380109905,4420,0.5924138855381316,183.7848358154297,182.39683532714844,144.54139709472656
R-100-1-14_masks.tif,2,9606.0,669.39696961967,249.796696230413,54.972829892712326,4.544002859556776,0.9754840183625438,35.78553356663634,289.90755777638975,78.05715178013742,212,0.022069539870914014,241.95755004882812,243.64151000976562,233.91981506347656
R-100-1-14_masks.tif,3,12894.0,807.0121933088197,326.25792023803865,64.04412788084761,5.094267515751527,0.9805440700153935,-4.732054782871027,695.2193268186753,135.02334419109664,8592,0.6663564448580735,184.19866943359375,179.40875244140625,163.67271423339844
R-100-1-14_masks.tif,4,15029.0,844.8528137423857,309.41667888063404,68.21327603384633,4.536018453755343,0.9753965457757434,51.819677817831646,902.7908709827667,77.48000532304212,4178,0.2779958746423581,172.46505737304688,167.72378540039062,165.66897583007812
R-100-1-14_masks.tif,5,17478.0,791.1126983722081,323.6559823445096,72.88236239713284,4.440799827274014,0.9743161031322809,8.232488989601372,1089.0632795514362,132.96544227028264,9485,0.5426822290879963,185.7301025390625,181.65260314941406,156.44195556640625
R-100-1-14_masks.tif,6,11711.0,664.4264068711929,250.029998300071,65.42579221592656,3.8215815174983288,0.9651569223546266,20.6387308786735,1550.4930407309366,91.23627358893349,6947,0.5932029715651951,192.39830017089844,189.43040466308594,167.05484008789062
R-100-1-14_masks.tif,7,23419.0,922.3675323681471,305.48418078851995,102.04629755605949,2.9935841682124837,0.9425561591646262,-30.01520757466836,2129.2608565694522,114.43635509628933,13261,0.5662496263717495,205.96983337402344,203.5256805419922,177.79518127441406
R-100-1-14_masks.tif,8,5201.0,429.3553390593274,141.17163807029837,51.638073496134126,2.7338672516678444,0.9307004761085863,44.156590006394836,2886.124783695443,44.9853874254951,3244,0.6237262064987502,198.04623413085938,201.4164581298828,193.94358825683594
R-100-1-14_masks.tif,9,18459.0,1053.7817459305202,362.20331809496315,70.48183055099503,5.138960144244575,0.9808842917770113,68.22163379851814,3645.421962186467,78.37185112953031,15167,0.8216588114199036,202.2601776123047,199.6806182861328,179.21388244628906
R-100-1-14_masks.tif,10,18368.0,932.0243866176395,344.7720030316179,70.22066563476365,4.909836725628161,0.979039021995499,59.06517532330922,3783.2321428571427,80.0322844076655,14506,0.789743031358885,198.9666290283203,195.83834838867188,173.45545959472656
R-100-1-14_masks.tif,11,12684.0,719.2548339959391,282.8231606970358,67.33144508977895,4.2004617652260805,0.9712482282396017,-21.49196350045003,4690.2309996846425,96.99795017344687,6646,0.5239672027751497,200.8406524658203,201.8201904296875,177.86172485351562
