image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-7_masks.tif,1,14064.0,775.2548339959391,308.2310912445956,64.0920342894738,4.809195006238367,0.9781426443158822,16.68298213723199,713.7125284414107,120.28405858930603,9704,0.6899886234357224,190.18775939941406,190.00669860839844,152.26441955566406
R-100-2-7_masks.tif,2,7885.0,503.01219330881975,171.9870709983478,61.38635977886734,2.8017147721073288,0.9341333231555237,-54.958318278454804,807.085351934052,45.8422320862397,4034,0.5116043119847812,200.90753173828125,201.54437255859375,153.35845947265625
R-100-2-7_masks.tif,3,15309.0,827.840620433566,313.3996881622369,66.92670252947516,4.682730155788157,0.9769319966795259,9.125269484582619,1747.4422888496963,142.3602456071592,9506,0.6209419295839049,195.99610900878906,193.8579864501953,162.5773162841797
R-100-2-7_masks.tif,4,6443.0,471.94112549695427,121.78520187790032,88.86753796626402,1.3704126913489212,0.6837597609004056,-81.33406871898751,1880.7057271457395,35.28045941331678,0,0.0,,,
R-100-2-7_masks.tif,5,5478.0,354.2842712474619,106.8361238203606,68.43755420921899,1.5610745453257164,0.767887769973562,-38.87579907889961,2049.674151150055,39.81507849580139,2860,0.5220883534136547,211.9003448486328,215.04090881347656,170.3024444580078
R-100-2-7_masks.tif,6,4886.0,461.3553390593274,151.38308396094007,50.02948531967196,3.0258773000292116,0.9438120611862392,-56.415131095131976,2125.729431027425,38.06508391322145,0,0.0,,,
R-100-2-7_masks.tif,7,10184.0,648.9116882454314,232.61668167583446,59.327827829285404,3.9208696860634125,0.9669290640906826,63.88937087200868,2766.173998428908,59.406912804399056,7455,0.7320306362922231,205.82830810546875,205.89268493652344,169.1641845703125
R-100-2-7_masks.tif,8,11237.0,696.0832611206852,259.51195574076615,57.17150199039636,4.5391838014743575,0.9754312796824581,70.14571208967496,2864.415680341728,50.311738008365225,5869,0.5222924268043072,184.1555633544922,184.42562866210938,137.2337646484375
R-100-2-7_masks.tif,9,16537.0,860.4264068711929,361.3702306758526,62.490953601824636,5.782760701307351,0.9849345060108632,10.97824339471493,4314.465924895689,163.50341658100018,9336,0.5645522162423656,198.74046325683594,197.47023010253906,165.85122680664062
R-100-2-7_masks.tif,10,18067.0,1000.9949493661167,377.2403541431126,65.53184312717396,5.756596123979353,0.9847961855234485,38.158044041008424,1063.7420711794985,139.76553938119224,12266,0.6789173631482814,192.2496337890625,191.50521850585938,147.28990173339844
R-100-2-7_masks.tif,11,10144.0,589.9411254969543,225.45545183203694,59.93083793736275,3.7619272413256377,0.9640223501313655,-79.07034474120913,1133.445977917981,40.15358832807571,6394,0.6303233438485805,192.34579467773438,194.5658416748047,152.20205688476562
R-100-2-7_masks.tif,12,14376.0,981.9238815542512,362.96246192529316,52.22620877196857,6.949814479355935,0.9895938725136011,29.865378752844933,1836.1529632721201,152.67995269894269,9291,0.6462854757929883,196.49951171875,197.11085510253906,168.69895935058594
R-100-2-7_masks.tif,13,14125.0,969.2548339959391,419.1781385318172,63.376462434442765,6.6140980804256655,0.9885043856647928,-4.305158346485924,1967.297132743363,197.90159292035398,5727,0.40545132743362833,204.4326934814453,202.48751831054688,163.9657745361328
R-100-2-7_masks.tif,14,10381.0,700.1837661840735,284.77093621111334,55.94364005062103,5.0903183266844305,0.9805135694730713,-2.858357675731829,2414.043541084674,141.39764955206627,5980,0.576052403429342,205.17291259765625,202.74615478515625,170.4158935546875
R-100-2-7_masks.tif,15,19555.0,1159.7401153701776,480.5589473954787,64.24210384511771,7.4804360167603745,0.9910242733053178,80.43589547309499,5174.177448222961,79.29276399897725,7608,0.38905650728713886,201.25315856933594,201.4206085205078,171.44940185546875
R-100-2-7_masks.tif,16,8224.0,563.7989898732233,232.5171019230255,46.015728750122925,5.052991840804094,0.980221698590074,-1.1677867220853138,2451.439810311284,145.56626945525292,5597,0.68056906614786,198.30015563964844,195.56887817382812,161.2353057861328
R-100-2-7_masks.tif,17,12893.0,827.840620433566,339.922461464588,54.014353172865206,6.293187671371623,0.9872943633068402,-12.16881336735523,1620.3252152330722,212.22182579694407,8138,0.6311952222136042,198.01412963867188,196.17202758789062,159.29933166503906
R-100-2-7_masks.tif,18,6287.0,489.84062043356596,166.32546448034915,53.21681129253689,3.125430863680376,0.947432441519389,-39.66121238078232,796.0060442182281,116.77143311595356,4523,0.7194210275170988,192.5251007080078,192.39288330078125,162.91488647460938
R-100-2-7_masks.tif,19,10452.0,691.698484809835,287.4627631354268,47.54515844583117,6.046099593146524,0.9862272561851285,-6.9176734688314845,2001.202736318408,198.78482587064676,5944,0.5686949866054344,193.1051483154297,190.20474243164062,158.7562255859375
R-100-2-7_masks.tif,20,10837.0,695.2548339959391,269.44168565664654,54.00162812637356,4.989510409317741,0.9797099759197012,-16.94949283124676,1577.8676755559657,207.41219894804834,7759,0.7159730552735997,203.1754150390625,201.50637817382812,167.5159149169922
R-100-2-7_masks.tif,21,13796.0,817.6812408671319,290.0338820361601,61.91369774565079,4.6844865126236765,0.9769494952613248,41.79723666905103,1163.6570020295737,180.6506958538707,12566,0.9108437228182081,191.04965209960938,189.13027954101562,155.95065307617188
R-100-2-7_masks.tif,22,12222.0,819.6812408671319,290.3556945653109,58.112318431913984,4.996456902773544,0.979766936638715,41.43237627325633,5152.424153166421,195.3456062837506,6139,0.502290950744559,203.3119354248047,201.96383666992188,168.75680541992188
R-100-2-7_masks.tif,23,15296.0,806.1837661840735,320.4909702128681,65.89878932431634,4.863381763139743,0.9786322798986573,84.09751343979309,2893.234898012552,134.67370554393307,5000,0.32688284518828453,193.8511962890625,192.20799255371094,151.4998016357422
R-100-2-7_masks.tif,24,13304.0,918.953318805774,330.8617409137078,57.11462465421214,5.792942576736467,0.9849878219635083,65.29027326004937,5239.172579675285,174.78645520144318,9285,0.69791040288635,202.03253173828125,202.71588134765625,177.9960174560547
R-100-2-7_masks.tif,25,16370.0,914.4680374315354,335.6998535234934,67.1482129674882,4.999386263429415,0.9797908850395304,18.07721137004038,3853.7671350030546,287.5390348197923,9051,0.5529016493585828,198.131591796875,196.6197052001953,159.0181121826172
R-100-2-7_masks.tif,26,11901.0,742.5685424949238,254.88544384558054,62.84615011456388,4.055704977646892,0.9691259362964894,67.5153231184894,5336.720359633644,167.53516511217543,8840,0.7427947231325098,200.74546813964844,202.92523193359375,175.58245849609375
R-100-2-7_masks.tif,27,8426.0,640.6690475583121,243.0361866342762,47.72077501476866,5.092880125250715,0.9805333630555914,67.25334143785486,973.0138855922146,183.33717066223593,4691,0.5567291716116781,189.7047576904297,191.31080627441406,164.53421020507812
R-100-2-7_masks.tif,28,8784.0,790.0243866176395,286.456206766507,46.30794415925271,6.185897732393086,0.9868468389217809,49.146913786557526,904.4801912568306,243.94467213114754,3246,0.36953551912568305,186.00462341308594,184.26124572753906,162.64324951171875
R-100-2-7_masks.tif,29,16503.0,966.3259018078045,400.1042473016364,64.29092830154504,6.223339091092594,0.9870056678385812,-8.629048750635976,1671.880264194389,345.8652366236442,11727,0.7105980730776222,206.9178009033203,206.82826232910156,178.9536895751953
R-100-2-7_masks.tif,30,16708.0,1127.2375900532359,436.75747852788214,58.14002744817135,7.51216498680238,0.991100274069226,-28.828651416496303,4930.686976298779,353.59845582954273,8792,0.526214986832655,211.55413818359375,213.46861267089844,174.95973205566406
R-100-2-7_masks.tif,31,19345.0,1130.4507934888325,414.56567970933935,64.60404809742273,6.417023265851319,0.9877830219007275,-41.63807167270011,3550.7644352545876,329.3228741276816,11460,0.5924011372447661,206.72076416015625,208.18411254882812,167.86509704589844
R-100-2-7_masks.tif,32,18886.0,1091.7817459305202,429.71162771365897,63.74428289566633,6.741179101771228,0.9889361205910896,-19.380750812400283,2810.866567828021,394.24033675738644,14091,0.7461082283172721,201.80491638183594,203.74465942382812,170.57440185546875
R-100-2-7_masks.tif,33,11175.0,813.1959594928933,311.3699263368797,48.40875265015665,6.432099760700447,0.9878405787344028,58.68548564221947,891.3168680089485,287.8849217002237,0,0.0,,,
R-100-2-7_masks.tif,34,9103.0,525.9411254969543,196.32460695184338,60.36767196912718,3.252148054545591,0.951551610896014,-65.82501647917198,1463.246731846644,258.6616500054927,6014,0.6606613204438098,200.7592315673828,203.40721130371094,161.72714233398438
R-100-2-7_masks.tif,35,12026.0,699.5979797464466,259.56687901774876,62.2420871224586,4.170279163471209,0.9708242624543407,-10.976806330400642,1715.777482122069,353.2119574255779,10002,0.8316979876933311,198.80284118652344,199.283447265625,162.3843231201172
R-100-2-7_masks.tif,36,10472.0,639.2548339959391,235.9057862413296,58.00063184131804,4.067296833709264,0.9693044513612065,17.388163216592503,5274.453399541635,324.453781512605,7845,0.7491405653170359,199.7376708984375,199.57603454589844,161.94149780273438
