image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60761_mask.png,1,1843.0,158.36753236814712,1.1380189415264053,51.85556864985669,0.9234277039426758
60761_mask.png,2,1832.0,159.53910524340094,1.0576999196149,50.21951811795888,0.9044842926989723
60761_mask.png,3,1656.0,151.1959594928933,1.1336640178483282,48.41487374764082,0.9103110733842568
60761_mask.png,4,728.0,101.59797974644667,1.2160842421411517,34.48187929913333,0.8862803059956714
60761_mask.png,5,1821.0,158.61017305526642,1.1358006604268258,50.80354318352215,0.9096152479933918
60761_mask.png,6,1480.0,142.95331880577402,1.0531409233838458,45.044422518220834,0.9100873852180064
60761_mask.png,7,1205.0,127.63961030678928,1.2091699988404359,42.720018726587654,0.9294498715892172
60761_mask.png,8,1003.0,116.32590180780451,1.2481215011188622,39.293765408777,0.9314465553240782
60761_mask.png,9,1364.0,137.53910524340094,1.0379983191859457,43.18564576337837,0.9060910588687948
60761_mask.png,10,923.0,111.1543289325507,1.0449292865741453,34.66987164671943,0.9387691361905606
60761_mask.png,11,1786.0,156.0243866176395,1.0774802991781767,49.040799340956916,0.9219478391622341
60761_mask.png,12,1299.0,131.63961030678928,1.0808128345984402,42.720018726587654,0.9419890168091878
60761_mask.png,13,1734.0,156.6101730552664,1.324676947168307,53.48831648126533,0.8884214145187826
60761_mask.png,14,1243.0,129.88225099390854,1.1855400060394985,42.80186911806539,0.9259368730048818
60761_mask.png,15,1449.0,142.46803743153546,1.2122871795820627,47.01063709417264,0.8971051835117387
60761_mask.png,16,1190.0,128.46803743153546,1.04658184230305,40.311288741492746,0.9060802127326636
60761_mask.png,17,1936.0,163.53910524340094,1.127840828498388,53.41348144429457,0.9096450956945826
60761_mask.png,18,1344.0,135.53910524340094,1.0596148253031827,42.95346318982906,0.9193479332155128
60761_mask.png,19,1239.0,130.71067811865476,1.1120684189627006,42.37924020083418,0.9112950995742617
60761_mask.png,20,1232.0,132.71067811865476,1.1292494232745167,43.01162633521314,0.8790403997079571
60761_mask.png,21,1224.0,131.63961030678928,1.2660293005336125,43.93176527297759,0.8876016601804818
60761_mask.png,22,1583.0,146.71067811865476,1.1005416217017774,46.861498055439924,0.9242029064040085
60761_mask.png,23,1009.0,117.49747468305833,1.0385865466986748,37.21558813185679,0.9184255669140925
60761_mask.png,24,1213.0,128.22539674441617,1.0215917548218338,39.56008088970496,0.9270914201813826
60761_mask.png,25,2102.0,170.95331880577402,1.0447451530668803,53.85164807134504,0.9038315619904225
60761_mask.png,26,2128.0,172.61017305526642,1.1992479617410612,57.55866572463264,0.8975294583138086
60761_mask.png,27,1393.0,140.46803743153546,1.024260289628583,44.14748010928823,0.8871681688009672
60761_mask.png,28,1214.0,126.8111831820431,1.1037456744247574,41.10960958218893,0.9486662307325672
60761_mask.png,29,2028.0,165.19595949289334,1.075781319932411,52.392747589718944,0.9338539780958005
60761_mask.png,30,1077.0,126.22539674441617,1.2064080929575325,41.43669871020132,0.8494387687269982
60761_mask.png,31,1264.0,129.63961030678928,1.1253430466756258,42.44997055358225,0.9451081411719663
60761_mask.png,32,2001.0,165.78174593052023,1.0821510155831893,52.80151512977634,0.9149208703981827
60761_mask.png,33,1690.0,151.78174593052023,1.1939071596344872,50.44799302251776,0.9218440996853912
60761_mask.png,34,1091.0,121.39696961966999,1.0722860123211724,38.62641583165593,0.930291221987106
60761_mask.png,35,1262.0,134.71067811865476,1.137544887636416,42.7551166528639,0.8739069118719639
60761_mask.png,36,1882.0,160.36753236814712,1.143503571487551,52.61178575186362,0.9195949759040103
60761_mask.png,37,956.0,113.98275605729688,1.0773987942230165,36.345563690772494,0.9246757082868885
60761_mask.png,38,1204.0,127.63961030678928,1.1192344671239887,41.23105625617661,0.9286785438949523
60761_mask.png,39,1361.0,138.71067811865476,1.096228811905158,43.56604182158393,0.8888903664444205
60761_mask.png,40,1454.0,140.12489168102783,1.055413685561326,44.77722635447622,0.930558522113045
60761_mask.png,41,1718.0,152.95331880577402,1.2146908268308592,51.40038910358559,0.9228162083943191
60761_mask.png,42,1554.0,144.46803743153546,1.088852874057474,46.17358552246078,0.9356584248880379
60761_mask.png,43,2189.0,173.6812408671319,1.169531492135943,56.61271941887264,0.9119054242947998
60761_mask.png,44,871.0,108.5685424949238,1.0597740010709868,34.40930106817051,0.9285814505104933
60761_mask.png,45,1226.0,128.8111831820431,1.0933449314293795,41.23105625617661,0.9285241319891758
60761_mask.png,46,1294.0,132.46803743153546,1.154464895718798,43.266615305567875,0.9266632419044027
