image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60829_mask.png,1,1672.0,153.53910524340094,1.359970227812239,54.42425929675111,0.8912676149561108
60829_mask.png,2,1991.0,164.8528137423857,1.1381539763157453,54.12947441089743,0.9206369378702268
60829_mask.png,3,1178.0,130.22539674441617,1.130873562524599,42.941821107167776,0.8728985579303478
60829_mask.png,4,1479.0,141.29646455628165,1.1551456938077447,46.389654018972806,0.9309266161623163
60829_mask.png,5,1643.0,148.95331880577405,1.1203359295142026,48.76474136094644,0.9305657397295438
60829_mask.png,6,1457.0,142.12489168102783,1.1033536785691445,44.94441010848846,0.9064192544695462
60829_mask.png,7,1989.0,165.4386001800126,1.2315173292882573,55.57877292636101,0.9132106205502273
60829_mask.png,8,1101.0,122.22539674441617,1.0836110347345531,38.63935817272331,0.9261349456955117
60829_mask.png,9,1213.0,128.22539674441617,1.110033187812628,41.14608122288197,0.9270914201813826
60829_mask.png,10,1358.0,136.71067811865476,1.0135234851565667,42.1070065428546,0.9130714405436356
60829_mask.png,11,1755.0,154.36753236814712,1.12779137190643,50.28916384272063,0.9254970976929128
60829_mask.png,12,1236.0,128.81118318204307,1.0937614571680787,41.0,0.9360977382859885
60829_mask.png,13,1730.0,153.78174593052023,1.139055233674806,50.32891812864648,0.9192769963071402
60829_mask.png,14,1543.0,146.61017305526642,1.0919304990406475,47.51841748206689,0.9020852408593809
60829_mask.png,15,1262.0,133.0538238691624,1.1586868743187797,42.80186911806539,0.895807095727216
60829_mask.png,16,1716.0,152.61017305526642,1.0825849577629703,48.83646178829912,0.9258916721221968
60829_mask.png,17,1520.0,144.12489168102786,1.1006382130485808,46.09772228646444,0.9195502444111358
60829_mask.png,18,1760.0,155.78174593052023,1.1057580998040133,49.8196748283246,0.9113588138166462
60829_mask.png,19,1041.0,118.5685424949238,1.0849825607798997,37.656340767525464,0.9305112557816855
60829_mask.png,20,1598.0,147.29646455628165,1.0574607967390333,46.14108798023731,0.9255544924640182
60829_mask.png,21,1290.0,131.39696961967,1.0143822058578462,40.85339643163099,0.9389206175163054
60829_mask.png,22,1381.0,137.63961030678928,1.1079584873479027,44.68780594300866,0.9160447159386985
60829_mask.png,23,1425.0,138.46803743153546,1.0483896186640822,43.60045871318328,0.933954361925945
60829_mask.png,24,1314.0,134.46803743153546,1.053568379357511,41.78516483155236,0.9132025099945615
60829_mask.png,25,1418.0,137.63961030678928,1.0411373571901936,43.41658669218482,0.9405875504714516
60829_mask.png,26,1268.0,130.22539674441617,1.046138391010689,40.80441152620633,0.9395886005566053
60829_mask.png,27,1567.0,145.63961030678928,1.1555840714744334,47.29693436154187,0.9283673197424934
60829_mask.png,28,1629.0,148.36753236814712,1.0863130707483615,46.87216658103186,0.929936300879017
60829_mask.png,29,2203.0,174.36753236814712,1.1665773088992748,58.309518948453004,0.9105276072580943
60829_mask.png,30,1237.0,131.63961030678928,1.3292483177968697,45.45327270945405,0.8970288019961241
60829_mask.png,31,1315.0,132.81118318204307,1.0850672617425106,42.720018726587654,0.936841941352925
60829_mask.png,32,1289.0,131.63961030678928,1.0728780813372245,41.86884283091664,0.9347373692586937
60829_mask.png,33,2207.0,174.0243866176395,1.1180263037145897,56.22277118748239,0.9157817274513287
60829_mask.png,34,1625.0,149.78174593052023,1.1187522853937075,48.25971404805462,0.910218067976785
60829_mask.png,35,1968.0,163.19595949289334,1.0528101078078018,51.03920062069938,0.9285732191435982
60829_mask.png,36,1168.0,124.8111831820431,1.0458002934744524,39.92492955535426,0.9422056546974668
60829_mask.png,37,1443.0,140.12489168102786,1.0377739055483366,44.553338819890925,0.9235185332937575
60829_mask.png,38,1400.0,137.0538238691624,1.0623343144148,43.174066289845804,0.9366030884853872
60829_mask.png,39,1399.0,137.53910524340094,1.0915811724935358,44.27188724235731,0.9293411960098564
60829_mask.png,40,1634.0,150.12489168102786,1.0406715252162757,47.01063709417264,0.9110799768862278
60829_mask.png,41,1454.0,140.46803743153546,1.1628877244355083,46.32493928760188,0.9260176004570038
60829_mask.png,42,1630.0,150.61017305526642,1.100681453840733,48.25971404805462,0.9030022934702516
60829_mask.png,43,1945.0,167.19595949289334,1.3947315913116238,57.706152185014034,0.8743351008110746
60829_mask.png,44,2870.0,197.58073580374355,1.098578085425319,63.324560795950255,0.9238523415238626
60829_mask.png,45,1541.0,145.53910524340094,1.069425020723351,45.65084884205331,0.9142250176569093
60829_mask.png,46,1585.0,146.71067811865476,1.0754964005190033,46.22769732530488,0.9253705664247337
60829_mask.png,47,1227.0,130.22539674441617,1.1400800774648616,41.400483088968905,0.9092075811379768
60829_mask.png,48,1871.0,158.36753236814712,1.112183948773155,51.40038910358559,0.937456990817551
60829_mask.png,49,516.0,82.59797974644667,1.1267237307684153,26.92582403567252,0.950431267647797
60829_mask.png,50,1340.0,132.46803743153546,1.0552547384862427,42.190046219457976,0.9596049027448992
60829_mask.png,51,1354.0,135.63961030678928,1.0649666915500926,42.5440947723653,0.9248162701415703
60829_mask.png,52,1451.0,139.29646455628165,1.1764054048510133,46.32493928760188,0.9397170112224166
60829_mask.png,53,826.0,104.32590180780451,1.0260852544250014,32.984845004941285,0.9536864590587779
60829_mask.png,54,1152.0,125.39696961966999,1.2062686841837007,41.78516483155236,0.9206366511368026
60829_mask.png,55,1194.0,127.39696961966999,1.0632391845596014,40.26164427839479,0.924476754716112
60829_mask.png,56,1990.0,164.0243866176395,1.013197291362666,50.635955604688654,0.9294929406538369
60829_mask.png,57,1602.0,147.19595949289334,1.117851558248397,47.12748667179272,0.9291388040128548
60829_mask.png,58,1332.0,134.22539674441617,1.069233657310272,42.80186911806539,0.9290619979520539
60829_mask.png,59,1456.0,140.71067811865476,1.0894019861177024,45.0,0.9240960778587466
60829_mask.png,60,1458.0,142.12489168102783,1.0297347270719805,44.204072210600685,0.9070413678905959
