image,label,area,perimeter,aspect_ratio,max_diameter
11830_mask.png,1,1828.0,159.88225099390854,1.021317478171081,50.80354318352215
11830_mask.png,2,285.0,79.45584412271572,3.1611703634424746,35.014282800023196
11830_mask.png,3,2090.0,168.8528137423857,1.0120151583747208,51.86520991955976
11830_mask.png,4,1424.0,140.46803743153546,1.1175789162202252,44.14748010928823
11830_mask.png,5,812.0,106.91168824543142,1.3247344463724442,36.40054944640259
11830_mask.png,6,1507.0,145.53910524340094,1.0963483418271274,46.32493928760188
11830_mask.png,7,2263.0,177.92388155425118,1.0968861132891958,55.80322571321482
11830_mask.png,8,1909.0,163.19595949289334,1.167944268462877,53.53503525729669
11830_mask.png,9,1899.0,161.19595949289334,1.07904587098112,50.44799302251776
11830_mask.png,10,1512.0,144.22539674441617,1.1471798962854498,46.32493928760188
11830_mask.png,11,1827.0,158.95331880577402,1.0866324592887637,50.32891812864648
11830_mask.png,12,2202.0,176.26702730475878,1.1237938511368848,55.57877292636101
11830_mask.png,13,2037.0,166.71067811865476,1.0626801241633008,52.80151512977634
11830_mask.png,14,2083.0,168.36753236814712,1.1089212974647304,53.85164807134504
11830_mask.png,15,1520.0,144.12489168102786,1.13900307727585,46.400431032480725
11830_mask.png,16,2051.0,167.3380951166243,1.1354371719040086,54.91812087098393
11830_mask.png,17,1440.0,140.95331880577402,1.1889863298316787,46.04345773288535
11830_mask.png,18,1601.0,150.61017305526642,1.1931467091678045,50.21951811795888
11830_mask.png,19,2162.0,171.19595949289334,1.0609075987698682,54.120236510939236
11830_mask.png,20,2031.0,166.2670273047588,1.04877710417837,51.86520991955976
11830_mask.png,21,1711.0,153.53910524340094,1.046218921148884,47.853944456021594
11830_mask.png,22,1580.0,146.46803743153546,1.080079559053953,46.861498055439924
11830_mask.png,23,2514.0,185.33809511662426,1.075307002976575,58.60034129593445
11830_mask.png,24,1750.0,152.71067811865476,1.0701831552273786,48.507731342539614
11830_mask.png,25,2015.0,165.4386001800126,1.1281773990598774,53.85164807134504
11830_mask.png,26,2025.0,167.4386001800126,1.1462204950771635,54.57105459856901
11830_mask.png,27,1548.0,144.71067811865476,1.0318529404482257,45.0
11830_mask.png,28,1842.0,157.78174593052023,1.0427553920425043,49.09175083453431
11830_mask.png,29,938.0,124.76955262170048,1.9141969055669432,47.38143096192854
11830_mask.png,30,1211.0,127.88225099390856,1.111973932082447,40.607881008493905
11830_mask.png,31,2335.0,178.2670273047588,1.0156239257451942,54.74486277268398
11830_mask.png,32,1942.0,162.61017305526642,1.0432081452434432,50.60632371551998
11830_mask.png,33,1522.0,144.12489168102786,1.0631124736470257,45.18849411078001
11830_mask.png,34,1951.0,163.1959594928933,1.1547740855365933,53.41348144429457
11830_mask.png,35,1863.0,159.19595949289334,1.0704835931618983,49.8196748283246
11830_mask.png,36,2155.0,171.4386001800126,1.020208302120578,53.14132102234569
11830_mask.png,37,1836.0,159.19595949289334,1.095461969795961,51.66236541235796
11830_mask.png,38,2089.0,169.82337649086287,1.2130449134966594,55.71355310873648
11830_mask.png,39,1972.0,163.78174593052023,1.1372784485305298,53.48831648126533
11830_mask.png,40,1483.0,141.78174593052023,1.1098722427705083,46.486557196677836
11830_mask.png,41,1586.0,148.95331880577402,1.199473267748894,49.4064773081425
11830_mask.png,42,2240.0,173.095454429505,1.1257568880967137,56.43580423808985
11830_mask.png,43,343.0,68.8700576850888,1.0622597516865286,22.825424421026653
11830_mask.png,44,1575.0,146.71067811865476,1.035480295560557,45.39823785126467
11830_mask.png,45,2702.0,192.8528137423857,1.1985961404171923,62.96824596572466
11830_mask.png,46,1712.0,157.19595949289334,1.3802127039068512,54.037024344425184
11830_mask.png,47,1844.0,160.71067811865476,1.246634072583162,53.71219600798314
11830_mask.png,48,1722.0,155.02438661763952,1.123067123968455,50.695167422546305
11830_mask.png,49,2492.0,185.09545442950497,1.0402968323770414,57.706152185014034
11830_mask.png,50,2000.0,166.8528137423857,1.3165338578181034,57.48912940721924
11830_mask.png,51,1632.0,150.46803743153546,1.0011001413104126,47.50789408087881
11830_mask.png,52,1993.0,166.0243866176395,1.0386578919934555,52.009614495783374
11830_mask.png,53,1440.0,138.71067811865476,1.0650743578498079,43.68065933568311
11830_mask.png,54,2675.0,189.92388155425118,1.015716862256808,58.69412236331676
