image,label,area,perimeter,aspect_ratio,max_diameter
11838_mask.png,1,1252.0,138.66904755831212,1.6614677197621925,50.48762224545735
11838_mask.png,2,772.0,103.1543289325507,1.375480066689636,36.24913792078372
11838_mask.png,3,1816.0,156.36753236814712,1.0229489268606986,49.193495504995376
11838_mask.png,4,795.0,111.59797974644667,1.7074119578290592,40.311288741492746
11838_mask.png,5,1674.0,150.36753236814712,1.0251930285892499,46.69047011971501
11838_mask.png,6,2082.0,167.78174593052023,1.011580567319026,52.392747589718944
11838_mask.png,7,1702.0,152.12489168102786,1.0562702894793456,47.634021455258214
11838_mask.png,8,1794.0,156.36753236814712,1.039893766291268,48.662100242385755
11838_mask.png,9,2383.0,182.50966799187808,1.021071918400256,55.97320787662612
11838_mask.png,10,2207.0,174.6101730552664,1.0195444988605211,53.81449618829484
11838_mask.png,11,1320.0,136.46803743153546,1.4357825256604217,49.64876634922564
11838_mask.png,12,2212.0,172.8528137423857,1.0134203002599873,53.48831648126533
11838_mask.png,13,1469.0,146.08326112068522,1.394773811805511,49.36598018878993
11838_mask.png,14,1619.0,150.12489168102783,1.1217769165748812,47.80167361086848
11838_mask.png,15,1754.0,153.53910524340094,1.0312757152999132,48.373546489791295
11838_mask.png,16,1390.0,136.71067811865476,1.0429630308879771,43.174066289845804
11838_mask.png,17,1688.0,151.29646455628165,1.0547442533623435,48.010415536631214
11838_mask.png,18,1675.0,152.12489168102786,1.047722326138789,48.27007354458868
11838_mask.png,19,1652.0,149.78174593052023,1.0141815012430373,46.17358552246078
11838_mask.png,20,1612.0,148.12489168102786,1.1147848045034512,48.05205510693585
11838_mask.png,21,1663.0,150.36753236814712,1.0177978249280735,46.238512086787566
11838_mask.png,22,1514.0,143.29646455628165,1.0204921718311153,44.204072210600685
11838_mask.png,23,1495.0,141.0538238691624,1.0415884481457531,44.27188724235731
11838_mask.png,24,1575.0,145.88225099390854,1.0452511385004883,45.39823785126467
11838_mask.png,25,1912.0,160.8528137423857,1.0518538503377612,50.48762224545735
11838_mask.png,26,1561.0,144.71067811865476,1.0301061243464424,45.0
11838_mask.png,27,1763.0,154.12489168102786,1.0172884110898168,48.010415536631214
11838_mask.png,28,1377.0,136.81118318204307,1.0324365280767207,42.720018726587654
11838_mask.png,29,1585.0,145.88225099390854,1.0286138159053686,45.803929962395145
11838_mask.png,30,1894.0,159.78174593052023,1.0539026740350201,50.24937810560445
11838_mask.png,31,1732.0,152.95331880577402,1.0096282970106654,47.80167361086848
11838_mask.png,32,1651.0,149.53910524340094,1.0388624208396129,46.87216658103186
11838_mask.png,33,1572.0,148.46803743153546,1.059596133503275,46.400431032480725
11838_mask.png,34,1886.0,160.95331880577402,1.0388002440205304,50.15974481593781
11838_mask.png,35,884.0,121.04772721475248,1.2759642455778024,42.20189569201838
11838_mask.png,36,1921.0,163.78174593052023,1.1644900830213212,52.952809179494906
11838_mask.png,37,1033.0,121.94112549695427,1.162597292314723,41.617304093369626
11838_mask.png,38,1081.0,130.18376618407356,1.7236041649078042,47.07440918375928
11838_mask.png,39,2154.0,170.8528137423857,1.0399542691122279,53.150729063673246
11838_mask.png,40,2309.0,178.0243866176395,1.0715047803002642,56.22277118748239
11838_mask.png,41,1668.0,151.0538238691624,1.0959209493813236,48.104053883222775
11838_mask.png,42,2014.0,169.19595949289334,1.0434400798511676,54.70831746635972
11838_mask.png,43,1069.0,119.98275605729691,1.1064485902024854,38.47076812334269
11838_mask.png,44,1540.0,146.81118318204307,1.0154530837614628,46.09772228646444
11838_mask.png,45,2499.0,185.3380951166243,1.073031378774025,58.52349955359813
11838_mask.png,46,1619.0,147.53910524340094,1.0320382037703215,45.803929962395145
11838_mask.png,47,1355.0,135.0538238691624,1.0584906295289331,42.20189569201838
11838_mask.png,48,1432.0,140.46803743153546,1.0291516115410058,43.60045871318328
11838_mask.png,49,1511.0,142.46803743153546,1.0322510442149828,44.654227123532216
11838_mask.png,50,1246.0,133.29646455628165,1.250925396446702,44.94441010848846
11838_mask.png,51,2029.0,164.95331880577402,1.0201281585075972,51.61395160225576
11838_mask.png,52,647.0,109.94112549695429,2.567221330984928,46.04345773288535
