image,label,area,perimeter,aspect_ratio,max_diameter
11784_mask.png,1,1045.0,133.08326112068522,1.7009432044036208,48.25971404805462
11784_mask.png,2,680.0,104.18376618407356,1.6875812178994352,39.0
11784_mask.png,3,1249.0,132.66904755831214,1.2570216931220406,43.68065933568311
11784_mask.png,4,2411.0,183.29646455628165,1.1719061679195526,59.481089431852205
11784_mask.png,5,2070.0,168.0243866176395,1.1344987152187174,54.70831746635972
11784_mask.png,6,1834.0,158.36753236814712,1.1011949459720143,50.80354318352215
11784_mask.png,7,2002.0,164.0243866176395,1.0290815153010957,51.24451190127583
11784_mask.png,8,592.0,89.59797974644665,1.2655334627551933,31.400636936215164
11784_mask.png,9,2123.0,183.39696961967002,1.322020927887605,61.05735008989499
11784_mask.png,10,1870.0,159.53910524340094,1.099670632609523,51.088159097779204
11784_mask.png,11,2098.0,168.8528137423857,1.0252390084565748,53.150729063673246
11784_mask.png,12,1233.0,129.63961030678928,1.0627633723602552,40.80441152620633
11784_mask.png,13,1893.0,161.95331880577402,1.0488313246285903,50.80354318352215
11784_mask.png,14,1215.0,127.9827560572969,1.0571994642708544,40.607881008493905
11784_mask.png,15,2956.0,200.99494936611666,1.0545049187761182,62.64982043070834
11784_mask.png,16,2057.0,166.61017305526642,1.037940771228262,52.15361924162119
11784_mask.png,17,1375.0,135.63961030678928,1.036893241719121,42.638011210655684
11784_mask.png,18,1092.0,121.1543289325507,1.0868199199860757,38.600518131237564
11784_mask.png,19,1576.0,146.12489168102783,1.0821084028005745,47.12748667179272
11784_mask.png,20,2055.0,167.4386001800126,1.0859552663980796,53.75872022286245
11784_mask.png,21,2308.0,176.8528137423857,1.018379898832559,54.57105459856901
11784_mask.png,22,2249.0,178.50966799187808,1.191747934811863,59.841457201508724
11784_mask.png,23,2635.0,188.50966799187808,1.0700754443818343,60.03332407921454
11784_mask.png,24,2832.0,197.09545442950497,1.0796504157331446,62.433965115151864
11784_mask.png,25,1991.0,165.4386001800126,1.0955667264129059,52.69724850502159
11784_mask.png,26,1878.0,159.78174593052023,1.0785914829446452,50.44799302251776
11784_mask.png,27,2080.0,168.36753236814712,1.0561230689954269,53.2634959423431
11784_mask.png,28,1559.0,145.53910524340094,1.0402547214083533,45.31004303683677
11784_mask.png,29,1577.0,145.88225099390854,1.0718901705478139,46.647615158762406
11784_mask.png,30,2183.0,172.26702730475878,1.0510424154465383,53.823786563191554
11784_mask.png,31,1822.0,157.19595949289334,1.0215668912105857,48.76474136094644
11784_mask.png,32,1259.0,131.84062043356596,1.1765546644816431,43.41658669218482
11784_mask.png,33,1554.0,144.95331880577402,1.1276800511549736,47.01063709417264
11784_mask.png,34,2791.0,196.50966799187808,1.1675226836445105,64.13267497929586
11784_mask.png,35,1883.0,161.19595949289334,1.0479770091532064,49.73932046178355
11784_mask.png,36,2516.0,184.50966799187808,1.0326274740268835,57.4543296888929
11784_mask.png,37,1813.0,157.78174593052023,1.052615060391526,49.658836071740545
11784_mask.png,38,1183.0,127.05382386916237,1.115817163515241,40.311288741492746
11784_mask.png,39,677.0,143.84062043356596,2.9632909173402013,50.59644256269407
