image,label,area,perimeter,aspect_ratio,max_diameter
11840_mask.png,1,789.0,111.94112549695427,1.444986261021001,41.88078318274385
11840_mask.png,2,2115.0,169.19595949289334,1.0208067425129295,52.630789467763066
11840_mask.png,3,296.0,78.2842712474619,2.6158983911889253,33.06055050963308
11840_mask.png,4,818.0,115.11269837220809,1.9939473575190136,43.73785545725808
11840_mask.png,5,2235.0,176.95331880577405,1.1254467501066616,56.08029957123981
11840_mask.png,6,1338.0,139.49747468305833,1.300623095872,45.79301256742124
11840_mask.png,7,1705.0,170.22539674441617,1.6609816790101166,63.150613615387776
11840_mask.png,8,1043.0,124.76955262170047,1.6426762379112407,46.17358552246078
11840_mask.png,9,2448.0,181.92388155425118,1.0108888268772656,56.32051136131489
11840_mask.png,10,1060.0,125.25483399593904,1.4129935694503695,43.18564576337837
11840_mask.png,11,1714.0,151.88225099390854,1.0821364607155806,48.877397639399746
11840_mask.png,12,2159.0,172.8528137423857,1.089802554391211,55.226805085936306
11840_mask.png,13,2443.0,181.09545442950497,1.0493948724947246,56.859475903318
11840_mask.png,14,1210.0,129.25483399593904,1.1427105239466655,42.20189569201838
11840_mask.png,15,2201.0,172.2670273047588,1.066023622548671,54.91812087098393
11840_mask.png,16,1849.0,159.19595949289334,1.0496934606355472,49.64876634922564
11840_mask.png,17,1885.0,160.36753236814712,1.0270268468173087,49.64876634922564
11840_mask.png,18,2404.0,179.4386001800126,1.0085589372094523,56.08029957123981
11840_mask.png,19,1831.0,157.78174593052023,1.0448129961282813,49.47726750741192
11840_mask.png,20,1829.0,157.78174593052023,1.0293323638686191,48.60041152089147
11840_mask.png,21,2414.0,180.61017305526642,1.0760786989512607,57.8013840664737
11840_mask.png,22,1849.0,158.36753236814712,1.084825892250353,50.00999900019995
11840_mask.png,23,2054.0,166.36753236814712,1.018785901157603,52.009614495783374
11840_mask.png,24,2607.0,186.8528137423857,1.0617435446898966,59.405386961116584
11840_mask.png,25,1320.0,137.98275605729688,1.298142662055792,45.5411901469428
11840_mask.png,26,1787.0,154.95331880577402,1.0283594387765769,48.05205510693585
11840_mask.png,27,1927.0,162.2670273047588,1.04508341722248,51.78802950489621
11840_mask.png,28,931.0,111.39696961966999,1.0268811378663376,35.11409973215888
11840_mask.png,29,2006.0,166.0243866176395,1.0690672387533102,52.172789842982326
11840_mask.png,30,1448.0,139.88225099390854,1.0253621104018626,43.41658669218482
11840_mask.png,31,2374.0,180.50966799187808,1.0302036007648883,55.47071299343465
11840_mask.png,32,1662.0,151.78174593052023,1.2170212216170864,49.49747468305833
11840_mask.png,33,2090.0,169.19595949289334,1.00265779189133,51.85556864985669
11840_mask.png,34,324.0,71.39087296526012,1.707482184905258,27.294688127912362
11840_mask.png,35,1714.0,153.19595949289334,1.0217659225011115,47.67598976424087
11840_mask.png,36,1061.0,119.7401153701776,1.1256682270744376,38.62641583165593
11840_mask.png,37,2062.0,166.36753236814712,1.0285651936598137,52.15361924162119
11840_mask.png,38,2214.0,172.2670273047588,1.0357090719533293,54.12947441089743
11840_mask.png,39,1973.0,164.0243866176395,1.0339761406225105,51.088159097779204
11840_mask.png,40,1163.0,125.05382386916236,1.0101837125754263,38.63935817272331
11840_mask.png,41,1843.0,157.78174593052023,1.0399785184331845,49.03060268852505
11840_mask.png,42,1662.0,149.53910524340094,1.0437498077678782,47.12748667179272
11840_mask.png,43,2007.0,164.61017305526642,1.0230002705378736,50.99019513592785
11840_mask.png,44,972.0,112.91168824543142,1.0468957761322246,35.805027579936315
11840_mask.png,45,1025.0,124.18376618407356,1.5663384894751649,44.14748010928823
11840_mask.png,46,1282.0,133.29646455628165,1.0006634074923997,41.78516483155236
11840_mask.png,47,2052.0,166.12489168102786,1.0514923761410602,52.80151512977634
11840_mask.png,48,1874.0,159.78174593052023,1.04225197477343,49.8196748283246
11840_mask.png,49,1869.0,160.0243866176395,1.0461051103436307,49.76946855251722
11840_mask.png,50,1587.0,145.0538238691624,1.0274846119382373,45.803929962395145
11840_mask.png,51,2046.0,166.26702730475878,1.0249625272900829,51.97114584074513
11840_mask.png,52,447.0,80.32590180780451,1.3172128483556154,27.51363298439521
11840_mask.png,53,2245.0,176.99494936611666,1.0749467510875148,57.0087712549569
11840_mask.png,54,1750.0,153.29646455628165,1.0517179182074676,48.60041152089147
11840_mask.png,55,1444.0,141.53910524340094,1.1167802118908914,44.294469180700204
11840_mask.png,56,2319.0,178.50966799187808,1.0746482701940847,56.753854494650845
11840_mask.png,57,1235.0,130.71067811865476,1.0696593413804611,41.10960958218893
11840_mask.png,58,1664.0,152.36753236814712,1.0036146899399419,46.87216658103186
11840_mask.png,59,2594.0,187.92388155425118,1.0471908605316058,59.033888572581766
11840_mask.png,60,1735.0,154.36753236814712,1.1363005348475865,49.64876634922564
11840_mask.png,61,2148.0,171.78174593052023,1.0469249278851083,53.907327887774215
11840_mask.png,62,2119.0,171.09545442950497,1.0340591281428781,52.49761899362675
11840_mask.png,63,1365.0,135.0538238691624,1.0388682736583998,42.15447781671598
11840_mask.png,64,2018.0,165.53910524340094,1.0909287358528272,52.392747589718944
11840_mask.png,65,1532.0,145.0538238691624,1.1013954202729377,45.79301256742124
11840_mask.png,66,1690.0,151.53910524340094,1.0043819458273038,47.12748667179272
11840_mask.png,67,2077.0,167.4386001800126,1.0477848484430912,52.630789467763066
11840_mask.png,68,1368.0,138.22539674441617,1.1238992124115437,44.82186966202994
11840_mask.png,69,1615.0,147.29646455628165,1.0773635751274517,46.61544808322666
11840_mask.png,70,1467.0,142.12489168102783,1.0404922013758817,44.553338819890925
11840_mask.png,71,974.0,123.59797974644667,1.7203233555386397,45.39823785126467
11840_mask.png,72,1785.0,157.4386001800126,1.026454075535925,48.507731342539614
11840_mask.png,73,703.0,95.84062043356595,1.0503293241440261,30.675723300355934
11840_mask.png,74,2468.0,183.92388155425118,1.0472027370404946,57.201398584300364
11840_mask.png,75,1883.0,159.78174593052023,1.0231100357807505,49.24428900898052
11840_mask.png,76,2040.0,167.09545442950497,1.1276437422972263,53.71219600798314
11840_mask.png,77,922.0,121.94112549695429,1.7605572485390248,44.553338819890925
11840_mask.png,78,1641.0,148.36753236814712,1.0977678724020496,47.4236228055175
11840_mask.png,79,1486.0,144.91168824543144,1.2996510808061446,48.27007354458868
11840_mask.png,80,2366.0,180.61017305526642,1.1482148223956297,58.52349955359813
11840_mask.png,81,2135.0,170.61017305526642,1.0214191036738922,53.16013544000805
11840_mask.png,82,807.0,124.22539674441617,1.3322827780037862,35.90264614203248
11840_mask.png,83,1104.0,134.46803743153546,1.6135262683872813,48.25971404805462
