image,label,area,perimeter,aspect_ratio,max_diameter
11743_mask.png,1,1023.0,126.04163056034263,1.552097391524157,47.70744176750625
11743_mask.png,2,1514.0,159.49747468305833,1.5338967866519098,57.3149195236284
11743_mask.png,3,1187.0,135.84062043356596,1.3417062177653498,48.33218389437829
11743_mask.png,4,1395.0,139.1543289325507,1.1725917166623663,47.80167361086848
11743_mask.png,5,368.0,83.11269837220809,2.3911222162770724,35.014282800023196
11743_mask.png,6,217.0,73.55634918610404,4.135171822035647,32.0624390837628
11743_mask.png,7,866.0,147.59797974644667,3.7563316787069896,62.51399843235114
11743_mask.png,8,916.0,126.59797974644667,1.8562013126208072,47.51841748206689
11743_mask.png,9,1483.0,144.71067811865476,1.0244829994542908,46.32493928760188
11743_mask.png,10,1385.0,136.81118318204307,1.0956532135641537,43.56604182158393
11743_mask.png,11,1801.0,163.4386001800126,1.3297243439496975,53.81449618829484
11743_mask.png,12,1310.0,135.0538238691624,1.2909600768457898,47.07440918375928
11743_mask.png,13,1694.0,160.5685424949238,1.2183262788848608,56.08029957123981
11743_mask.png,14,1552.0,149.5685424949238,1.3173105429715917,50.32891812864648
11743_mask.png,15,1765.0,159.6812408671319,1.2794187405402107,54.3323108288245
11743_mask.png,16,1732.0,154.61017305526642,1.0595327675970727,48.373546489791295
11743_mask.png,17,1844.0,159.4386001800126,1.0460033446638854,49.64876634922564
11743_mask.png,18,790.0,103.84062043356595,1.055982578083344,33.015148038438355
11743_mask.png,19,1687.0,155.78174593052023,1.2736972942557965,52.009614495783374
11743_mask.png,20,1887.0,161.78174593052023,1.0957830659390693,51.31276644267
11743_mask.png,21,1870.0,165.29646455628165,1.1670368700847482,53.2634959423431
11743_mask.png,22,2220.0,175.3380951166243,1.2341827338904112,59.413803110051795
11743_mask.png,23,1582.0,148.22539674441617,1.044111496684414,46.87216658103186
11743_mask.png,24,1676.0,153.4386001800126,1.3488966976431844,54.147945482723536
11743_mask.png,25,1501.0,145.53910524340094,1.020187707509947,45.39823785126467
11743_mask.png,26,709.0,112.08326112068522,1.667413280574485,40.607881008493905
11743_mask.png,27,1191.0,127.98275605729691,1.1254209294992705,41.43669871020132
11743_mask.png,28,2145.0,175.095454429505,1.39802973832608,61.61168720299745
11743_mask.png,29,2176.0,177.3380951166243,1.3836229102954567,61.465437442517235
11743_mask.png,30,1440.0,146.2670273047588,1.554347688025552,51.85556864985669
11743_mask.png,31,2038.0,165.4386001800126,1.1001027550190936,54.120236510939236
11743_mask.png,32,1611.0,152.88225099390857,1.335564150565548,52.55473337388365
11743_mask.png,33,645.0,94.08326112068522,1.2896841633237919,31.400636936215164
11743_mask.png,34,2160.0,173.09545442950497,1.1047824916404203,55.0
11743_mask.png,35,1518.0,146.61017305526642,1.204366691899084,49.49747468305833
11743_mask.png,36,1650.0,150.36753236814712,1.0552064086457789,47.07440918375928
11743_mask.png,37,1653.0,153.78174593052023,1.1304311154254874,49.4064773081425
11743_mask.png,38,1653.0,153.4386001800126,1.4737894301535839,55.0
11743_mask.png,39,1762.0,158.95331880577402,1.4640731572786088,56.753854494650845
11743_mask.png,40,858.0,116.9827560572969,1.6739529694242166,43.41658669218482
11743_mask.png,41,1944.0,163.19595949289334,1.095757691777569,51.78802950489621
11743_mask.png,42,2068.0,168.61017305526642,1.0590710255659963,52.952809179494906
11743_mask.png,43,1257.0,130.22539674441617,1.1444793770830957,42.5440947723653
11743_mask.png,44,1403.0,143.1959594928933,1.3491573282383855,48.82622246293481
11743_mask.png,45,1263.0,130.71067811865476,1.0648774903293845,42.15447781671598
11743_mask.png,46,2046.0,173.4386001800126,1.3376680663973113,59.54829972383762
11743_mask.png,47,1911.0,165.09545442950497,1.1076926632292685,52.354560450833695
11743_mask.png,48,1719.0,154.12489168102786,1.0454721580565292,48.104053883222775
11743_mask.png,49,2052.0,168.2670273047588,1.0303587489251385,52.952809179494906
11743_mask.png,50,1848.0,162.95331880577402,1.1179629891239762,52.478567053607705
11743_mask.png,51,1544.0,149.29646455628165,1.037506375734534,46.17358552246078
11743_mask.png,52,2310.0,183.095454429505,1.4439492575633042,64.53681120105021
11743_mask.png,53,1654.0,150.95331880577402,1.152270196366853,49.040799340956916
11743_mask.png,54,1249.0,129.29646455628165,1.1157068670041301,42.44997055358225
11743_mask.png,55,2052.0,168.0243866176395,1.029776784969107,52.49761899362675
11743_mask.png,56,1161.0,127.05382386916237,1.0654122008120048,39.45883931389772
11743_mask.png,57,2426.0,183.09545442950497,1.1342830697387318,58.69412236331676
11743_mask.png,58,1566.0,149.53910524340094,1.5064895401501242,55.54277630799526
11743_mask.png,59,1649.0,164.8528137423857,1.7614141459045762,61.71709649683789
11743_mask.png,60,2076.0,169.92388155425118,1.0459690316570769,54.42425929675111
11743_mask.png,61,1892.0,162.61017305526642,1.135087995540063,51.86520991955976
11743_mask.png,62,1331.0,135.0538238691624,1.2067355895401515,45.27692569068709
11743_mask.png,63,1531.0,146.12489168102786,1.292188033443303,50.695167422546305
11743_mask.png,64,2019.0,168.6101730552664,1.1412819198791222,53.907327887774215
11743_mask.png,65,1602.0,155.29646455628165,1.3248747753499306,53.2634959423431
11743_mask.png,66,942.0,111.1543289325507,1.0460289369122078,35.73513677041127
11743_mask.png,67,2056.0,183.75230867899737,1.3331926970263641,65.7419196555744
11743_mask.png,68,1652.0,150.46803743153546,1.1440904311853946,49.4064773081425
11743_mask.png,69,1337.0,136.46803743153546,1.0967643740659392,42.638011210655684
11743_mask.png,70,2638.0,193.92388155425118,1.2008027571258446,63.631753079732135
11743_mask.png,71,2135.0,175.6812408671319,1.0285541788983144,54.12947441089743
11743_mask.png,72,1717.0,154.95331880577405,1.0583188357332505,48.27007354458868
11743_mask.png,73,2406.0,181.4386001800126,1.0977735506243975,58.82176467941097
11743_mask.png,74,1726.0,158.3380951166243,1.1670474338811883,50.695167422546305
11743_mask.png,75,1677.0,152.71067811865476,1.2788861247808279,51.86520991955976
11743_mask.png,76,425.0,87.25483399593904,1.3000074321060493,28.600699292150182
11743_mask.png,77,1383.0,141.19595949289334,1.3546144514898009,48.38388161361178
11743_mask.png,78,1660.0,152.46803743153546,1.3111852747976234,53.33854141237835
11743_mask.png,79,1360.0,137.05382386916236,1.2572436921237333,46.32493928760188
11743_mask.png,80,1590.0,147.39696961967,1.19829478256392,49.678969393496885
11743_mask.png,81,1301.0,136.36753236814712,1.2772714950856476,45.27692569068709
11743_mask.png,82,1110.0,123.39696961966999,1.1720494539260955,41.10960958218893
11743_mask.png,83,1241.0,132.71067811865476,1.0713706815799884,42.42640687119285
