image,label,area,perimeter,aspect_ratio,max_diameter
13908_mask.png,1,1550.0,146.36753236814712,1.190409534841695,47.92702786528704
13908_mask.png,2,1843.0,158.12489168102786,1.0523951993313305,49.4064773081425
13908_mask.png,3,1568.0,145.88225099390857,1.1092877761406936,47.29693436154187
13908_mask.png,4,585.0,95.94112549695427,1.8950006476923769,37.33630940518894
13908_mask.png,5,527.0,98.52691193458118,2.393821098262407,41.10960958218893
13908_mask.png,6,1663.0,149.53910524340094,1.0537037137197809,47.43416490252569
13908_mask.png,7,808.0,123.59797974644667,2.336499510289619,50.08991914547278
13908_mask.png,8,2014.0,166.81118318204307,1.1636961608788179,54.405882034941776
13908_mask.png,9,1282.0,132.91168824543144,1.1519623269550612,42.7551166528639
13908_mask.png,10,1595.0,149.88225099390854,1.3441629312256962,51.86520991955976
13908_mask.png,11,1740.0,154.36753236814712,1.0288186670005153,47.885279575251516
13908_mask.png,12,2876.0,197.3380951166243,1.0474182209683438,61.773780845922005
13908_mask.png,13,1657.0,149.78174593052023,1.049205692282408,47.12748667179272
13908_mask.png,14,1537.0,147.63961030678928,1.3021880942764092,49.49747468305833
13908_mask.png,15,1851.0,160.0243866176395,1.070690040287394,50.28916384272063
13908_mask.png,16,1639.0,148.95331880577402,1.0902980048557969,47.20169488482379
13908_mask.png,17,1171.0,127.9827560572969,1.3982390530855673,45.880278987817846
13908_mask.png,18,2432.0,180.2670273047588,1.0166913886316264,56.08029957123981
13908_mask.png,19,2627.0,190.16652224137044,1.070934199246324,59.665735560705194
13908_mask.png,20,2035.0,165.6812408671319,1.0564334966050524,51.86520991955976
13908_mask.png,21,1742.0,153.29646455628165,1.10376009926315,49.76946855251722
13908_mask.png,22,2275.0,176.50966799187808,1.1144117865846608,56.64803615307419
13908_mask.png,23,1051.0,121.63961030678928,1.1596283278366692,39.96248240537617
13908_mask.png,24,1720.0,154.71067811865476,1.266509479826522,52.20153254455275
13908_mask.png,25,1211.0,129.05382386916236,1.2407536611185948,43.56604182158393
13908_mask.png,26,2192.0,173.09545442950497,1.0248822262557573,53.600373133029585
13908_mask.png,27,2024.0,166.0243866176395,1.0410316168515281,51.66236541235796
13908_mask.png,28,949.0,115.39696961966999,1.1277830160371414,37.48332962798263
13908_mask.png,29,1676.0,152.71067811865476,1.0873757453886708,47.53945729601885
13908_mask.png,30,2079.0,168.2670273047588,1.043953126003992,53.16013544000805
13908_mask.png,31,936.0,112.32590180780451,1.1253390478124352,36.68787265568828
13908_mask.png,32,2025.0,165.4386001800126,1.0879994184936959,52.952809179494906
13908_mask.png,33,2122.0,168.61017305526642,1.0411445658493805,53.009433122794285
13908_mask.png,34,1186.0,127.05382386916236,1.1188647282708786,41.773197148410844
13908_mask.png,35,1333.0,134.22539674441617,1.1728054765249725,43.93176527297759
13908_mask.png,36,1451.0,143.84062043356596,1.352983688729113,48.46648326421054
13908_mask.png,37,1007.0,115.98275605729688,1.1607232014218198,38.47076812334269
13908_mask.png,38,1685.0,150.36753236814712,1.0144586339885049,47.07440918375928
13908_mask.png,39,1400.0,137.29646455628165,1.0767538781666464,44.01136216933077
13908_mask.png,40,1860.0,157.78174593052023,1.0314189063401467,49.09175083453431
13908_mask.png,41,1644.0,149.78174593052023,1.1254087680307263,48.662100242385755
13908_mask.png,42,1391.0,139.1543289325507,1.205607558929094,45.803929962395145
13908_mask.png,43,1302.0,134.22539674441617,1.3053828924700752,46.84015371452148
13908_mask.png,44,1868.0,158.36753236814712,1.0192421168104464,49.4064773081425
13908_mask.png,45,1759.0,153.53910524340094,1.0409591193649854,48.38388161361178
13908_mask.png,46,1505.0,143.63961030678928,1.1170020040685247,45.5411901469428
13908_mask.png,47,1228.0,129.0538238691624,1.0341435650195125,40.11234224026316
13908_mask.png,48,2040.0,166.02438661763952,1.0171384387574667,51.92301994298868
13908_mask.png,49,1704.0,152.71067811865476,1.0632528244762804,48.16637831516918
13908_mask.png,50,1769.0,154.95331880577402,1.093628229397462,49.47726750741192
