image,label,area,perimeter,aspect_ratio,max_diameter
13849_mask.png,1,641.0,104.5269119345812,2.094147503942517,41.19465984809196
13849_mask.png,2,911.0,123.59797974644667,1.8815028210948122,47.16990566028302
13849_mask.png,3,710.0,109.11269837220809,1.998584499926504,42.44997055358225
13849_mask.png,4,1110.0,129.59797974644667,1.5404669454095314,45.89117562233506
13849_mask.png,5,2047.0,169.09545442950497,1.2741707934803275,57.55866572463264
13849_mask.png,6,1195.0,126.22539674441617,1.1136839309040596,41.23105625617661
13849_mask.png,7,1147.0,124.81118318204308,1.1016475324146797,39.96248240537617
13849_mask.png,8,553.0,102.5269119345812,2.432319556799337,42.04759208325728
13849_mask.png,9,1534.0,144.61017305526642,1.0798382359098886,46.52956049652737
13849_mask.png,10,1847.0,158.61017305526642,1.1288471133221962,51.03920062069938
13849_mask.png,11,2180.0,172.8528137423857,1.0869533483853466,55.226805085936306
13849_mask.png,12,1973.0,163.19595949289334,1.015134949334394,50.44799302251776
13849_mask.png,13,1290.0,133.63961030678928,1.3576744181345177,46.69047011971501
13849_mask.png,14,2270.0,175.6812408671319,1.193836695724982,59.09314681077663
13849_mask.png,15,2188.0,179.63961030678928,1.339112397256668,59.682493245507096
13849_mask.png,16,1142.0,125.05382386916237,1.1158816744803532,40.19950248448356
13849_mask.png,17,1762.0,154.95331880577405,1.0533938206524929,48.373546489791295
13849_mask.png,18,1039.0,117.39696961966999,1.1059742174779874,37.73592452822641
13849_mask.png,19,1232.0,130.71067811865476,1.2107814473531524,44.10215414239989
13849_mask.png,20,1628.0,151.53910524340094,1.370112944145061,52.92447448959697
13849_mask.png,21,1013.0,126.95331880577403,1.9783715875094299,49.678969393496885
13849_mask.png,22,2490.0,184.75230867899737,1.0230464169397409,57.584720195551874
13849_mask.png,23,540.0,85.01219330881975,1.2200551463843747,28.844410203711913
13849_mask.png,24,2114.0,170.71067811865476,1.144335258484282,56.85068161420758
13849_mask.png,25,1596.0,147.78174593052023,1.1152968094719524,47.53945729601885
13849_mask.png,26,1495.0,142.71067811865476,1.0789065304044083,45.39823785126467
13849_mask.png,27,2140.0,170.61017305526642,1.061524394656634,53.71219600798314
13849_mask.png,28,578.0,108.52691193458118,2.774807790020319,45.17742799230607
13849_mask.png,29,2091.0,169.19595949289334,1.0470023428987694,52.952809179494906
13849_mask.png,30,967.0,113.39696961966999,1.046882341598134,35.6931365951495
