image,label,area,perimeter,aspect_ratio,max_diameter
13858_mask.png,1,269.0,70.87005768508881,2.4157560466581205,30.066592756745816
13858_mask.png,2,1842.0,158.95331880577402,1.1566093717479466,52.20153254455275
13858_mask.png,3,334.0,80.2842712474619,2.578478240939864,34.132096331752024
13858_mask.png,4,1880.0,165.74011537017762,1.352770055070966,56.08029957123981
13858_mask.png,5,1619.0,148.12489168102786,1.100305316306386,47.53945729601885
13858_mask.png,6,1291.0,132.71067811865476,1.20178246142187,44.01136216933077
13858_mask.png,7,1997.0,164.8528137423857,1.0772491034456857,52.009614495783374
13858_mask.png,8,1672.0,150.46803743153546,1.0867430385956076,47.80167361086848
13858_mask.png,9,2228.0,175.4386001800126,1.0325136303372604,54.817880294662984
13858_mask.png,10,2118.0,169.6812408671319,1.0863378748975563,54.12947441089743
13858_mask.png,11,2283.0,175.92388155425118,1.043284822558844,55.362442142665635
13858_mask.png,12,2059.0,168.0243866176395,1.156989414149536,55.226805085936306
13858_mask.png,13,1897.0,161.4386001800126,1.1569258719860223,52.630789467763066
13858_mask.png,14,2285.0,177.09545442950497,1.0354121415954014,55.08175741568164
13858_mask.png,15,1686.0,151.78174593052023,1.1544606834442028,50.32891812864648
13858_mask.png,16,1827.0,160.22539674441617,1.2012838526231417,54.037024344425184
13858_mask.png,17,2028.0,165.19595949289334,1.0517823217710618,52.20153254455275
13858_mask.png,18,1413.0,137.88225099390854,1.0749142763059971,43.68065933568311
13858_mask.png,19,1372.0,137.63961030678928,1.2348849172371843,46.22769732530488
13858_mask.png,20,1643.0,148.36753236814712,1.089524113604659,47.853944456021594
13858_mask.png,21,1766.0,154.61017305526642,1.0847148510310067,49.39635614091387
13858_mask.png,22,1890.0,160.0243866176395,1.0726013060343969,50.695167422546305
13858_mask.png,23,1298.0,131.63961030678928,1.147891423666678,43.41658669218482
13858_mask.png,24,1572.0,146.71067811865476,1.1664295800848694,47.853944456021594
13858_mask.png,25,1456.0,139.88225099390854,1.1364789942298612,46.09772228646444
13858_mask.png,26,2015.0,165.78174593052023,1.0600003544770569,52.40229002629561
13858_mask.png,27,2254.0,174.8528137423857,1.145416465610203,57.0087712549569
13858_mask.png,28,1181.0,125.05382386916237,1.0419723475603013,39.56008088970496
13858_mask.png,29,2316.0,184.50966799187808,1.2607893194613256,61.587336360651285
13858_mask.png,30,1727.0,152.95331880577402,1.1648852159336536,50.24937810560445
13858_mask.png,31,2659.0,194.36753236814712,1.0212679928555652,61.07372593840988
13858_mask.png,32,1249.0,131.63961030678928,1.2875421881405185,45.35416188179427
