image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37084_mask.png,1,806.0,117.29036790187178,1.7827343471379946,44.04543109109048,0.7362413557864451
37084_mask.png,2,1688.0,150.71067811865476,1.0012327372820164,46.61544808322666,0.9338868462623091
37084_mask.png,3,1998.0,164.36753236814712,1.089110951123972,52.478567053607705,0.9293371055676597
37084_mask.png,4,1772.0,154.95331880577405,1.0246363814247084,47.80167361086848,0.9274100901961887
37084_mask.png,5,1982.0,164.2670273047588,1.047565663579864,51.78802950489621,0.9230234152887283
37084_mask.png,6,1730.0,152.71067811865476,1.1000838317993336,48.877397639399746,0.9322172947678329
37084_mask.png,7,2003.0,165.6812408671319,1.0578607595028646,52.20153254455275,0.9169467936827833
37084_mask.png,8,1367.0,137.53910524340094,1.0331641613604292,42.95346318982906,0.9080839277666002
37084_mask.png,9,1697.0,151.29646455628165,1.094106890771137,48.104053883222775,0.9316100113558304
37084_mask.png,10,1661.0,149.29646455628165,1.0422786885523112,47.01063709417264,0.9364410636159148
37084_mask.png,11,1250.0,128.5685424949238,1.0181786968832165,40.607881008493905,0.9502774767502887
37084_mask.png,12,1876.0,160.6101730552664,1.0216473530356542,49.040799340956916,0.9138956243632904
37084_mask.png,13,2223.0,175.4386001800126,1.0055120565686824,54.62600113499065,0.9076094723752327
37084_mask.png,14,1704.0,152.36753236814712,1.0558493692082869,47.80167361086848,0.9223475240183484
37084_mask.png,15,1793.0,156.36753236814712,1.0312069464856881,48.46648326421054,0.9215034984200218
37084_mask.png,16,1595.0,148.95331880577402,1.056360921113613,47.01063709417264,0.9033794004069526
37084_mask.png,17,1785.0,155.53910524340094,1.0315488785567914,48.33218389437829,0.927190326390257
37084_mask.png,18,1484.0,141.0538238691624,1.1097275734381151,45.65084884205331,0.9372901150176131
37084_mask.png,19,1765.0,156.61017305526642,1.038714653660083,48.16637831516918,0.9043043809836511
37084_mask.png,20,1999.0,164.61017305526642,1.030448961221224,51.31276644267,0.9270631427157052
37084_mask.png,21,1794.0,156.12489168102786,1.0290782756824803,48.54894437575342,0.924885567706512
37084_mask.png,22,725.0,98.08326112068524,1.1486907640272295,32.38826948140329,0.9470176571230049
37084_mask.png,23,1846.0,156.95331880577405,1.0197644385921079,48.877397639399746,0.9416739445764521
37084_mask.png,24,1427.0,141.29646455628165,1.0146300256221619,43.41658669218482,0.898196268602857
37084_mask.png,25,1583.0,148.71067811865476,1.0901346388586624,46.647615158762406,0.8995109839040871
37084_mask.png,26,2330.0,177.6812408671319,1.0335306063097434,55.47071299343465,0.9274331773944721
37084_mask.png,27,1495.0,143.29646455628165,1.115822239848982,45.60701700396552,0.9149136470055845
37084_mask.png,28,2189.0,172.5096679918781,1.0436726303861825,54.45181356024793,0.9243336143911709
37084_mask.png,29,2043.0,167.1959594928933,1.179549696534683,55.0,0.9183890030627383
37084_mask.png,30,1819.0,158.36753236814712,1.0866705323346828,49.4064773081425,0.9114026009070686
37084_mask.png,31,1733.0,158.61017305526642,1.1072875367405695,51.0,0.8656580037191367
37084_mask.png,32,2941.0,203.82337649086284,1.0552742585481354,63.28506932918696,0.8896043647411681
37084_mask.png,33,1818.0,158.6101730552664,1.0335448489993508,49.47726750741192,0.9081167055749517
37084_mask.png,34,1401.0,143.2253967444162,1.2341183554579909,46.04345773288535,0.8582383786983225
37084_mask.png,35,1543.0,144.95331880577402,1.0227711454447483,44.553338819890925,0.9228252383548656
37084_mask.png,36,1252.0,131.0538238691624,1.0732443733113808,41.0,0.9160407600139668
37084_mask.png,37,1840.0,157.53910524340094,1.0668268008848232,49.92995093127971,0.9316460306825567
37084_mask.png,38,1597.0,149.63961030678928,1.1114818661318093,48.16637831516918,0.8962344696538929
37084_mask.png,39,1577.0,147.78174593052023,1.110899008876716,46.486557196677836,0.907402499276711
37084_mask.png,40,1803.0,155.5391052434009,1.0383941775421073,48.76474136094644,0.936540144807638
37084_mask.png,41,1402.0,139.63961030678928,1.1823846300487508,45.27692569068709,0.9035259312249257
37084_mask.png,42,1418.0,138.8111831820431,1.0842354470081224,44.04543109109048,0.9247773468571795
37084_mask.png,43,1667.0,149.53910524340094,1.0703182490955618,47.51841748206689,0.9367763293276261
37084_mask.png,44,1793.0,156.12489168102786,1.0165063120433724,48.27007354458868,0.9243700239118039
37084_mask.png,45,946.0,115.63961030678928,1.4111234550264602,41.0,0.8889713435197056
37084_mask.png,46,1751.0,154.12489168102786,1.087350541765867,49.4064773081425,0.9262973921058436
37084_mask.png,47,2165.0,172.61017305526642,1.0962465695646235,55.08175741568164,0.9131349987074227
37084_mask.png,48,1713.0,151.29646455628165,1.026186958935332,47.29693436154187,0.940393606041566
37084_mask.png,49,1883.0,159.78174593052023,1.0238972861658293,49.658836071740545,0.9268423278122251
37084_mask.png,50,1398.0,136.81118318204307,1.021816135215821,42.80186911806539,0.9385854939335633
37084_mask.png,51,2016.0,164.95331880577405,1.00666361068526,51.22499389946279,0.9310613016448892
37084_mask.png,52,2451.0,183.3380951166243,1.0382252155857843,57.0701322935211,0.9163212238973454
37084_mask.png,53,1453.0,141.53910524340094,1.0939776685983718,44.82186966202994,0.9114284621895046
37084_mask.png,54,2956.0,201.82337649086287,1.1254835334740718,66.40783086353596,0.9119506947217932
37084_mask.png,55,1757.0,153.78174593052023,1.070227452270957,48.83646178829912,0.9336240939373672
37084_mask.png,56,1982.0,163.53910524340094,1.0097063468494654,50.80354318352215,0.9312585638774085
37084_mask.png,57,1517.0,143.29646455628165,1.0721452245700756,45.27692569068709,0.9283772592023222
37084_mask.png,58,1508.0,143.63961030678928,1.0743633958132088,45.45327270945405,0.9184653338247809
