image,label,area,perimeter,aspect_ratio,max_diameter,circularity
20087_mask.png,1,2116.0,169.19595949289334,1.0603484341122287,53.600373133029585,0.9288499288960799
20087_mask.png,2,1501.0,146.71067811865476,1.0078914831756194,45.880278987817846,0.8763288455542747
20087_mask.png,3,840.0,109.49747468305831,1.1543677380124782,36.76955262170047,0.8804018441455219
20087_mask.png,4,1962.0,162.61017305526642,1.0360629255033824,50.96076922496363,0.9324239991387877
20087_mask.png,5,2522.0,184.8528137423857,1.0934947847678638,59.20304046246274,0.9274762877830056
20087_mask.png,6,3114.0,210.65180361560903,1.1836282723234397,67.77905281132217,0.8818568817765672
20087_mask.png,7,927.0,118.46803743153546,1.3666065263228926,41.0,0.8300174260113078
20087_mask.png,8,3502.0,223.37972567696687,1.0850358302655372,71.34423592694787,0.8819389012819322
20087_mask.png,9,2383.0,180.61017305526642,1.0897843671352319,58.18934610390462,0.9180143899623833
20087_mask.png,10,2439.0,182.8528137423857,1.172955372770624,60.440052945046304,0.9166812937687298
20087_mask.png,11,1375.0,149.78174593052023,1.7800412554443288,52.92447448959697,0.7701845190572794
20087_mask.png,12,2415.0,181.92388155425118,1.0955669400201609,57.9396237474839,0.9169540475603628
20087_mask.png,13,2329.0,177.92388155425118,1.0702831725174329,56.71860364994893,0.9245084044650839
20087_mask.png,14,2063.0,170.8528137423857,1.0386367786597355,53.46026561849464,0.8881060344344723
20087_mask.png,15,1689.0,154.36753236814712,1.3675331701550568,53.25410782277739,0.8906920786343759
20087_mask.png,16,2803.0,195.92388155425118,1.1369314371248604,64.20280367709809,0.9176101510394474
20087_mask.png,17,1084.0,123.29646455628165,1.0976268284722195,39.84971769034255,0.896061667061075
20087_mask.png,18,1612.0,150.71067811865476,1.358500206969985,53.48831648126533,0.8918398081604515
20087_mask.png,19,4132.0,241.1370849898476,1.042029937847205,74.33034373659252,0.8929808873194657
20087_mask.png,20,3103.0,209.58073580374355,1.0481016771754301,64.76109943476871,0.8877463964500715
20087_mask.png,21,1233.0,142.22539674441617,1.392203720175043,47.20169488482379,0.7659821210027762
20087_mask.png,22,1686.0,164.75230867899737,1.4567700976816775,54.70831746635972,0.78055662852862
20087_mask.png,23,3685.0,224.55129855222071,1.0363349171912541,69.46221994724903,0.9183668832377151
20087_mask.png,24,3225.0,212.45079348883235,1.0339600395459105,67.60177512462228,0.897889448532948
20087_mask.png,25,1712.0,153.1959594928933,1.1384995566533227,49.33558553417604,0.9166826304436365
20087_mask.png,26,2998.0,203.92388155425118,1.050229007629114,64.20280367709809,0.9059522635876069
20087_mask.png,27,1439.0,141.53910524340094,1.1429548398792695,45.89117562233506,0.9026466325469353
20087_mask.png,28,759.0,102.08326112068522,1.2603708186122002,34.785054261852174,0.9152559672151214
20087_mask.png,29,2715.0,196.99494936611666,1.0483268604566187,62.0966987850401,0.8791632272463337
20087_mask.png,30,1864.0,174.13098833543773,1.3221608071114292,60.40695324215582,0.7725091676042143
20087_mask.png,31,3200.0,209.82337649086284,1.1080125321712708,67.42403132415029,0.9133812654428651
20087_mask.png,32,866.0,108.5685424949238,1.2996970704643505,37.656340767525464,0.923250902574153
20087_mask.png,33,3631.0,224.8944443027283,1.1287217057720471,72.09022125087424,0.902149803895259
20087_mask.png,34,1088.0,134.63961030678928,1.769876432801315,48.27007354458868,0.7542113564184657
20087_mask.png,35,3226.0,209.23759005323595,1.1268207383347757,68.26419266350405,0.9259655056218229
20087_mask.png,36,2510.0,186.99494936611666,1.0262382905124434,57.982756057296896,0.9020359206189094
20087_mask.png,37,4533.0,249.6223663640862,1.1729818703088821,82.15229759416349,0.9141734231043701
20087_mask.png,38,1263.0,140.71067811865476,1.3861789091951362,48.84669896727925,0.8016025730326902
20087_mask.png,39,2433.0,183.3380951166243,1.2065279752406048,61.465437442517235,0.909591814664317
20087_mask.png,40,2092.0,173.61017305526642,1.0879975798835864,55.02726596879042,0.8722102864485433
20087_mask.png,41,3831.0,232.5512985522207,1.0838054918073632,72.69112738154499,0.8901936215807864
20087_mask.png,42,2415.0,181.09545442950497,1.0754322522497979,57.706152185014034,0.9253625090855341
20087_mask.png,43,2962.0,203.7228714274745,1.1062353198750388,64.66065264130884,0.896840765190432
20087_mask.png,44,1578.0,164.16652224137047,1.384671419380235,56.824290580701486,0.7357794716836308
20087_mask.png,45,2877.0,199.23759005323592,1.091298777317149,63.51377803280167,0.9107667477038444
20087_mask.png,46,1258.0,130.46803743153546,1.0573046157275339,41.0,0.9287145423433706
20087_mask.png,47,1509.0,156.0243866176395,1.20347448636771,50.99019513592785,0.7789581686986625
20087_mask.png,48,1306.0,141.23149339882605,1.2800780958258513,47.38143096192854,0.8227917683338827
20087_mask.png,49,479.0,87.36143571373725,1.1667236676225754,30.14962686336267,0.7886891241630904
20087_mask.png,50,1233.0,129.88225099390854,1.2266101820618454,43.829214001622255,0.9184876624416888
20087_mask.png,51,1520.0,142.71067811865476,1.0889971032396009,46.32493928760188,0.9378653964662559
20087_mask.png,52,729.0,100.22539674441617,1.1012771544233,33.37663853655727,0.9119726712071454
20087_mask.png,53,3842.0,230.69343417595167,1.120595041102758,73.824115301167,0.9071868707715764
20087_mask.png,54,862.0,108.32590180780451,1.2107530527328503,36.49657518178932,0.9231079759841292
20087_mask.png,55,2573.0,202.06601717798213,1.5528955540366376,73.43023900274328,0.7918867702928554
20087_mask.png,56,2333.0,183.19595949289334,1.0174599698197433,57.14017850864661,0.873560164161382
20087_mask.png,57,4542.0,251.27922061357856,1.1808370116164,84.86459803710851,0.9039488179668865
20087_mask.png,58,1118.0,125.29646455628165,1.2041948130362907,41.593268686170845,0.8948990228889914
20087_mask.png,59,3728.0,226.06601717798213,1.0519218978482041,70.80254232723568,0.9166746084428352
20087_mask.png,60,990.0,116.08326112068524,1.1492703841540215,39.05124837953327,0.9232213903254683
20087_mask.png,61,1573.0,145.88225099390854,1.064194559503293,46.400431032480725,0.9288245262956109
20087_mask.png,62,4485.0,249.03657992645927,1.0287593004952738,77.00649323271382,0.9087533492737946
20087_mask.png,63,2358.0,180.75230867899737,1.2407972929614632,60.4648658313239,0.9069554578429798
20087_mask.png,64,2929.0,200.50966799187808,1.1188612496450892,66.30987860040162,0.9155005297768033
20087_mask.png,65,2424.0,188.3380951166243,1.1049810285236275,60.53924347066124,0.8587487785805646
20087_mask.png,66,2403.0,182.40916292848976,1.1750210263595307,59.23681287847955,0.9075495255183085
20087_mask.png,67,3008.0,203.82337649086284,1.0649836194960531,63.90618123468183,0.9098707681541767
20087_mask.png,68,1119.0,125.05382386916236,1.3617189694636544,44.10215414239989,0.8991786747969814
20087_mask.png,69,1227.0,137.22539674441617,1.309452148445254,48.60041152089147,0.8188143337262981
20087_mask.png,70,2488.0,185.09545442950497,1.0427847473949972,57.62811813689564,0.9125753487395927
20087_mask.png,71,2512.0,185.92388155425118,1.1751356952514653,60.802960454241045,0.913185787879436
20087_mask.png,72,2235.0,176.50966799187808,1.2000447156594773,58.249463516842795,0.9014681670585782
20087_mask.png,73,1650.0,149.63961030678928,1.105293349985442,47.92702786528704,0.9259780055910604
20087_mask.png,74,4455.0,248.79393923933998,1.1148839058787294,79.05694150420949,0.904436289105962
20087_mask.png,75,2547.0,192.8528137423857,1.2392635047192246,66.21933252457322,0.8605712829450615
20087_mask.png,76,2119.0,169.6812408671319,1.0186590062567331,52.46903848937962,0.9248539542894506
20087_mask.png,77,1484.0,143.7401153701776,1.2556903652672666,47.885279575251516,0.9025843246313151
20087_mask.png,78,1015.0,117.1543289325507,1.1548722960333004,38.27531841800928,0.9293070350354721
20087_mask.png,79,3425.0,218.06601717798213,1.0679338450659437,67.80117993073571,0.9050956064211034
20087_mask.png,80,3884.0,232.89444430272835,1.026703526997636,72.34638899074369,0.8998514651805061
20087_mask.png,81,812.0,107.49747468305833,1.3764062528581524,37.44329045369811,0.8830176191748575
20087_mask.png,82,3835.0,271.8355697996826,1.3712762763284765,88.86506625215557,0.6521727744735932
20087_mask.png,83,2271.0,176.50966799187808,1.2277350131315934,59.16924876994806,0.9159884596823406
20087_mask.png,84,2455.0,190.50966799187808,1.0517346460635262,60.207972893961475,0.8500164297328335
20087_mask.png,85,1521.0,157.53910524340094,1.5198823538280422,54.147945482723536,0.7701269634066132
20087_mask.png,86,1674.0,152.61017305526644,1.1969578357021369,50.80354318352215,0.9032299878394854
20087_mask.png,87,1076.0,122.8111831820431,1.2534919901982193,41.23105625617661,0.8964917647704015
20087_mask.png,88,1983.0,165.6812408671319,1.1557675128584906,54.45181356024793,0.9077910593474586
20087_mask.png,89,3131.0,210.06601717798213,1.1077113424861367,65.80273550544841,0.8916231356341532
20087_mask.png,90,2320.0,180.8528137423857,1.204116965682669,59.481089431852205,0.891348029937038
20087_mask.png,91,946.0,121.39696961966999,1.5889000515529565,44.10215414239989,0.8066503171400571
