image,label,area,perimeter,aspect_ratio,max_diameter
12938_mask.png,1,303.0,74.87005768508881,2.497150222144256,32.0624390837628
12938_mask.png,2,795.0,121.35533905932738,2.385589875703627,49.25444142409901
12938_mask.png,3,744.0,112.5269119345812,2.052172003412042,43.41658669218482
12938_mask.png,4,72.0,35.55634918610404,2.602216661610758,15.0
12938_mask.png,5,1497.0,145.1543289325507,1.2440988876590595,47.29693436154187
12938_mask.png,6,1666.0,152.12489168102786,1.3246008660157778,52.46903848937962
12938_mask.png,7,1408.0,137.29646455628165,1.0591212462560256,43.86342439892262
12938_mask.png,8,1769.0,155.19595949289334,1.0154884760901661,47.634021455258214
12938_mask.png,9,1676.0,149.78174593052023,1.0550574240034658,47.29693436154187
12938_mask.png,10,1581.0,146.12489168102786,1.1244163736747264,47.38143096192854
12938_mask.png,11,1609.0,148.12489168102783,1.008506304410466,45.60701700396552
12938_mask.png,12,1614.0,149.53910524340094,1.3032645391134188,51.22499389946279
12938_mask.png,13,1215.0,129.88225099390854,1.309346416280272,44.01136216933077
12938_mask.png,14,1696.0,153.88225099390854,1.3365749439178107,52.81098370604357
12938_mask.png,15,1728.0,152.95331880577402,1.0442952236846073,47.51841748206689
12938_mask.png,16,1360.0,135.0538238691624,1.1186240864362123,43.93176527297759
12938_mask.png,17,1502.0,143.88225099390854,1.2042488702369603,47.634021455258214
12938_mask.png,18,1310.0,132.46803743153546,1.0469131084053984,41.773197148410844
12938_mask.png,19,1795.0,155.19595949289334,1.021655317247197,48.46648326421054
12938_mask.png,20,1185.0,126.22539674441617,1.1343616237153982,41.97618372363071
12938_mask.png,21,2853.0,197.3380951166243,1.023475866729749,61.07372593840988
12938_mask.png,22,1767.0,154.36753236814712,1.0510979167100485,48.662100242385755
12938_mask.png,23,1413.0,139.29646455628165,1.1866315576482322,47.01063709417264
12938_mask.png,24,1980.0,163.78174593052023,1.088547957470951,51.97114584074513
12938_mask.png,25,1100.0,120.8111831820431,1.0692506512428466,38.48376280978771
12938_mask.png,26,1727.0,153.53910524340094,1.0291292536608976,48.010415536631214
12938_mask.png,27,1243.0,129.88225099390854,1.090264926806069,42.2965719651132
12938_mask.png,28,1230.0,129.63961030678928,1.1765519144204548,42.579337712087536
12938_mask.png,29,1184.0,126.22539674441617,1.1026484746657519,40.45985664828782
12938_mask.png,30,1807.0,156.95331880577402,1.0260286577049287,48.27007354458868
12938_mask.png,31,2347.0,179.6812408671319,1.1559123933638586,58.855755878248644
12938_mask.png,32,1246.0,130.22539674441617,1.132278117935204,41.773197148410844
12938_mask.png,33,759.0,101.59797974644665,1.1422137832020722,33.12099032335839
12938_mask.png,34,2227.0,174.26702730475878,1.023620387855464,53.75872022286245
12938_mask.png,35,1865.0,160.2670273047588,1.257155879763948,53.600373133029585
12938_mask.png,36,2209.0,173.095454429505,1.0269020765085723,53.46026561849464
12938_mask.png,37,1410.0,140.12489168102786,1.2499411487780048,46.87216658103186
12938_mask.png,38,2326.0,179.09545442950497,1.0931016219747236,56.85068161420758
12938_mask.png,39,1234.0,128.81118318204307,1.1344850384423228,42.01190307520001
12938_mask.png,40,1184.0,128.08326112068522,1.0783202195210242,42.20189569201838
12938_mask.png,41,1306.0,133.88225099390857,1.224356113162588,44.41846462902562
12938_mask.png,42,1311.0,132.8111831820431,1.0851647514182556,42.720018726587654
12938_mask.png,43,1706.0,152.12489168102783,1.007221915886384,46.87216658103186
12938_mask.png,44,1913.0,161.4386001800126,1.0214921682280482,49.8196748283246
12938_mask.png,45,1134.0,131.49747468305833,1.5083975456355019,46.87216658103186
12938_mask.png,46,1644.0,151.29646455628165,1.137294008815027,48.91829923454004
12938_mask.png,47,1682.0,150.71067811865476,1.0054128850075934,46.75467891024384
12938_mask.png,48,2776.0,195.3380951166243,1.0276360811269816,60.01666435249463
12938_mask.png,49,1836.0,158.61017305526642,1.1268291476646948,50.695167422546305
12938_mask.png,50,942.0,114.5685424949238,1.3261028224283689,39.45883931389772
12938_mask.png,51,1327.0,134.22539674441617,1.1133964284703914,43.829214001622255
12938_mask.png,52,1412.0,136.46803743153546,1.0523962828688456,43.68065933568311
