image,label,area,perimeter,aspect_ratio,max_diameter
12917_mask.png,1,2093.0,177.63961030678928,1.456243374993293,66.73080248281148
12917_mask.png,2,259.0,72.04163056034261,2.780918858136389,31.016124838541646
12917_mask.png,3,584.0,89.84062043356595,1.3623863611234104,31.575306807693888
12917_mask.png,4,2392.0,180.2670273047588,1.0255732183672264,55.94640292279746
12917_mask.png,5,1858.0,158.95331880577402,1.0318912953646961,49.678969393496885
12917_mask.png,6,872.0,109.39696961966999,1.2232005068145604,36.49657518178932
12917_mask.png,7,2023.0,166.0243866176395,1.1421369952105098,53.9351462406472
12917_mask.png,8,2298.0,180.2670273047588,1.1633984588714639,59.033888572581766
12917_mask.png,9,1690.0,150.71067811865476,1.0668986221968417,47.70744176750625
12917_mask.png,10,1409.0,141.0538238691624,1.1461660360452788,45.89117562233506
12917_mask.png,11,1547.0,144.46803743153546,1.0355583706047826,45.221676218380054
12917_mask.png,12,1394.0,137.0538238691624,1.1248039013169686,44.64302857109943
12917_mask.png,13,1927.0,161.4386001800126,1.0225803508518851,50.32891812864648
12917_mask.png,14,1161.0,136.3259018078045,1.6690712380196893,48.373546489791295
12917_mask.png,15,512.0,85.35533905932738,1.1979064628245553,29.206163733020468
12917_mask.png,16,1956.0,165.4386001800126,1.1680771752315853,53.41348144429457
12917_mask.png,17,1583.0,146.12489168102783,1.0618698032209402,46.22769732530488
12917_mask.png,18,1624.0,150.36753236814712,1.1908327665190515,48.84669896727925
12917_mask.png,19,2488.0,184.2670273047588,1.027640764816012,57.38466694161429
12917_mask.png,20,1696.0,154.95331880577402,1.1879002516058486,50.48762224545735
12917_mask.png,21,1822.0,156.95331880577402,1.0240069395552904,48.703182647543684
12917_mask.png,22,1245.0,129.63961030678928,1.1111595542756612,42.190046219457976
12917_mask.png,23,1672.0,150.61017305526642,1.0606728027150523,47.853944456021594
12917_mask.png,24,1648.0,149.78174593052023,1.0382002064291174,46.69047011971501
12917_mask.png,25,1789.0,156.36753236814712,1.2430071489756147,53.33854141237835
12917_mask.png,26,2339.0,179.09545442950497,1.0572615709166153,56.089214649520635
12917_mask.png,27,2643.0,190.75230867899737,1.0984964928247285,61.032778078668514
12917_mask.png,28,1955.0,163.19595949289334,1.019705989868097,51.264022471905186
12917_mask.png,29,2391.0,185.29646455628165,1.3099011971820087,62.03224967708329
12917_mask.png,30,1789.0,155.53910524340094,1.07902197171482,49.64876634922564
12917_mask.png,31,753.0,116.81118318204308,2.3819085538957254,47.01063709417264
12917_mask.png,32,798.0,119.84062043356596,2.2903119712205577,49.040799340956916
12917_mask.png,33,1572.0,146.12489168102786,1.1188107205592832,47.20169488482379
12917_mask.png,34,2293.0,182.50966799187808,1.2581859032042335,59.77457653551382
12917_mask.png,35,1761.0,153.53910524340094,1.065144195961973,48.60041152089147
12917_mask.png,36,1380.0,143.63961030678928,1.454270904313716,49.76946855251722
12917_mask.png,37,823.0,111.05382386916237,1.6201699445796487,39.21734310225516
12917_mask.png,38,1274.0,131.39696961967,1.1787064761979003,43.08131845707603
12917_mask.png,39,1652.0,163.92388155425118,1.1954870658966723,55.57877292636101
12917_mask.png,40,1295.0,133.29646455628165,1.1453130735691621,43.289721643826724
12917_mask.png,41,1724.0,153.29646455628165,1.0945446769772798,48.507731342539614
12917_mask.png,42,1738.0,154.95331880577402,1.0630195264277755,48.25971404805462
12917_mask.png,43,1990.0,165.19595949289334,1.0915836563687695,53.23532661682466
12917_mask.png,44,800.0,103.74011537017762,1.117046164096353,33.54101966249684
12917_mask.png,45,1832.0,161.33809511662426,1.074280350703206,51.03920062069938
12917_mask.png,46,1418.0,138.22539674441617,1.1057569450718012,44.654227123532216
12917_mask.png,47,1610.0,150.12489168102786,1.0733624783589246,47.4236228055175
12917_mask.png,48,2034.0,166.95331880577402,1.1001620728126644,52.92447448959697
12917_mask.png,49,2318.0,178.2670273047588,1.1395748673421924,58.240879114244144
12917_mask.png,50,967.0,114.81118318204308,1.0803930912832513,36.6742416417845
12917_mask.png,51,1997.0,164.61017305526642,1.0954419508793531,52.392747589718944
12917_mask.png,52,1282.0,131.63961030678928,1.1661502390268381,43.657759905886145
12917_mask.png,53,1663.0,150.36753236814712,1.0263962163569766,46.389654018972806
12917_mask.png,54,1222.0,128.8111831820431,1.1820268596974326,42.05948168962618
12917_mask.png,55,1318.0,137.84062043356596,1.3579914419852381,47.53945729601885
12917_mask.png,56,1848.0,219.3553390593274,3.924074924166507,87.80091115700337
