image,label,area,perimeter,aspect_ratio,max_diameter
12928_mask.png,1,1488.0,141.29646455628165,1.0247464985247914,44.10215414239989
12928_mask.png,2,1471.0,140.81118318204307,1.0424618543769437,43.829214001622255
12928_mask.png,3,1104.0,121.98275605729688,1.024410820848521,37.69615364994153
12928_mask.png,4,1585.0,153.98275605729688,1.2715593952892466,51.24451190127583
12928_mask.png,5,1685.0,151.78174593052023,1.0461932053433485,47.67598976424087
12928_mask.png,6,2595.0,191.09545442950497,1.1257214189307023,62.26556030423239
12928_mask.png,7,1888.0,161.19595949289334,1.0501324754205925,50.0
12928_mask.png,8,259.0,63.00609665440988,1.3780373492453282,21.587033144922902
12928_mask.png,9,1628.0,148.12489168102786,1.0203714733226552,46.04345773288535
12928_mask.png,10,2268.0,179.095454429505,1.1763531442887512,58.463663928973865
12928_mask.png,11,2014.0,165.4386001800126,1.0661381858787902,52.392747589718944
12928_mask.png,12,1902.0,160.36753236814712,1.0147031022789332,49.73932046178355
12928_mask.png,13,2437.0,190.50966799187808,1.1778300064490042,63.90618123468183
12928_mask.png,14,1698.0,153.9827560572969,1.2040184593141363,50.00999900019995
12928_mask.png,15,1456.0,140.71067811865476,1.1408986520112405,46.32493928760188
12928_mask.png,16,1906.0,161.78174593052023,1.0413623521993922,49.8196748283246
12928_mask.png,17,1306.0,133.0538238691624,1.107628939467656,42.20189569201838
12928_mask.png,18,1936.0,162.8528137423857,1.0626526566589636,50.92150822589606
12928_mask.png,19,1534.0,143.29646455628165,1.0950017940654446,46.32493928760188
12928_mask.png,20,650.0,95.1543289325507,1.3556914441346681,32.55764119219941
12928_mask.png,21,2525.0,184.50966799187808,1.013783586711382,57.0087712549569
12928_mask.png,22,1019.0,115.7401153701776,1.0303242604555995,36.76955262170047
12928_mask.png,23,1918.0,161.19595949289334,1.036834944080954,50.21951811795888
12928_mask.png,24,1297.0,131.88225099390854,1.033352744708187,41.23105625617661
12928_mask.png,25,1376.0,138.8111831820431,1.0608830673779868,44.04543109109048
12928_mask.png,26,1421.0,139.05382386916236,1.0441979058215927,43.278170016764804
12928_mask.png,27,1286.0,134.95331880577405,1.3527976458775068,47.16990566028302
12928_mask.png,28,1462.0,139.88225099390854,1.1026781848835079,44.94441010848846
12928_mask.png,29,1542.0,144.46803743153546,1.0095240138756412,44.68780594300866
12928_mask.png,30,988.0,115.39696961966999,1.0465805429815997,36.124783736376884
12928_mask.png,31,2219.0,173.09545442950497,1.0376182679712103,53.85164807134504
12928_mask.png,32,1727.0,153.53910524340094,1.029411600067005,47.53945729601885
12928_mask.png,33,2918.0,199.3380951166243,1.0744574098058595,62.96824596572466
12928_mask.png,34,1207.0,130.22539674441617,1.049367088235771,39.81205847478876
12928_mask.png,35,1433.0,139.0538238691624,1.035095845104086,43.278170016764804
12928_mask.png,36,1981.0,164.2670273047588,1.0554620085800837,51.478150704935004
12928_mask.png,37,1433.0,138.46803743153546,1.012383121106782,43.01162633521314
12928_mask.png,38,1600.0,146.12489168102786,1.0248768010635003,45.60701700396552
12928_mask.png,39,705.0,97.49747468305833,1.1692245130155123,32.57299494980466
12928_mask.png,40,1425.0,139.0538238691624,1.0509873695500098,43.41658669218482
12928_mask.png,41,1827.0,156.36753236814712,1.0229168032224591,48.60041152089147
12928_mask.png,42,1996.0,165.19595949289334,1.0266259417826855,50.92150822589606
12928_mask.png,43,1088.0,120.5685424949238,1.041394610255437,37.8021163428716
12928_mask.png,44,2580.0,186.50966799187808,1.0268271639446493,58.180752831155424
12928_mask.png,45,1055.0,121.05382386916237,1.082632462543784,37.8021163428716
12928_mask.png,46,494.0,84.42640687119285,1.34653032659912,28.635642126552707
12928_mask.png,47,1273.0,131.0538238691624,1.014400458010129,40.44749683231337
12928_mask.png,48,1530.0,144.12489168102783,1.0807225751315632,45.39823785126467
12928_mask.png,49,1791.0,156.36753236814712,1.0504353420752353,48.91829923454004
12928_mask.png,50,1824.0,158.36753236814712,1.0414213524527314,49.040799340956916
12928_mask.png,51,2052.0,167.095454429505,1.0415721359759915,52.354560450833695
12928_mask.png,52,1954.0,163.68124086713186,1.0802659404542545,52.0
12928_mask.png,53,1864.0,161.63961030678928,1.1791792170052666,53.823786563191554
12928_mask.png,54,1417.0,144.12489168102786,1.2076562515607836,47.853944456021594
12928_mask.png,55,2057.0,218.1776695296637,3.543562499495075,89.02246907382428
12928_mask.png,56,899.0,127.39696961966999,1.811764208020839,46.32493928760188
