image,label,area,perimeter,aspect_ratio,max_diameter
12344_mask.png,1,2625.0,200.8528137423857,1.1850342877109707,69.07966415668217
12344_mask.png,2,2253.0,175.78174593052023,1.0300946462596605,54.56189146281496
12344_mask.png,3,1431.0,138.71067811865476,1.0675160264163266,43.73785545725808
12344_mask.png,4,1973.0,164.61017305526642,1.109251478136953,52.630789467763066
12344_mask.png,5,1373.0,139.7401153701776,1.2775787143466641,48.25971404805462
12344_mask.png,6,1406.0,138.46803743153546,1.1121984743579862,45.0
12344_mask.png,7,1421.0,144.0243866176395,1.622088885036561,53.25410782277739
12344_mask.png,8,1523.0,145.53910524340094,1.1071587465796233,45.69463863518345
12344_mask.png,9,1752.0,152.95331880577402,1.0351200192963375,48.08326112068523
12344_mask.png,10,1420.0,139.29646455628165,1.1386122942907344,45.0
12344_mask.png,11,1415.0,139.05382386916236,1.155206578056135,45.35416188179427
12344_mask.png,12,1504.0,142.71067811865476,1.223930717789445,48.02082881417188
12344_mask.png,13,1418.0,138.46803743153546,1.0357927361972872,43.01162633521314
12344_mask.png,14,201.0,65.55634918610404,3.295698394498371,28.071337695236398
12344_mask.png,15,1552.0,145.88225099390854,1.094350707018763,46.22769732530488
12344_mask.png,16,1709.0,152.12489168102783,1.1287830091851037,49.73932046178355
12344_mask.png,17,1925.0,162.95331880577405,1.1657324006849172,52.46903848937962
12344_mask.png,18,1583.0,146.95331880577402,1.12884804624564,47.80167361086848
12344_mask.png,19,1959.0,164.50966799187808,1.0534370714501153,52.23983154643591
12344_mask.png,20,1598.0,148.46803743153546,1.2527168532290611,50.44799302251776
12344_mask.png,21,1401.0,138.71067811865476,1.2060416517815769,46.22769732530488
12344_mask.png,22,1454.0,140.46803743153546,1.1193348317502085,45.27692569068709
12344_mask.png,23,680.0,94.91168824543142,1.0790609591220157,30.4138126514911
12344_mask.png,24,2153.0,171.6812408671319,1.0345443718291614,53.16013544000805
12344_mask.png,25,2272.0,176.50966799187808,1.2106590407676137,59.481089431852205
12344_mask.png,26,1582.0,144.71067811865476,1.1577112077505913,47.80167361086848
12344_mask.png,27,1533.0,143.88225099390854,1.1332989340448762,47.20169488482379
12344_mask.png,28,1445.0,140.12489168102786,1.1541179181093166,45.60701700396552
12344_mask.png,29,403.0,73.45584412271572,1.1924364354161583,24.413111231467404
12344_mask.png,30,1569.0,145.53910524340094,1.0506977576356693,45.89117562233506
12344_mask.png,31,2865.0,198.50966799187808,1.0326830455754132,61.84658438426491
12344_mask.png,32,1682.0,150.71067811865476,1.1345850558080892,49.03060268852505
12344_mask.png,33,1867.0,158.36753236814712,1.0357225704951025,49.4064773081425
12344_mask.png,34,1629.0,147.88225099390854,1.1157656178735262,47.53945729601885
12344_mask.png,35,2495.0,184.8528137423857,1.108000927190229,59.77457653551382
12344_mask.png,36,863.0,113.59797974644665,1.6232949194611583,41.23105625617661
12344_mask.png,37,722.0,115.63961030678928,1.172775829559973,33.734255586866
12344_mask.png,38,1661.0,150.71067811865476,1.1842011417456637,50.0
12344_mask.png,39,1420.0,137.88225099390857,1.07682462409221,44.10215414239989
12344_mask.png,40,1491.0,142.12489168102786,1.0644983394779843,44.82186966202994
12344_mask.png,41,1639.0,150.12489168102786,1.1699855450585972,50.24937810560445
12344_mask.png,42,993.0,115.98275605729688,1.0931989962665531,36.76955262170047
12344_mask.png,43,1526.0,144.12489168102786,1.143593228530691,46.57252408878007
12344_mask.png,44,2125.0,172.2670273047588,1.2271402375097424,56.85068161420758
12344_mask.png,45,1530.0,146.12489168102786,1.2408214121493952,48.84669896727925
12344_mask.png,46,748.0,103.25483399593904,1.3875298655321684,36.87817782917155
12344_mask.png,47,1238.0,129.88225099390857,1.09293934500609,41.48493702538308
12344_mask.png,48,1334.0,135.0538238691624,1.136868602736413,43.829214001622255
12344_mask.png,49,1445.0,139.88225099390854,1.2107446330727087,46.87216658103186
12344_mask.png,50,597.0,89.94112549695427,1.0914039813857113,30.0
12344_mask.png,51,1737.0,153.29646455628165,1.1182840219122065,50.24937810560445
12344_mask.png,52,1321.0,134.5685424949238,1.268584323987349,45.60701700396552
12344_mask.png,53,686.0,113.94722215136414,1.0203622876512874,35.805027579936315
12344_mask.png,54,2142.0,170.0243866176395,1.0767209729666032,54.20332093147061
12344_mask.png,55,1476.0,142.95331880577402,1.249290106917414,48.25971404805462
12344_mask.png,56,1881.0,160.0243866176395,1.076999050469382,50.60632371551998
12344_mask.png,57,1292.0,133.98275605729688,1.2461485353270532,45.69463863518345
12344_mask.png,58,675.0,112.18376618407358,2.3853518811203798,46.010868281309364
12344_mask.png,59,1287.0,132.71067811865476,1.2505702129527814,45.60701700396552
12344_mask.png,60,318.0,65.698484809835,1.3181205047155533,23.021728866442675
12344_mask.png,61,2003.0,178.99494936611666,1.6880310635746951,64.53681120105021
12344_mask.png,62,1475.0,140.12489168102786,1.1359292213505194,46.32493928760188
12344_mask.png,63,1163.0,126.71067811865476,1.274103379581051,43.174066289845804
12344_mask.png,64,1125.0,128.66904755831214,1.3973506256604515,44.721359549995796
12344_mask.png,65,1121.0,129.01219330881975,1.558128766164378,46.09772228646444
12344_mask.png,66,706.0,106.5269119345812,1.9547774050608744,41.23105625617661
