image,label,area,perimeter,aspect_ratio,max_diameter
12278_mask.png,1,1361.0,135.39696961967,1.1156891182697657,44.40720662234904
12278_mask.png,2,531.0,103.11269837220809,2.762362092394789,44.28317965096906
12278_mask.png,3,324.0,85.21320343559643,3.457169212832072,37.21558813185679
12278_mask.png,4,1584.0,149.63961030678928,1.2259433931455928,49.73932046178355
12278_mask.png,5,1067.0,124.42640687119285,1.6207367520636202,44.91102314577124
12278_mask.png,6,1446.0,144.46803743153546,1.5292539979155517,52.952809179494906
12278_mask.png,7,1672.0,152.12489168102786,1.1251760689922956,49.64876634922564
12278_mask.png,8,1768.0,154.36753236814712,1.0591534169327896,49.33558553417604
12278_mask.png,9,1988.0,167.09545442950497,1.3125039036129584,56.4003546088143
12278_mask.png,10,2685.0,193.33809511662426,1.173189195049827,65.19202405202648
12278_mask.png,11,1962.0,163.78174593052023,1.0699541628604592,51.97114584074513
12278_mask.png,12,1698.0,152.12489168102786,1.0389832229416556,47.50789408087881
12278_mask.png,13,1734.0,153.29646455628165,1.206013525634398,51.07837115648854
12278_mask.png,14,1487.0,143.53910524340094,1.2424028880736648,49.24428900898052
12278_mask.png,15,1954.0,162.61017305526642,1.0654144584789171,51.22499389946279
12278_mask.png,16,1807.0,158.2670273047588,1.2922756128171893,53.907327887774215
12278_mask.png,17,1453.0,146.71067811865476,1.2934848938908068,48.83646178829912
12278_mask.png,18,2200.0,178.99494936611666,1.5048800822710013,64.03124237432849
12278_mask.png,19,1571.0,149.19595949289334,1.3691821219022438,51.86520991955976
12278_mask.png,20,2337.0,182.26702730475878,1.3970714820888737,63.324560795950255
12278_mask.png,21,2207.0,173.6812408671319,1.0879837031643118,55.326304774492215
12278_mask.png,22,1707.0,153.19595949289334,1.0769557738415434,49.72926703662542
12278_mask.png,23,1428.0,141.29646455628165,1.3420141231982425,48.877397639399746
12278_mask.png,24,1451.0,141.05382386916236,1.1308592666856816,45.803929962395145
12278_mask.png,25,864.0,110.18376618407356,1.3587737358346847,38.48376280978771
12278_mask.png,26,882.0,118.71067811865476,1.7096681244922358,43.382023926967726
12278_mask.png,27,1739.0,156.71067811865476,1.4747784602762017,56.61271941887264
12278_mask.png,28,2285.0,175.6812408671319,1.0647386565867119,55.60575509783138
12278_mask.png,29,2492.0,187.4386001800126,1.3082203818836386,64.35060217278468
12278_mask.png,30,1602.0,147.53910524340094,1.1441345483690637,48.33218389437829
12278_mask.png,31,1123.0,122.81118318204308,1.0925611833960336,39.20459156782532
12278_mask.png,32,1718.0,157.29646455628165,1.4518284452589334,56.089214649520635
12278_mask.png,33,1644.0,148.46803743153544,1.036524188864713,46.32493928760188
12278_mask.png,34,2109.0,170.0243866176395,1.2068894334853364,56.568542494923804
12278_mask.png,35,2133.0,172.0243866176395,1.1930276165473355,57.48912940721924
12278_mask.png,36,1458.0,141.53910524340094,1.2546693575053827,48.54894437575342
12278_mask.png,37,1468.0,145.0538238691624,1.38405884830313,50.00999900019995
12278_mask.png,38,1310.0,139.0538238691624,1.4767460204616012,49.49747468305833
12278_mask.png,39,2240.0,178.50966799187808,1.2064665295680437,60.440052945046304
12278_mask.png,40,2182.0,172.2670273047588,1.0375812148470398,53.600373133029585
12278_mask.png,41,1976.0,171.6812408671319,1.3118535969286755,55.94640292279746
12278_mask.png,42,1533.0,145.29646455628165,1.1584199924457548,46.87216658103186
12278_mask.png,43,1559.0,150.61017305526642,1.4515227136950932,52.69724850502159
12278_mask.png,44,1924.0,165.1959594928933,1.3987830497587144,58.25804665451803
12278_mask.png,45,1449.0,143.05382386916236,1.3296469498806565,49.39635614091387
12278_mask.png,46,2429.0,182.75230867899737,1.1697892024967722,59.682493245507096
