image,label,area,perimeter,aspect_ratio,max_diameter
12233_mask.png,1,437.0,89.698484809835,2.2995888524792467,37.05401462729781
12233_mask.png,2,802.0,105.01219330881975,1.2759181019461006,35.12833614050059
12233_mask.png,3,626.0,108.76955262170047,2.4264425489910355,45.27692569068709
12233_mask.png,4,1653.0,155.74011537017762,1.3534490214268653,52.172789842982326
12233_mask.png,5,155.0,54.72792206135785,2.940473026037081,23.194827009486403
12233_mask.png,6,1552.0,145.9827560572969,1.2162427176364823,48.84669896727925
12233_mask.png,7,1708.0,153.53910524340094,1.1471113564215627,49.64876634922564
12233_mask.png,8,1764.0,154.36753236814712,1.054430233704062,48.54894437575342
12233_mask.png,9,1087.0,123.7401153701776,1.0909772399261188,39.824615503479755
12233_mask.png,10,1793.0,156.36753236814712,1.0714743541079872,49.678969393496885
12233_mask.png,11,705.0,97.25483399593904,1.147267874054491,32.202484376209235
12233_mask.png,12,1431.0,141.05382386916236,1.0952513377233464,44.68780594300866
12233_mask.png,13,1296.0,132.46803743153546,1.0738175203840947,42.15447781671598
12233_mask.png,14,1943.0,163.1959594928933,1.0414573877661248,51.03920062069938
12233_mask.png,15,1230.0,128.5685424949238,1.0615926327961798,40.52159917870962
12233_mask.png,16,1871.0,158.61017305526642,1.0532206037441434,49.76946855251722
12233_mask.png,17,962.0,114.32590180780451,1.0391957156855005,35.35533905932738
12233_mask.png,18,2103.0,170.61017305526642,1.055078740890687,53.225933528685054
12233_mask.png,19,2773.0,195.58073580374355,1.0610314104334135,61.61168720299745
12233_mask.png,20,2215.0,173.6812408671319,1.0547386407387949,54.405882034941776
12233_mask.png,21,1252.0,128.8111831820431,1.0443473010973803,40.80441152620633
12233_mask.png,22,2333.0,178.2670273047588,1.0462194375839868,55.80322571321482
12233_mask.png,23,2279.0,178.0243866176395,1.181516227053141,58.855755878248644
12233_mask.png,24,1899.0,160.12489168102786,1.040111952787267,50.0
12233_mask.png,25,2607.0,197.3380951166243,1.4711494567719279,71.58910531638176
12233_mask.png,26,2410.0,181.6812408671319,1.0259545372134737,56.4003546088143
12233_mask.png,27,1667.0,149.29646455628165,1.1217522560377404,48.38388161361178
12233_mask.png,28,1946.0,164.26702730475878,1.0631445369021162,50.80354318352215
12233_mask.png,29,1795.0,155.29646455628165,1.0418497014664543,49.040799340956916
12233_mask.png,30,229.0,60.04163056034262,1.9138198558290627,23.345235059857504
12233_mask.png,31,1483.0,147.53910524340094,1.5757356666208684,55.0
12233_mask.png,32,1396.0,137.29646455628165,1.066805800301754,43.657759905886145
12233_mask.png,33,1921.0,161.78174593052023,1.06483473962903,51.088159097779204
12233_mask.png,34,1557.0,146.95331880577405,1.1541126704611449,47.29693436154187
12233_mask.png,35,888.0,111.49747468305833,1.2710306242371963,37.36308338453881
12233_mask.png,36,1164.0,124.5685424949238,1.0850909401138034,39.92492955535426
12233_mask.png,37,580.0,101.698484809835,2.2869510432473947,40.19950248448356
12233_mask.png,38,1403.0,141.29646455628165,1.0795044479523057,44.68780594300866
12233_mask.png,39,1225.0,127.63961030678928,1.03842644964232,40.52159917870962
12233_mask.png,40,1393.0,139.53910524340094,1.040649836666549,43.104524124504614
12233_mask.png,41,1528.0,146.81118318204307,1.2896789975118859,49.36598018878993
12233_mask.png,42,1759.0,157.09545442950497,1.0644334479901048,48.38388161361178
12233_mask.png,43,448.0,98.2842712474619,2.970848436321978,40.44749683231337
12233_mask.png,44,1090.0,123.81118318204308,1.065917660500345,39.92492955535426
12233_mask.png,45,1839.0,165.4386001800126,1.1442688831964059,51.419840528729765
12233_mask.png,46,2237.0,174.26702730475878,1.0680573886631721,55.226805085936306
12233_mask.png,47,1751.0,153.78174593052023,1.0818714259864892,49.040799340956916
12233_mask.png,48,1491.0,147.36753236814712,1.1742192547766312,50.08991914547278
12233_mask.png,49,2057.0,168.61017305526642,1.0914663624689225,53.48831648126533
12233_mask.png,50,1553.0,144.71067811865476,1.0413428123316055,45.0
12233_mask.png,51,1702.0,152.95331880577402,1.0741896334559757,48.05205510693585
12233_mask.png,52,2159.0,170.8528137423857,1.0186410520160984,52.92447448959697
12233_mask.png,53,963.0,114.32590180780451,1.130802098772314,36.87817782917155
12233_mask.png,54,1244.0,131.0538238691624,1.08246965635728,40.85339643163099
