image,label,area,perimeter,aspect_ratio,max_diameter
12226_mask.png,1,196.0,62.384776310850235,2.7065961332480493,26.076809620810597
12226_mask.png,2,577.0,96.42640687119284,1.574322331373295,35.90264614203248
12226_mask.png,3,1437.0,139.0538238691624,1.0521781388719424,43.68065933568311
12226_mask.png,4,1627.0,149.53910524340097,1.1258041996802581,47.634021455258214
12226_mask.png,5,1197.0,128.22539674441617,1.0873007468937927,40.311288741492746
12226_mask.png,6,1668.0,150.95331880577405,1.0986972289171018,47.80167361086848
12226_mask.png,7,1075.0,124.12489168102785,1.5346428145959512,44.40720662234904
12226_mask.png,8,1554.0,144.95331880577402,1.1039033842650205,46.32493928760188
12226_mask.png,9,1681.0,150.61017305526642,1.0137126361557154,46.69047011971501
12226_mask.png,10,1619.0,147.78174593052023,1.0534796793648977,46.57252408878007
12226_mask.png,11,2047.0,168.0243866176395,1.1158379988491824,53.823786563191554
12226_mask.png,12,1198.0,127.05382386916236,1.14003719635723,42.05948168962618
12226_mask.png,13,1155.0,132.12489168102783,1.164576003682229,45.12205669071391
12226_mask.png,14,1863.0,163.4386001800126,1.167329622810289,51.419840528729765
12226_mask.png,15,1976.0,164.61017305526642,1.0507207929317839,52.0
12226_mask.png,16,1852.0,157.5391052434009,1.0164316015847252,49.39635614091387
12226_mask.png,17,1521.0,144.4680374315355,1.0888776340093549,46.04345773288535
12226_mask.png,18,1215.0,128.8111831820431,1.0828071800695513,40.607881008493905
12226_mask.png,19,1656.0,149.88225099390854,1.1718125943782198,49.76946855251722
12226_mask.png,20,640.0,91.59797974644667,1.085927016364263,29.410882339705484
12226_mask.png,21,1438.0,140.12489168102783,1.1514282081122373,45.79301256742124
12226_mask.png,22,1455.0,140.71067811865476,1.0748919479654493,44.28317965096906
12226_mask.png,23,2335.0,179.09545442950497,1.0339502411740966,55.569775957799216
12226_mask.png,24,1544.0,144.71067811865476,1.1122258389206925,46.400431032480725
12226_mask.png,25,2166.0,171.4386001800126,1.0086217226819192,52.630789467763066
12226_mask.png,26,1506.0,147.78174593052023,1.2833911042283161,50.00999900019995
12226_mask.png,27,982.0,115.39696961966999,1.1866957219571799,38.01315561749642
12226_mask.png,28,1731.0,153.78174593052023,1.1315013053920142,49.64876634922564
12226_mask.png,29,1644.0,151.53910524340094,1.0685727205292395,47.50789408087881
12226_mask.png,30,458.0,89.59797974644665,1.9307090222422576,34.058772731852805
12226_mask.png,31,1430.0,142.29646455628165,1.075345104337538,44.553338819890925
12226_mask.png,32,2089.0,170.8528137423857,1.2082327342240085,56.859475903318
12226_mask.png,33,1741.0,152.71067811865476,1.0037949768235175,48.02082881417188
12226_mask.png,34,1812.0,160.12489168102783,1.0638102270997898,50.32891812864648
12226_mask.png,35,1472.0,144.12489168102783,1.2995949597933207,49.36598018878993
12226_mask.png,36,1427.0,139.29646455628165,1.0840567762526796,44.40720662234904
12226_mask.png,37,1617.0,150.61017305526642,1.0752320936935864,48.104053883222775
12226_mask.png,38,1770.0,156.12489168102786,1.1070775992481894,50.0
12226_mask.png,39,1506.0,143.88225099390854,1.1126500888115303,46.09772228646444
12226_mask.png,40,1889.0,160.36753236814712,1.0553055771917663,50.32891812864648
12226_mask.png,41,2085.0,171.3380951166243,1.2126503022699526,59.22837157984339
12226_mask.png,42,2012.0,164.8528137423857,1.0771057172432286,52.20153254455275
12226_mask.png,43,1442.0,141.0538238691624,1.0911450474785802,44.82186966202994
12226_mask.png,44,1454.0,139.63961030678928,1.0284413071154817,43.829214001622255
12226_mask.png,45,1217.0,127.63961030678928,1.080168109743316,40.607881008493905
12226_mask.png,46,2184.0,172.0243866176395,1.0189774437269146,53.31041174104736
12226_mask.png,47,1856.0,160.12489168102786,1.1598563919392735,52.55473337388365
12226_mask.png,48,1118.0,123.39696961966999,1.1269304867952432,39.319206502675
12226_mask.png,49,1661.0,150.12489168102786,1.0744614722815744,47.634021455258214
12226_mask.png,50,1266.0,129.9827560572969,1.0985558319749245,42.720018726587654
12226_mask.png,51,1390.0,137.63961030678928,1.0817822408300914,44.204072210600685
12226_mask.png,52,1503.0,142.71067811865476,1.0256019795735256,44.181444068749045
12226_mask.png,53,1977.0,163.1959594928933,1.061034572008823,51.40038910358559
12226_mask.png,54,1917.0,161.19595949289334,1.0787612038888306,51.40038910358559
12226_mask.png,55,1625.0,147.88225099390854,1.0602382167748166,46.861498055439924
12226_mask.png,56,1253.0,129.9827560572969,1.1657472463454914,43.41658669218482
12226_mask.png,57,1666.0,150.36753236814712,1.0674142928392951,47.38143096192854
12226_mask.png,58,104.0,36.72792206135786,1.619109618700457,13.92838827718412
12226_mask.png,59,1921.0,162.8528137423857,1.1356145392462411,53.009433122794285
12226_mask.png,60,1557.0,145.29646455628165,1.062367827496243,45.5411901469428
12226_mask.png,61,1349.0,135.0538238691624,1.0514214408967806,42.720018726587654
12226_mask.png,62,1416.0,137.63961030678928,1.0498356123785901,43.46262762420146
12226_mask.png,63,1594.0,158.0243866176395,1.5856889844479327,55.226805085936306
12226_mask.png,64,1267.0,136.22539674441617,1.420506410555393,49.4064773081425
12226_mask.png,65,2869.0,198.40916292848976,1.0449974794644339,61.66036003787198
12226_mask.png,66,962.0,116.66904755831213,1.3240293566253631,40.162171256046406
12226_mask.png,67,1295.0,132.8111831820431,1.1553751451033736,43.41658669218482
12226_mask.png,68,1867.0,159.78174593052023,1.0281308810624064,49.8196748283246
12226_mask.png,69,1819.0,158.36753236814712,1.1067810440152668,50.60632371551998
12226_mask.png,70,2202.0,174.0243866176395,1.0824353638212683,55.80322571321482
12226_mask.png,71,506.0,94.90559159102153,2.1028818426694387,37.33630940518894
12226_mask.png,72,1819.0,158.95331880577402,1.1920506191866118,52.49761899362675
12226_mask.png,73,1470.0,140.46803743153546,1.067269082706305,44.64302857109943
12226_mask.png,74,1020.0,122.18376618407356,1.1058285592112798,40.45985664828782
12226_mask.png,75,997.0,121.1543289325507,1.3058818341274763,39.96248240537617
12226_mask.png,76,1375.0,137.29646455628165,1.0502031985403262,43.56604182158393
12226_mask.png,77,2510.0,190.95331880577402,1.2017894409603833,61.91122676865643
12226_mask.png,78,1468.0,142.22539674441617,1.084961974815734,45.60701700396552
12226_mask.png,79,385.0,88.8700576850888,3.0463997691566203,38.05259518088089
