image,label,area,perimeter,aspect_ratio,max_diameter
14337_mask.png,1,1531.0,143.0538238691624,1.1007982881938907,46.04345773288535
14337_mask.png,2,873.0,122.42640687119285,1.8894959154229973,47.265209192385896
14337_mask.png,3,1663.0,149.9827560572969,1.131016205219713,50.47771785649585
14337_mask.png,4,1077.0,129.84062043356593,1.639612457827595,47.51841748206689
14337_mask.png,5,1665.0,149.53910524340094,1.0343975299237167,46.84015371452148
14337_mask.png,6,2254.0,174.50966799187808,1.05702605397997,55.31726674375732
14337_mask.png,7,1454.0,139.63961030678928,1.0298987762737741,43.829214001622255
14337_mask.png,8,1262.0,129.88225099390854,1.01661079482313,40.607881008493905
14337_mask.png,9,2551.0,187.3380951166243,1.0219816367322978,57.38466694161429
14337_mask.png,10,460.0,92.2842712474619,2.4347378971656903,37.48332962798263
14337_mask.png,11,2172.0,172.36753236814712,1.1151127883929646,56.08029957123981
14337_mask.png,12,1678.0,150.95331880577402,1.110567291977405,48.373546489791295
14337_mask.png,13,2279.0,175.6812408671319,1.0219623019984798,54.378304497290095
14337_mask.png,14,1392.0,137.63961030678928,1.073468846665081,44.204072210600685
14337_mask.png,15,2211.0,173.4386001800126,1.0227202559248516,53.71219600798314
14337_mask.png,16,1890.0,160.61017305526642,1.1574096272671117,52.3450093132096
14337_mask.png,17,1125.0,122.5685424949238,1.0628957014876996,39.11521443121589
14337_mask.png,18,1714.0,153.19595949289334,1.0694182601477755,48.010415536631214
14337_mask.png,19,1760.0,154.95331880577402,1.104416458332039,49.57822102496216
14337_mask.png,20,1757.0,153.53910524340094,1.0499488973156241,48.25971404805462
14337_mask.png,21,2539.0,185.6812408671319,1.0544993067625044,58.05170109479997
14337_mask.png,22,1407.0,139.29646455628165,1.1775424895532691,46.14108798023731
14337_mask.png,23,1554.0,144.95331880577402,1.023658017904789,44.94441010848846
14337_mask.png,24,1542.0,145.53910524340094,1.1013078046166884,46.389654018972806
14337_mask.png,25,2139.0,170.0243866176395,1.0600610998840903,53.600373133029585
14337_mask.png,26,2442.0,182.26702730475878,1.1098054573669474,58.249463516842795
14337_mask.png,27,1460.0,139.88225099390854,1.082613213128192,44.91102314577124
14337_mask.png,28,1477.0,141.88225099390857,1.0629822196422711,44.204072210600685
14337_mask.png,29,2297.0,175.6812408671319,1.0483274906792965,55.362442142665635
14337_mask.png,30,2276.0,175.92388155425118,1.0168709933358018,54.405882034941776
14337_mask.png,31,1753.0,154.36753236814712,1.0546971140637913,48.507731342539614
14337_mask.png,32,1290.0,131.0538238691624,1.0396026605225086,41.23105625617661
14337_mask.png,33,2079.0,169.4386001800126,1.0576977681905142,52.839379254491625
14337_mask.png,34,1775.0,155.5391052434009,1.0419178593428513,48.33218389437829
14337_mask.png,35,1260.0,129.63961030678928,1.0444656210183765,40.8166632639171
14337_mask.png,36,587.0,101.35533905932738,2.0430464802340977,39.11521443121589
14337_mask.png,37,1988.0,165.19595949289334,1.0174680789789112,51.088159097779204
14337_mask.png,38,1889.0,160.61017305526642,1.0573966413503606,50.08991914547278
14337_mask.png,39,1797.0,156.71067811865476,1.0667333177659633,49.57822102496216
14337_mask.png,40,1715.0,151.88225099390857,1.0320147265124213,47.80167361086848
14337_mask.png,41,1175.0,126.22539674441617,1.043988617307132,39.81205847478876
14337_mask.png,42,1982.0,166.0243866176395,1.2296036417104061,55.57877292636101
14337_mask.png,43,2384.0,180.26702730475878,1.0520472689662967,56.43580423808985
14337_mask.png,44,1974.0,164.61017305526642,1.0805988610290747,52.354560450833695
14337_mask.png,45,1390.0,138.46803743153546,1.0423326958661694,43.266615305567875
14337_mask.png,46,1945.0,162.12489168102786,1.0385000813411769,50.60632371551998
14337_mask.png,47,1749.0,154.95331880577402,1.030419961792101,47.67598976424087
14337_mask.png,48,1988.0,165.4386001800126,1.040444917597273,51.478150704935004
14337_mask.png,49,1356.0,136.12489168102783,1.1083253324346336,43.93176527297759
14337_mask.png,50,1467.0,142.12489168102783,1.0309894038245542,44.14748010928823
14337_mask.png,51,1433.0,139.88225099390854,1.1112582377816727,44.553338819890925
14337_mask.png,52,2042.0,166.61017305526642,1.0308052061801016,51.62363799656123
14337_mask.png,53,1656.0,149.53910524340094,1.0744532602182117,47.53945729601885
14337_mask.png,54,2238.0,174.2670273047588,1.090267068226288,55.90169943749474
14337_mask.png,55,1442.0,140.91168824543144,1.152285698831451,44.94441010848846
14337_mask.png,56,1847.0,158.2670273047588,1.1038292486818233,51.419840528729765
14337_mask.png,57,1341.0,135.63961030678928,1.2073917866896937,45.27692569068709
14337_mask.png,58,1442.0,139.29646455628165,1.0809421492262623,44.41846462902562
14337_mask.png,59,1935.0,161.53910524340094,1.0341353384678595,50.32891812864648
14337_mask.png,60,1586.0,146.46803743153546,1.0477466362149594,46.09772228646444
14337_mask.png,61,1494.0,145.1959594928933,1.1791095483061034,46.22769732530488
14337_mask.png,62,1593.0,146.71067811865476,1.155630294827652,48.27007354458868
14337_mask.png,63,1672.0,151.53910524340094,1.198585615288191,50.44799302251776
14337_mask.png,64,2344.0,178.2670273047588,1.0227863764764067,55.21775076911409
14337_mask.png,65,1864.0,159.78174593052023,1.0817900233405346,50.47771785649585
14337_mask.png,66,1626.0,147.19595949289334,1.1013158812505726,47.92702786528704
14337_mask.png,67,2125.0,169.78174593052023,1.0214437526790174,52.69724850502159
14337_mask.png,68,2039.0,166.8528137423857,1.1687511517869247,54.91812087098393
14337_mask.png,69,1644.0,148.95331880577402,1.0445957467928015,46.389654018972806
14337_mask.png,70,2017.0,165.19595949289334,1.0345605448325328,51.478150704935004
14337_mask.png,71,2005.0,166.0243866176395,1.130453373664059,54.12947441089743
14337_mask.png,72,1696.0,152.12489168102786,1.2055188181777547,50.80354318352215
14337_mask.png,73,1855.0,158.8528137423857,1.0734072884560888,51.35172830587107
14337_mask.png,74,2667.0,191.33809511662426,1.0674252415335947,60.41522986797286
14337_mask.png,75,2026.0,165.1959594928933,1.061832199665234,52.20153254455275
14337_mask.png,76,788.0,114.32590180780451,2.0099983892483806,44.64302857109943
14337_mask.png,77,1820.0,159.19595949289334,1.1771514549707607,52.354560450833695
14337_mask.png,78,1897.0,160.36753236814712,1.0356605788171898,50.00999900019995
14337_mask.png,79,1242.0,129.39696961967,1.0692978416356347,41.340053217188775
14337_mask.png,80,1193.0,126.81118318204308,1.0475963530037438,39.6232255123179
14337_mask.png,81,1484.0,141.88225099390854,1.0910484798391928,45.221676218380054
14337_mask.png,82,1724.0,152.95331880577402,1.152522373607802,50.00999900019995
14337_mask.png,83,1822.0,157.78174593052023,1.0405585819635457,49.36598018878993
14337_mask.png,84,1369.0,135.05382386916236,1.0338050387970945,42.20189569201838
14337_mask.png,85,1208.0,129.0538238691624,1.1145088714286537,41.19465984809196
14337_mask.png,86,1474.0,140.71067811865476,1.1190272808204031,45.48626166217664
14337_mask.png,87,122.0,48.384776310850235,2.8115816893509775,21.213203435596427
14337_mask.png,88,1482.0,142.12489168102783,1.037980128808935,44.27188724235731
14337_mask.png,89,2720.0,191.92388155425118,1.0211935862168515,59.665735560705194
14337_mask.png,90,939.0,118.66904755831214,1.218190566620423,40.22437072223753
14337_mask.png,91,1840.0,158.36753236814712,1.0284845918820784,49.040799340956916
14337_mask.png,92,2510.0,183.6812408671319,1.0050156465864557,56.753854494650845
14337_mask.png,93,1994.0,164.26702730475878,1.0550647158804578,51.78802950489621
14337_mask.png,94,2300.0,176.50966799187808,1.0101354253549155,54.817880294662984
14337_mask.png,95,1399.0,137.29646455628165,1.0186952435566217,42.579337712087536
14337_mask.png,96,2230.0,173.6812408671319,1.044170110891942,54.62600113499065
14337_mask.png,97,2225.0,174.50966799187808,1.070829222395404,55.0
14337_mask.png,98,1382.0,135.63961030678928,1.0350432351715586,42.638011210655684
14337_mask.png,99,1966.0,162.0243866176395,1.0236208709249424,50.47771785649585
14337_mask.png,100,1610.0,148.36753236814712,1.1085505770997477,47.75981574503821
14337_mask.png,101,1938.0,162.0243866176395,1.0321741133779776,50.48762224545735
