image,label,area,perimeter,aspect_ratio,max_diameter
14309_mask.png,1,1538.0,154.66904755831212,1.7144608878117211,56.568542494923804
14309_mask.png,2,923.0,120.42640687119284,1.5753957392273465,42.95346318982906
14309_mask.png,3,2531.0,187.9827560572969,1.2118647462344516,62.625873247404705
14309_mask.png,4,125.0,50.970562748477136,3.236850380300845,23.0
14309_mask.png,5,2018.0,165.4386001800126,1.0807082948369737,52.952809179494906
14309_mask.png,6,1363.0,136.71067811865476,1.1422555571910984,44.553338819890925
14309_mask.png,7,1959.0,163.1959594928933,1.0478985491568125,50.99019513592785
14309_mask.png,8,1198.0,136.76955262170048,1.6911734256014423,49.72926703662542
14309_mask.png,9,1744.0,152.71067811865476,1.033482889099988,48.54894437575342
14309_mask.png,10,1874.0,159.1959594928933,1.1467426856576886,52.630789467763066
14309_mask.png,11,1893.0,160.61017305526642,1.032201552154455,50.0
14309_mask.png,12,2141.0,170.50966799187808,1.0483489233516692,53.23532661682466
14309_mask.png,13,1989.0,165.1959594928933,1.0350134736280006,51.22499389946279
14309_mask.png,14,1734.0,155.53910524340094,1.2831232176957335,53.45091205957107
14309_mask.png,15,1834.0,159.78174593052023,1.1334726323314084,51.62363799656123
14309_mask.png,16,2369.0,179.92388155425118,1.0439188763849665,56.293871780150276
14309_mask.png,17,1934.0,162.2670273047588,1.1168868138470351,52.55473337388365
14309_mask.png,18,524.0,86.25483399593904,1.1354894616080957,28.0178514522438
14309_mask.png,19,2212.0,173.4386001800126,1.008256157138463,53.41348144429457
14309_mask.png,20,1976.0,164.0243866176395,1.020688274148906,50.695167422546305
14309_mask.png,21,1983.0,166.95331880577405,1.104094504385154,52.80151512977634
14309_mask.png,22,1790.0,158.12489168102786,1.2233422159978375,52.55473337388365
14309_mask.png,23,1865.0,160.0243866176395,1.2107272107069889,53.600373133029585
14309_mask.png,24,1891.0,160.61017305526642,1.0949263606008008,51.07837115648854
14309_mask.png,25,1509.0,142.71067811865476,1.085149480288622,45.70557952810576
14309_mask.png,26,1732.0,152.71067811865476,1.0717164664914185,48.60041152089147
14309_mask.png,27,1142.0,130.1837661840736,1.4703582399806614,46.8187996428785
14309_mask.png,28,1318.0,134.22539674441617,1.0487445612485002,41.97618372363071
14309_mask.png,29,520.0,90.08326112068522,1.8263674368925589,33.015148038438355
14309_mask.png,30,1778.0,158.36753236814712,1.196924703025316,52.392747589718944
14309_mask.png,31,2259.0,176.2670273047588,1.1420158865640129,57.0087712549569
14309_mask.png,32,730.0,99.49747468305833,1.156721351906709,32.7566787083184
14309_mask.png,33,670.0,100.94112549695429,1.4336472460757008,34.52535300326414
14309_mask.png,34,854.0,115.05382386916237,1.7023218311307524,43.01162633521314
14309_mask.png,35,1701.0,151.19595949289334,1.0890268022089036,48.46648326421054
14309_mask.png,36,776.0,123.01219330881975,2.5306430532519464,51.03920062069938
14309_mask.png,37,2039.0,166.61017305526642,1.1270597173724455,53.600373133029585
14309_mask.png,38,1922.0,160.95331880577402,1.0388635346326158,50.60632371551998
14309_mask.png,39,1812.0,159.1959594928933,1.2062292746100207,52.80151512977634
14309_mask.png,40,1802.0,156.36753236814712,1.0530510131820299,49.24428900898052
14309_mask.png,41,1561.0,150.36753236814712,1.2760243736209869,49.24428900898052
14309_mask.png,42,1832.0,158.36753236814712,1.018566608391378,48.91829923454004
