image,label,area,perimeter,aspect_ratio,max_diameter
14385_mask.png,1,1800.0,159.7401153701776,1.1879114850645445,53.25410782277739
14385_mask.png,2,717.0,112.5269119345812,2.0941735154868475,44.28317965096906
14385_mask.png,3,219.0,67.21320343559643,3.3096290957946963,30.01666203960727
14385_mask.png,4,2177.0,171.78174593052023,1.0758121104459357,54.405882034941776
14385_mask.png,5,617.0,108.28427124746189,2.5217363159356636,44.181444068749045
14385_mask.png,6,1078.0,126.42640687119285,1.5231489548427555,44.721359549995796
14385_mask.png,7,788.0,117.35533905932738,2.1415826073084405,46.17358552246078
14385_mask.png,8,919.0,110.5685424949238,1.0778274963238688,35.6931365951495
14385_mask.png,9,1557.0,144.95331880577402,1.1005897263342963,46.32493928760188
14385_mask.png,10,2084.0,168.8528137423857,1.006486043648951,52.0
14385_mask.png,11,2111.0,168.36753236814712,1.055416663366937,53.16013544000805
14385_mask.png,12,2128.0,170.50966799187808,1.069153124833579,54.74486277268398
14385_mask.png,13,2574.0,209.75230867899737,1.9197285524641334,77.6659513557904
14385_mask.png,14,2302.0,176.50966799187808,1.0380381392280211,55.362442142665635
14385_mask.png,15,2140.0,170.8528137423857,1.112950697092753,55.036351623268054
14385_mask.png,16,1830.0,157.19595949289334,1.0185377542144665,48.83646178829912
14385_mask.png,17,1930.0,162.26702730475878,1.135076355328948,51.97114584074513
14385_mask.png,18,985.0,126.18376618407356,1.6775734258993562,45.39823785126467
14385_mask.png,19,2048.0,166.2670273047588,1.044941029240382,52.3450093132096
14385_mask.png,20,1811.0,156.61017305526642,1.0491402829879708,48.84669896727925
14385_mask.png,21,2061.0,169.1959594928933,1.1916001907791092,56.4003546088143
14385_mask.png,22,2062.0,168.0243866176395,1.1382880527973485,54.45181356024793
14385_mask.png,23,1299.0,133.0538238691624,1.1021769663340675,42.579337712087536
14385_mask.png,24,1416.0,140.71067811865476,1.1117001672208726,44.14748010928823
14385_mask.png,25,2201.0,173.6812408671319,1.20988787370825,58.008620049092706
14385_mask.png,26,1755.0,156.95331880577402,1.0771959783907006,48.877397639399746
14385_mask.png,27,1785.0,154.46803743153546,1.1058159751496492,50.0
14385_mask.png,28,1713.0,155.78174593052023,1.2205293206468233,50.60632371551998
14385_mask.png,29,807.0,104.08326112068522,1.0545765172240718,32.802438933713454
14385_mask.png,30,1686.0,150.95331880577402,1.0749084594951839,48.104053883222775
14385_mask.png,31,2108.0,170.2670273047588,1.0499364362711823,53.41348144429457
14385_mask.png,32,2343.0,179.6812408671319,1.0782454645683117,56.4003546088143
14385_mask.png,33,2278.0,177.6812408671319,1.2526282819306407,59.53990258641679
14385_mask.png,34,2710.0,192.65180361560903,1.0200340286165144,59.481089431852205
14385_mask.png,35,1646.0,149.53910524340094,1.0717409068843924,47.53945729601885
14385_mask.png,36,1828.0,156.95331880577402,1.0946757285943671,50.21951811795888
14385_mask.png,37,2300.0,176.50966799187808,1.0617780016952147,55.90169943749474
14385_mask.png,38,2035.0,166.61017305526642,1.1418126171995762,54.20332093147061
14385_mask.png,39,1619.0,150.71067811865476,1.0819148963423533,47.75981574503821
14385_mask.png,40,1569.0,145.29646455628165,1.0151300493165498,45.31004303683677
14385_mask.png,41,975.0,131.84062043356596,2.097973075198596,52.15361924162119
14385_mask.png,42,1670.0,149.88225099390854,1.0216559034262578,46.647615158762406
14385_mask.png,43,2485.0,183.92388155425118,1.0200126425277478,56.88585061331157
14385_mask.png,44,1705.0,153.19595949289334,1.0625596645167672,47.51841748206689
14385_mask.png,45,1557.0,146.36753236814712,1.0221151641560295,45.69463863518345
