image,label,area,perimeter,aspect_ratio,max_diameter
14331_mask.png,1,114.0,37.55634918610404,1.28156548138039,13.416407864998739
14331_mask.png,2,1632.0,148.61017305526642,1.0670152032803755,47.51841748206689
14331_mask.png,3,621.0,103.1126983722081,2.2489448120736735,41.30375285612676
14331_mask.png,4,1726.0,155.39696961967,1.2967230801636587,51.97114584074513
14331_mask.png,5,1165.0,133.25483399593904,1.5726426283287778,47.16990566028302
14331_mask.png,6,700.0,104.49747468305833,1.4835097967863307,37.656340767525464
14331_mask.png,7,1318.0,137.84062043356596,1.3868322612186985,46.32493928760188
14331_mask.png,8,1289.0,153.49747468305833,1.4811277615324527,56.859475903318
14331_mask.png,9,1371.0,136.71067811865476,1.1104237865758686,43.73785545725808
14331_mask.png,10,1527.0,145.53910524340094,1.2230122990991235,48.507731342539614
14331_mask.png,11,2484.0,185.09545442950497,1.212956181515008,61.84658438426491
14331_mask.png,12,1708.0,152.36753236814712,1.0854202523350382,48.877397639399746
14331_mask.png,13,1801.0,156.36753236814712,1.0621138410954212,49.040799340956916
14331_mask.png,14,1742.0,154.12489168102786,1.117325364020469,49.33558553417604
14331_mask.png,15,2656.0,190.2670273047588,1.0283026806229365,59.405386961116584
14331_mask.png,16,1666.0,150.36753236814712,1.0387057269058104,47.16990566028302
14331_mask.png,17,1919.0,161.19595949289334,1.098332401159101,51.61395160225576
14331_mask.png,18,2186.0,172.8528137423857,1.0265878543786815,53.46026561849464
14331_mask.png,19,1609.0,146.95331880577402,1.0827612197074257,46.647615158762406
14331_mask.png,20,1635.0,150.36753236814712,1.0520535932288297,47.12748667179272
14331_mask.png,21,2168.0,171.6812408671319,1.1080412038407221,55.10898293381942
14331_mask.png,22,1251.0,129.88225099390854,1.0039471926564734,40.311288741492746
14331_mask.png,23,1402.0,137.29646455628165,1.0332716856672495,42.7551166528639
14331_mask.png,24,1484.0,142.22539674441617,1.1142179993685826,46.400431032480725
14331_mask.png,25,1540.0,144.95331880577402,1.2095064351190496,48.76474136094644
14331_mask.png,26,1568.0,159.78174593052023,2.0149697660828005,61.68468205316454
14331_mask.png,27,2208.0,174.2670273047588,1.0573404790196614,54.817880294662984
14331_mask.png,28,1935.0,161.78174593052023,1.0216547327915377,50.00999900019995
14331_mask.png,29,1980.0,164.36753236814712,1.1102704275682105,53.45091205957107
14331_mask.png,30,1885.0,159.4386001800126,1.1221769733693632,52.20153254455275
14331_mask.png,31,1331.0,134.71067811865476,1.1007912796198067,43.41658669218482
14331_mask.png,32,1423.0,138.71067811865476,1.1403392651087325,44.82186966202994
14331_mask.png,33,1985.0,164.2670273047588,1.0105835053760777,50.80354318352215
14331_mask.png,34,1634.0,148.71067811865476,1.07442235945364,47.20169488482379
14331_mask.png,35,1568.0,146.95331880577405,1.112922931369002,47.20169488482379
14331_mask.png,36,1505.0,142.46803743153546,1.0299731704186499,44.27188724235731
14331_mask.png,37,1990.0,164.50966799187808,1.0475184588049529,51.97114584074513
14331_mask.png,38,1473.0,141.05382386916236,1.065734703910474,44.598206241955516
14331_mask.png,39,2046.0,168.0243866176395,1.0302021708601434,51.85556864985669
14331_mask.png,40,2107.0,174.0243866176395,1.12558416604982,57.8013840664737
14331_mask.png,41,1651.0,149.53910524340094,1.0938755914405784,47.853944456021594
14331_mask.png,42,2255.0,175.6812408671319,1.0915982749459814,56.08029957123981
14331_mask.png,43,2446.0,182.2670273047588,1.1083259656625886,58.18934610390462
14331_mask.png,44,1818.0,157.53910524340094,1.1341644256298127,50.635955604688654
14331_mask.png,45,1827.0,156.12489168102786,1.0333103774152885,49.040799340956916
14331_mask.png,46,632.0,105.01219330881975,2.015323655816576,39.45883931389772
14331_mask.png,47,947.0,113.39696961966999,1.168851694640356,37.21558813185679
14331_mask.png,48,1528.0,143.29646455628165,1.0182285654489496,44.77722635447622
14331_mask.png,49,1678.0,150.61017305526642,1.0355434923138664,47.38143096192854
14331_mask.png,50,1225.0,128.22539674441617,1.0606808618597154,41.23105625617661
14331_mask.png,51,2203.0,176.16652224137044,1.2649499629588945,58.412327466040935
14331_mask.png,52,2136.0,170.2670273047588,1.05419510503111,54.120236510939236
14331_mask.png,53,1556.0,144.22539674441617,1.0132520533917402,45.48626166217664
14331_mask.png,54,2287.0,177.09545442950497,1.1038946514868835,56.142675390472796
14331_mask.png,55,2106.0,168.8528137423857,1.1133801038181979,54.57105459856901
14331_mask.png,56,1460.0,140.81118318204307,1.0297187393289944,43.93176527297759
14331_mask.png,57,1356.0,134.46803743153546,1.0473022992853624,42.720018726587654
14331_mask.png,58,2462.0,183.3380951166243,1.0278632663572855,56.71860364994893
14331_mask.png,59,89.0,44.97056274847714,3.2366893049033814,20.0
14331_mask.png,60,1157.0,124.22539674441617,1.0288388737736849,38.63935817272331
14331_mask.png,61,2214.0,176.50966799187808,1.1014294996583038,55.08175741568164
14331_mask.png,62,1444.0,139.0538238691624,1.0228445469214973,43.174066289845804
14331_mask.png,63,2252.0,174.61017305526642,1.024905544928241,55.072679252057455
14331_mask.png,64,1702.0,152.36753236814712,1.130102082868862,49.49747468305833
14331_mask.png,65,1424.0,138.46803743153546,1.0787689229510742,43.93176527297759
14331_mask.png,66,1680.0,152.12489168102786,1.224695989220584,51.419840528729765
14331_mask.png,67,2370.0,181.6812408671319,1.0255381388435534,56.60388679233962
14331_mask.png,68,1933.0,162.61017305526642,1.0114319462226808,50.21951811795888
14331_mask.png,69,865.0,110.5685424949238,1.2070206496053166,37.21558813185679
14331_mask.png,70,2124.0,170.26702730475878,1.0718109977961494,53.85164807134504
14331_mask.png,71,2052.0,166.36753236814712,1.0645284353542759,52.839379254491625
14331_mask.png,72,2194.0,172.8528137423857,1.0309501414267788,53.71219600798314
14331_mask.png,73,1485.0,142.12489168102786,1.027095235195545,43.93176527297759
14331_mask.png,74,2158.0,171.19595949289334,1.1596739268735805,57.0087712549569
14331_mask.png,75,769.0,100.66904755831214,1.03182115089159,31.906112267087632
14331_mask.png,76,1352.0,135.63961030678928,1.0955226196989072,43.68065933568311
14331_mask.png,77,1327.0,134.8111831820431,1.2343855087426094,45.880278987817846
14331_mask.png,78,1456.0,140.4680374315355,1.0220504546345748,44.598206241955516
14331_mask.png,79,745.0,105.66904755831214,1.5202996191443277,38.2099463490856
14331_mask.png,80,1508.0,142.71067811865476,1.1027435655687856,45.89117562233506
14331_mask.png,81,1544.0,146.36753236814712,1.1430776878609008,47.53945729601885
14331_mask.png,82,2499.0,183.095454429505,1.026839935631144,56.88585061331157
14331_mask.png,83,1374.0,137.0538238691624,1.038487714555628,42.5440947723653
14331_mask.png,84,2404.0,181.09545442950497,1.0696740344463969,57.0701322935211
14331_mask.png,85,1840.0,158.0243866176395,1.025039772706727,48.877397639399746
14331_mask.png,86,2090.0,168.2670273047588,1.0675551098013127,53.600373133029585
14331_mask.png,87,2194.0,171.78174593052023,1.0513332873938677,54.405882034941776
14331_mask.png,88,2296.0,175.92388155425118,1.0167499916193639,55.362442142665635
14331_mask.png,89,2028.0,165.4386001800126,1.0650183936313793,52.20153254455275
14331_mask.png,90,1719.0,153.4386001800126,1.061506614138012,48.373546489791295
14331_mask.png,91,2402.0,181.3380951166243,1.0394898091123081,56.08029957123981
14331_mask.png,92,2010.0,170.61017305526642,1.3588741844661705,59.481089431852205
14331_mask.png,93,2148.0,170.8528137423857,1.0285212494712699,52.952809179494906
14331_mask.png,94,1853.0,160.61017305526642,1.0075627612052172,49.36598018878993
14331_mask.png,95,1535.0,144.12489168102786,1.0956897540446455,46.52956049652737
14331_mask.png,96,1388.0,136.71067811865476,1.0246008370926711,42.7551166528639
14331_mask.png,97,1152.0,123.88225099390857,1.0844904790261176,39.6232255123179
14331_mask.png,98,1780.0,155.19595949289334,1.0100143244227318,48.05205510693585
14331_mask.png,99,1619.0,147.53910524340094,1.0357176647835786,46.61544808322666
14331_mask.png,100,1633.0,149.53910524340094,1.1611977115669543,49.24428900898052
14331_mask.png,101,1240.0,128.81118318204307,1.0366174037742477,40.496913462633174
