image,label,area,perimeter,aspect_ratio,max_diameter
11009_mask.png,1,490.0,115.21320343559643,4.724166985859065,52.15361924162119
11009_mask.png,2,1539.0,145.1543289325507,1.1814276885665302,47.12748667179272
11009_mask.png,3,3113.0,206.40916292848976,1.0064635583539023,63.245553203367585
11009_mask.png,4,2128.0,170.0243866176395,1.007916936365341,52.392747589718944
11009_mask.png,5,2152.0,171.6812408671319,1.020357404223618,53.0
11009_mask.png,6,2236.0,174.2670273047588,1.0252227954710484,54.56189146281496
11009_mask.png,7,2036.0,164.95331880577402,1.01442727540909,51.62363799656123
11009_mask.png,8,1886.0,158.95331880577402,1.0215336245271949,49.4064773081425
11009_mask.png,9,1977.0,163.4386001800126,1.0396581663612268,51.19570294468082
11009_mask.png,10,2313.0,178.61017305526642,1.0136230329551974,56.61271941887264
11009_mask.png,11,593.0,111.9411254969543,3.0305123522739157,49.01020301937138
11009_mask.png,12,2212.0,173.33809511662426,1.0219031131444771,54.12947441089743
11009_mask.png,13,2059.0,166.12489168102786,1.0472329446404918,52.392747589718944
11009_mask.png,14,404.0,90.52691193458118,2.650269351953041,38.05259518088089
11009_mask.png,15,1096.0,121.25483399593904,1.181447993612779,41.23105625617661
11009_mask.png,16,1890.0,160.8528137423857,1.0423471280590808,49.92995093127971
11009_mask.png,17,2325.0,177.3380951166243,1.0319448379977494,55.10898293381942
11009_mask.png,18,2000.0,165.78174593052023,1.0701507607285567,52.354560450833695
11009_mask.png,19,1802.0,157.4386001800126,1.025365126167274,48.662100242385755
11009_mask.png,20,2042.0,166.61017305526642,1.0299624379778953,51.73973328110612
11009_mask.png,21,1858.0,157.78174593052023,1.0223937983171223,49.09175083453431
11009_mask.png,22,1871.0,160.0243866176395,1.0415492375995294,49.4064773081425
11009_mask.png,23,2100.0,168.61017305526642,1.0473064147687074,52.80151512977634
11009_mask.png,24,2830.0,197.48023074035524,1.1674988383703881,65.76473218982953
11009_mask.png,25,2118.0,170.2670273047588,1.0312357107112016,52.61178575186362
11009_mask.png,26,2160.0,170.8528137423857,1.0540927534719264,53.41348144429457
11009_mask.png,27,2769.0,197.09545442950497,1.097905532033118,61.68468205316454
11009_mask.png,28,1904.0,166.61017305526642,1.414725710489127,58.05170109479997
11009_mask.png,29,3145.0,234.75230867899734,1.6435012904531037,85.60373823613078
11009_mask.png,30,3507.0,220.06601717798213,1.0222772728225447,68.01470429252781
11009_mask.png,31,1901.0,160.95331880577405,1.0472093149863133,50.24937810560445
11009_mask.png,32,2625.0,189.3380951166243,1.0292461009102003,58.309518948453004
11009_mask.png,33,2688.0,192.40916292848976,1.013172936701456,58.9406481131655
11009_mask.png,34,2352.0,178.8528137423857,1.015507007282287,55.154328932550705
11009_mask.png,35,3160.0,208.40916292848976,1.1282113226592103,67.26812023536856
11009_mask.png,36,2041.0,166.26702730475878,1.0696223293068374,52.952809179494906
11009_mask.png,37,2259.0,177.0538238691624,1.1657636844935788,56.859475903318
11009_mask.png,38,1797.0,155.78174593052023,1.0202555416229218,48.25971404805462
11009_mask.png,39,1553.0,145.29646455628165,1.0678155333897839,45.880278987817846
11009_mask.png,40,2082.0,168.0243866176395,1.0055169614676596,51.66236541235796
11009_mask.png,41,2680.0,190.75230867899737,1.020007400266145,59.135437767890075
11009_mask.png,42,2310.0,176.8528137423857,1.1079990401465047,56.85068161420758
11009_mask.png,43,2375.0,181.4386001800126,1.093248008325047,57.14017850864661
11009_mask.png,44,2150.0,171.4386001800126,1.0727979195413968,54.12947441089743
11009_mask.png,45,1608.0,146.71067811865476,1.053984206923241,46.238512086787566
11009_mask.png,46,2408.0,182.26702730475878,1.042806137840008,57.4543296888929
11009_mask.png,47,2504.0,186.26702730475878,1.052991627186392,57.982756057296896
11009_mask.png,48,2100.0,168.61017305526642,1.037061323750509,52.92447448959697
11009_mask.png,49,2130.0,170.61017305526642,1.0576044527020299,54.405882034941776
11009_mask.png,50,1604.0,146.46803743153546,1.056878171982784,45.89117562233506
11009_mask.png,51,1741.0,156.9116882454314,1.251732840811729,52.478567053607705
11009_mask.png,52,1988.0,165.19595949289334,1.188224005852191,54.230987451824994
11009_mask.png,53,1227.0,128.8111831820431,1.0613832598273674,40.792156108742276
11009_mask.png,54,1553.0,148.12489168102783,1.3592109181637577,51.35172830587107
11009_mask.png,55,1562.0,145.0538238691624,1.0808272368693694,45.89117562233506
11009_mask.png,56,1114.0,121.98275605729688,1.0881555007338273,39.21734310225516
11009_mask.png,57,1802.0,156.36753236814712,1.0620543314663446,48.83646178829912
11009_mask.png,58,2547.0,186.50966799187808,1.0417290517826683,58.412327466040935
11009_mask.png,59,1765.0,154.36753236814712,1.044326634548955,48.46648326421054
11009_mask.png,60,1371.0,136.4680374315355,1.0084327840082208,42.43819034784589
11009_mask.png,61,1795.0,154.95331880577402,1.034213558538221,48.703182647543684
11009_mask.png,62,2150.0,170.2670273047588,1.0289144894970736,53.16013544000805
11009_mask.png,63,1516.0,142.71067811865476,1.097059581531695,45.89117562233506
11009_mask.png,64,2080.0,168.8528137423857,1.0526574522929666,52.630789467763066
11009_mask.png,65,1924.0,163.4386001800126,1.0468563328067628,50.35871324805669
11009_mask.png,66,2498.0,185.53910524340094,1.1172093329006532,59.16924876994806
11009_mask.png,67,1721.0,217.59797974644667,4.134322462340082,86.68333173107735
11009_mask.png,68,1147.0,135.84062043356596,1.7619220680247973,50.80354318352215
11009_mask.png,69,619.0,98.04163056034263,1.5380466889546265,36.89173349139343
11009_mask.png,70,129.0,52.9350288425444,3.3858289450376176,23.53720459187964
