image,label,area,perimeter,aspect_ratio,max_diameter
11010_mask.png,1,2182.0,179.9827560572969,1.3977887147718742,61.032778078668514
11010_mask.png,2,321.0,90.62741699796952,4.0579166810838085,41.048751503547585
11010_mask.png,3,1476.0,142.71067811865476,1.090115163511212,45.31004303683677
11010_mask.png,4,2574.0,187.3380951166243,1.0950626085882649,60.41522986797286
11010_mask.png,5,2401.0,182.0243866176395,1.1084657015966948,57.28001396647874
11010_mask.png,6,2437.0,181.6812408671319,1.1073036709490387,58.309518948453004
11010_mask.png,7,2359.0,180.2670273047588,1.0122881192319657,55.60575509783138
11010_mask.png,8,1626.0,147.29646455628165,1.035666656455872,46.400431032480725
11010_mask.png,9,4045.0,236.34419177103416,1.0571795543183427,74.51845409024533
11010_mask.png,10,2061.0,176.12489168102786,1.649755076825518,65.11528238439882
11010_mask.png,11,1792.0,156.36753236814712,1.1283183185238073,50.32891812864648
11010_mask.png,12,2535.0,186.99494936611666,1.0313817924363806,57.9396237474839
11010_mask.png,13,1673.0,159.1543289325507,1.6126633321269614,58.05170109479997
11010_mask.png,14,2663.0,191.92388155425118,1.0993938538139443,60.67124524847005
11010_mask.png,15,2276.0,174.8528137423857,1.0298723027297652,54.78138369920935
11010_mask.png,16,2018.0,167.6812408671319,1.233026956704114,57.0701322935211
11010_mask.png,17,1667.0,150.12489168102786,1.060006789855492,47.43416490252569
11010_mask.png,18,1944.0,162.61017305526642,1.0323365014036574,50.21951811795888
11010_mask.png,19,1848.0,160.36753236814712,1.070330580863904,51.0
11010_mask.png,20,2416.0,180.8528137423857,1.0636654074633494,57.201398584300364
11010_mask.png,21,2211.0,173.6812408671319,1.0372985865321676,54.00925846556311
11010_mask.png,22,2946.0,241.7228714274745,1.0677961141942776,80.15609770940699
11010_mask.png,23,2813.0,197.58073580374355,1.0871697105653744,62.0966987850401
11010_mask.png,24,2373.0,185.58073580374355,1.0190039263504973,57.0701322935211
11010_mask.png,25,1538.0,145.29646455628165,1.1942207658840813,48.46648326421054
11010_mask.png,26,1541.0,144.71067811865476,1.1299204876250177,46.87216658103186
11010_mask.png,27,1585.0,146.12489168102786,1.0556634858677227,45.803929962395145
11010_mask.png,28,1098.0,147.74011537017762,2.497573894179215,60.207972893961475
11010_mask.png,29,2281.0,176.0243866176395,1.0401978583524103,54.78138369920935
11010_mask.png,30,2890.0,198.40916292848976,1.0180731863810577,61.05735008989499
11010_mask.png,31,1605.0,146.95331880577402,1.0323102099116754,46.17358552246078
11010_mask.png,32,2616.0,188.8528137423857,1.05643121541629,59.20304046246274
11010_mask.png,33,2894.0,200.65180361560903,1.032419857120676,62.39390995922599
11010_mask.png,34,1981.0,164.2670273047588,1.0579983354424398,51.478150704935004
11010_mask.png,35,1805.0,158.02438661763952,1.0408331648818645,48.60041152089147
11010_mask.png,36,2052.0,166.95331880577402,1.0487451702528698,53.25410782277739
11010_mask.png,37,1900.0,160.61017305526642,1.070479811106215,50.48762224545735
11010_mask.png,38,1444.0,140.22539674441617,1.0490068339162426,44.204072210600685
11010_mask.png,39,2729.0,194.99494936611666,1.0457827838400016,60.07495318350236
11010_mask.png,40,2985.0,202.99494936611666,1.030507140059804,62.64982043070834
11010_mask.png,41,2203.0,173.78174593052023,1.1081135166119855,54.817880294662984
11010_mask.png,42,2323.0,177.09545442950497,1.0264876929957898,55.10898293381942
11010_mask.png,43,1420.0,138.4680374315355,1.0588970577935841,44.77722635447622
11010_mask.png,44,1809.0,158.22539674441617,1.2248452413686897,52.20153254455275
11010_mask.png,45,1251.0,129.98275605729688,1.069146432289823,41.23105625617661
11010_mask.png,46,2132.0,173.4386001800126,1.1555198174426426,56.462376853972415
11010_mask.png,47,2931.0,250.24978336205567,2.3050303870548294,96.04165762834376
11010_mask.png,48,2709.0,190.99494936611666,1.070354579253705,60.876925020897694
11010_mask.png,49,1862.0,159.19595949289334,1.1279491874197547,51.97114584074513
11010_mask.png,50,1960.0,164.95331880577402,1.1227723516258563,52.55473337388365
11010_mask.png,51,2443.0,182.61017305526644,1.046133316646104,57.0087712549569
11010_mask.png,52,1333.0,136.12489168102786,1.1883009224856802,44.721359549995796
11010_mask.png,53,170.0,59.21320343559643,3.0489140794110594,25.019992006393608
11010_mask.png,54,1202.0,150.61017305526642,1.5075684418477877,54.70831746635972
11010_mask.png,55,2316.0,179.4386001800126,1.182757809322066,58.69412236331676
11010_mask.png,56,2097.0,169.19595949289334,1.0659641950360885,53.48831648126533
11010_mask.png,57,2013.0,169.19595949289334,1.209768076040882,55.60575509783138
11010_mask.png,58,1647.0,152.12489168102786,1.1588525012327062,49.76946855251722
