image,label,area,perimeter,aspect_ratio,max_diameter
11092_mask.png,1,1591.0,146.46803743153546,1.0863455756141533,47.43416490252569
11092_mask.png,2,1849.0,157.78174593052023,1.105426611563571,50.80354318352215
11092_mask.png,3,2275.0,175.6812408671319,1.0495747909859796,54.817880294662984
11092_mask.png,4,2262.0,176.2670273047588,1.0573309665714152,56.08029957123981
11092_mask.png,5,2022.0,166.0243866176395,1.0987365531289395,53.0
11092_mask.png,6,1375.0,136.46803743153546,1.0750862857348729,43.46262762420146
11092_mask.png,7,2420.0,180.8528137423857,1.0652358532234443,57.201398584300364
11092_mask.png,8,1663.0,151.53910524340094,1.2235069836385164,51.10772935672255
11092_mask.png,9,2318.0,176.8528137423857,1.0713790489843824,56.302753041036986
11092_mask.png,10,1730.0,152.12489168102786,1.0541810912220373,48.02082881417188
11092_mask.png,11,1896.0,160.36753236814712,1.066885834612508,51.10772935672255
11092_mask.png,12,2101.0,167.78174593052023,1.0462566847577355,52.92447448959697
11092_mask.png,13,2807.0,195.33809511662426,1.0420724061740032,60.876925020897694
11092_mask.png,14,2294.0,175.78174593052023,1.08987079281061,56.302753041036986
11092_mask.png,15,1808.0,158.8111831820431,1.2467525827597143,52.630789467763066
