image,label,area,perimeter,aspect_ratio,max_diameter
11035_mask.png,1,1894.0,162.81118318204307,1.2143330516859088,53.14132102234569
11035_mask.png,2,2262.0,175.4386001800126,1.0495806048447016,54.817880294662984
11035_mask.png,3,2088.0,167.78174593052023,1.0398035558300733,53.009433122794285
11035_mask.png,4,2219.0,173.4386001800126,1.0880550559351638,55.78530272392541
11035_mask.png,5,2891.0,200.75230867899734,1.1378561445283244,65.29931086925804
11035_mask.png,6,2405.0,182.2670273047588,1.2062584600699036,61.07372593840988
11035_mask.png,7,1874.0,159.19595949289334,1.044536173878753,49.9799959983992
11035_mask.png,8,1308.0,174.19595949289334,1.2770529746814954,48.16637831516918
11035_mask.png,9,2397.0,180.36753236814712,1.0822642065748942,58.412327466040935
11035_mask.png,10,2274.0,176.36753236814712,1.0575672732086803,55.758407437802596
11035_mask.png,11,1747.0,155.05382386916236,1.1566164686397056,50.774009099144415
11035_mask.png,12,2247.0,175.09545442950497,1.1167171125091142,56.08029957123981
11035_mask.png,13,1321.0,132.5685424949238,1.0463631964706637,41.7612260356422
11035_mask.png,14,1800.0,158.0243866176395,1.185732149949874,52.46903848937962
