image,label,area,perimeter,aspect_ratio,max_diameter
10992_mask.png,1,2148.0,171.19595949289334,1.0463290587016192,53.75872022286245
10992_mask.png,2,1395.0,137.29646455628165,1.0229952503911346,42.720018726587654
10992_mask.png,3,1611.0,152.91168824543144,1.3290270191258606,50.774009099144415
10992_mask.png,4,2755.0,193.3380951166243,1.041867338693206,60.41522986797286
10992_mask.png,5,2260.0,176.2670273047588,1.062062860472665,55.362442142665635
10992_mask.png,6,2018.0,167.4386001800126,1.2027436185598754,55.758407437802596
10992_mask.png,7,4335.0,244.55129855222071,1.1155118476731636,78.92401408950256
10992_mask.png,8,1974.0,165.78174593052023,1.16585762779621,54.08326913195984
10992_mask.png,9,2035.0,165.78174593052023,1.0767575569302132,52.81098370604357
10992_mask.png,10,2274.0,179.1959594928933,1.0913650962798787,55.80322571321482
10992_mask.png,11,1438.0,141.29646455628165,1.0118251651967636,43.278170016764804
10992_mask.png,12,1263.0,132.12489168102786,1.0281766352273116,42.579337712087536
10992_mask.png,13,2209.0,175.09545442950497,1.2435724333644094,57.8013840664737
10992_mask.png,14,2581.0,187.3380951166243,1.025908607484418,58.05170109479997
10992_mask.png,15,1886.0,168.75230867899737,1.407725397046843,56.302753041036986
10992_mask.png,16,1510.0,144.95331880577405,1.0807645653741365,46.09772228646444
10992_mask.png,17,2008.0,166.0243866176395,1.0932035806617473,52.392747589718944
10992_mask.png,18,1754.0,157.53910524340094,1.1270859626353718,51.40038910358559
10992_mask.png,19,2507.0,188.2670273047588,1.0604252000422256,58.0
10992_mask.png,20,2559.0,187.92388155425118,1.0796792178958459,58.9406481131655
10992_mask.png,21,1920.0,161.1959594928933,1.0451012284157204,50.32891812864648
