image,label,area,perimeter,aspect_ratio,max_diameter
11037_mask.png,1,2003.0,163.78174593052023,1.0629101605275655,51.86520991955976
11037_mask.png,2,1775.0,158.36753236814712,1.0392742790350649,48.46648326421054
11037_mask.png,3,2324.0,178.50966799187808,1.1382130229384695,57.584720195551874
11037_mask.png,4,1985.0,166.50966799187808,1.0772564565845073,51.86520991955976
11037_mask.png,5,1936.0,163.19595949289334,1.1096637220491843,51.92301994298868
11037_mask.png,6,1626.0,149.29646455628165,1.145513976664121,49.20365840057018
11037_mask.png,7,1898.0,162.0243866176395,1.152855752961465,52.43090691567332
11037_mask.png,8,1382.0,136.8111831820431,1.0399813608358341,43.01162633521314
11037_mask.png,9,2143.0,170.61017305526642,1.0492482598819417,53.36665625650534
11037_mask.png,10,636.0,95.49747468305833,1.1337768634999208,31.953090617340916
11037_mask.png,11,1043.0,121.39696961966999,1.0495511420778083,39.11521443121589
11037_mask.png,12,2072.0,168.0243866176395,1.0672173016505304,52.952809179494906
11037_mask.png,13,1973.0,163.19595949289334,1.0629465542232384,51.40038910358559
11037_mask.png,14,2201.0,173.6812408671319,1.0542035845258324,54.45181356024793
11037_mask.png,15,2591.0,187.6812408671319,1.0079327358295629,57.8013840664737
11037_mask.png,16,1805.0,160.8528137423857,1.1397191538728566,50.695167422546305
11037_mask.png,17,2242.0,175.3380951166243,1.2026305149366112,57.688820407423826
11037_mask.png,18,1619.0,150.12489168102783,1.0724464689161766,47.01063709417264
11037_mask.png,19,1570.0,146.12489168102783,1.0510831356938788,45.5411901469428
11037_mask.png,20,2328.0,177.3380951166243,1.1061710922820545,56.824290580701486
11037_mask.png,21,1339.0,137.29646455628165,1.1469180545635596,43.93176527297759
11037_mask.png,22,2014.0,164.61017305526642,1.0767284850045857,52.20153254455275
11037_mask.png,23,2266.0,175.6812408671319,1.1338110266921697,56.72741841473134
11037_mask.png,24,2128.0,168.61017305526642,1.0227442894536123,52.88667128870941
11037_mask.png,25,1847.0,157.78174593052023,1.0518012608849112,49.64876634922564
11037_mask.png,26,1958.0,164.36753236814712,1.076563378658406,52.40229002629561
11037_mask.png,27,2920.0,200.65180361560903,1.1536589777136768,65.21502894272147
11037_mask.png,28,1711.0,153.19595949289334,1.0379668455891804,47.80167361086848
11037_mask.png,29,1693.0,152.36753236814712,1.040399968191186,47.38143096192854
11037_mask.png,30,1814.0,156.71067811865476,1.0921513256577817,49.8196748283246
11037_mask.png,31,2325.0,183.29646455628165,1.315381216190727,62.36184731067546
11037_mask.png,32,2099.0,169.4386001800126,1.1992224807496867,56.4003546088143
11037_mask.png,33,2173.0,171.19595949289334,1.0088994605937176,53.009433122794285
11037_mask.png,34,1866.0,158.12489168102786,1.0651291734193562,50.28916384272063
11037_mask.png,35,2225.0,176.8528137423857,1.233950497500902,58.463663928973865
11037_mask.png,36,2209.0,175.6812408671319,1.2754213337213114,60.166435825965294
11037_mask.png,37,1310.0,134.95331880577405,1.071390572083206,42.20189569201838
11037_mask.png,38,1345.0,137.53910524340094,1.090583136062133,44.721359549995796
11037_mask.png,39,1357.0,137.63961030678928,1.183134257978448,45.803929962395145
11037_mask.png,40,1533.0,143.29646455628165,1.0616585904275306,45.27692569068709
11037_mask.png,41,2471.0,184.99494936611666,1.077575247009343,58.69412236331676
11037_mask.png,42,2839.0,197.09545442950497,1.087889752296552,63.00793600809346
11037_mask.png,43,2440.0,183.09545442950497,1.0950966410589411,58.309518948453004
11037_mask.png,44,1624.0,206.2842712474619,4.325562399333965,85.58621384311844
