image,label,area,perimeter,aspect_ratio,max_diameter
11046_mask.png,1,382.0,80.8700576850888,2.231322970121847,32.2490309931942
11046_mask.png,2,1695.0,151.88225099390854,1.1722540325405617,50.32891812864648
11046_mask.png,3,1978.0,179.63961030678928,1.7300369650080942,66.18912297349165
11046_mask.png,4,1712.0,151.19595949289334,1.0222471547724994,47.43416490252569
11046_mask.png,5,1898.0,161.53910524340094,1.0741893322812939,51.54609587543949
11046_mask.png,6,1595.0,148.95331880577402,1.1894122395753277,48.84669896727925
11046_mask.png,7,2841.0,196.75230867899737,1.0215711796658378,60.802960454241045
11046_mask.png,8,2222.0,173.6812408671319,1.0649222141845345,55.362442142665635
11046_mask.png,9,1405.0,137.88225099390854,1.1848963778248522,45.880278987817846
11046_mask.png,10,1679.0,153.39696961967,1.177410643897018,50.24937810560445
11046_mask.png,11,1622.0,153.58073580374355,1.2186788188431206,51.24451190127583
11046_mask.png,12,1973.0,166.2670273047588,1.2491054314365304,55.226805085936306
11046_mask.png,13,2763.0,204.8528137423857,1.5704052181889174,71.7007670809734
11046_mask.png,14,1511.0,142.46803743153546,1.0787407366629336,45.45327270945405
11046_mask.png,15,2274.0,179.09545442950497,1.0901558880030795,55.57877292636101
11046_mask.png,16,1302.0,135.29646455628165,1.0286419363753678,41.773197148410844
11046_mask.png,17,1973.0,164.0243866176395,1.0515842018563575,51.419840528729765
11046_mask.png,18,1120.0,126.22539674441619,1.1664745599250215,41.048751503547585
11046_mask.png,19,1485.0,144.36753236814712,1.210905426516862,47.01063709417264
11046_mask.png,20,1048.0,120.71067811865476,1.4485087701503876,42.720018726587654
11046_mask.png,21,1994.0,167.09545442950497,1.1134784040053562,52.49761899362675
11046_mask.png,22,1449.0,151.7401153701776,1.6141119207778303,53.75872022286245
11046_mask.png,23,2345.0,179.68124086713186,1.0465784770486004,55.90169943749474
11046_mask.png,24,1423.0,137.63961030678928,1.0661549280047138,44.10215414239989
11046_mask.png,25,1957.0,163.19595949289334,1.01639359774544,50.15974481593781
11046_mask.png,26,2460.0,183.92388155425118,1.173828832877801,60.4648658313239
11046_mask.png,27,1474.0,142.12489168102786,1.0167423510531348,43.86342439892262
11046_mask.png,28,1944.0,163.53910524340094,1.2073615646987228,54.12947441089743
11046_mask.png,29,1567.0,151.74011537017762,1.3235750503527606,50.039984012787215
11046_mask.png,30,1319.0,136.3259018078045,1.3278650250245203,46.647615158762406
11046_mask.png,31,1231.0,137.08326112068522,1.4781990513353107,47.80167361086848
