sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
30,21005_mask.png,30,2802.0,195.58073580374355,1.0732019466879763,61.46543744251724,0.9205043466997456
31,21005_mask.png,31,1769.0,155.19595949289334,1.031557976470286,47.80167361086848,0.9229472420695808
32,21005_mask.png,32,1747.0,154.36753236814712,1.110726134280403,49.04079934095692,0.9212783075039992
33,21005_mask.png,33,1415.0,137.88225099390854,1.0117231877433157,42.72001872658765,0.9352970707055313
34,21005_mask.png,34,1608.0,147.63961030678928,1.0677873359566268,47.63402145525821,0.9270221859461028
35,21005_mask.png,35,2049.0,167.19595949289334,1.1281378616440696,54.378304497290095,0.9210861807516154
36,21005_mask.png,36,2625.0,191.2670273047588,1.058969076346364,60.01666435249463,0.9016935345333972
37,21005_mask.png,37,1959.0,162.8528137423857,1.1244507144560327,52.952809179494906,0.9282260806480708
38,21005_mask.png,38,1047.0,119.63961030678928,1.0520840217179557,37.65634076752546,0.9191926990115272
39,21005_mask.png,39,1750.0,158.81118318204307,1.2708167128392582,55.60575509783138,0.871938290893287
40,21005_mask.png,40,2586.0,187.6812408671319,1.0220941862227055,58.60034129593445,0.922564315602588
41,21005_mask.png,41,1198.0,125.98275605729688,1.0189142091327796,39.395431207184416,0.948515587261566
42,21005_mask.png,42,2303.0,177.33809511662426,1.0592391771158889,55.47071299343465,0.920237069256969
43,21005_mask.png,43,1173.0,126.22539674441616,1.052381659896465,39.81205847478876,0.925154759254196
44,21005_mask.png,44,1351.0,135.0538238691624,1.1655360410304192,44.94441010848846,0.9307894297724456
45,21005_mask.png,45,2071.0,168.0243866176395,1.0589500428212193,52.630789467763066,0.9218183001667049
46,21005_mask.png,46,688.0,95.84062043356596,1.2613826897555351,33.015148038438355,0.941237169720644
47,21005_mask.png,47,2591.0,188.8528137423857,1.1322606495979826,62.20128616033595,0.9129150302427004
48,21005_mask.png,48,1453.0,139.05382386916236,1.1449300458181486,46.04345773288535,0.9442991659312816
49,21005_mask.png,49,1931.0,160.95331880577402,1.0764726897817416,51.419840528729765,0.9366821962111064
50,21005_mask.png,50,1795.0,161.78174593052023,1.311155155802907,56.72741841473134,0.8618174452660745
51,21005_mask.png,51,964.0,113.9827560572969,1.1485264058949958,37.48332962798263,0.932413580322762
52,21005_mask.png,52,884.0,112.08326112068522,1.099891922027599,36.87817782917155,0.8842612871349663
53,21005_mask.png,53,2168.0,171.4386001800126,1.107397627457625,55.80322571321482,0.9269406283167468
54,21005_mask.png,54,2165.0,171.78174593052023,1.0914014748559089,55.54277630799526,0.9219635252403108
55,21005_mask.png,55,2633.0,189.9238815542512,1.017607492004293,58.66856057549052,0.917279247194149
56,21005_mask.png,56,1673.0,151.88225099390854,1.1335712448181128,48.66210024238576,0.9113637596821064
57,21005_mask.png,57,2902.0,198.40916292848976,1.037538281780947,61.91122676865643,0.9263685925870376
58,21005_mask.png,58,2088.0,168.02438661763952,1.034088922625996,52.478567053607705,0.9293851331473096
59,21005_mask.png,59,1235.0,128.81118318204307,1.119992022557854,41.43669871020132,0.9353403776563072
60,21005_mask.png,60,2155.0,170.95331880577402,1.0964526157384695,55.072679252057455,0.926620844952122
61,21005_mask.png,61,1942.0,164.71067811865476,1.110660381739397,52.92447448959697,0.8995298492763927
62,21005_mask.png,62,2159.0,171.4386001800126,1.0423857626226396,53.71219600798314,0.9230926275534396
63,21005_mask.png,63,614.0,92.08326112068522,1.2686658938841109,31.064449134018133,0.909948581611602
64,21005_mask.png,64,2087.0,168.36753236814712,1.1545743697964848,55.54277630799526,0.9251573840121892
65,21005_mask.png,65,2458.0,183.9238815542512,1.0485861241559489,57.14017850864661,0.913094012669321
66,21005_mask.png,66,1949.0,162.36753236814712,1.0392829407265924,50.69516742254631,0.9290162751521504
67,21005_mask.png,67,2532.0,185.6812408671319,1.0460901987385312,58.05170109479997,0.9228635769975404
68,21005_mask.png,68,946.0,113.9827560572969,1.2697208366023296,39.11521443121589,0.9150033682420464
69,21005_mask.png,69,1339.0,134.95331880577402,1.1054147436948734,43.93176527297759,0.9238964586359958
70,21005_mask.png,70,1288.0,133.88225099390854,1.2097233767125442,44.59820624195552,0.902983294435468
71,21005_mask.png,71,1255.0,130.22539674441617,1.0907981323226648,41.43669871020132,0.9299555943994792
72,21005_mask.png,72,1713.0,153.63961030678928,1.1603495306267273,50.24937810560445,0.911928593251738
73,21005_mask.png,73,2201.0,173.4386001800126,1.0813908863967292,55.02726596879042,0.9194717431249696
74,21005_mask.png,74,2226.0,173.78174593052023,1.0670846787502253,54.81788029466298,0.926246781178354
75,21005_mask.png,75,2751.0,209.23759005323592,1.572653770855731,75.71657678474378,0.7896252653334269
76,21005_mask.png,76,2517.0,185.33809511662423,1.1135893090464355,60.01666435249463,0.9207965626817712
77,21005_mask.png,77,2066.0,168.26702730475878,1.0642240507423564,52.81098370604357,0.916942571697406
78,21005_mask.png,78,2267.0,176.0243866176395,1.0464611836618445,55.44366510251645,0.9194237222536072
79,21005_mask.png,79,2220.0,173.4386001800126,1.0394594204425291,54.3415126767741,0.9274090275953808
80,21005_mask.png,80,1130.0,123.39696961967,1.119027432506055,40.024992192379,0.932565443798398
81,21005_mask.png,81,2371.0,181.3380951166243,1.0633130935513178,57.14017850864661,0.9060732717436344
82,21005_mask.png,82,2409.0,180.8528137423857,1.062308584174066,57.4543296888929,0.9255419845337606
83,21005_mask.png,83,2687.0,191.3380951166243,1.0145772317140946,59.20304046246274,0.922305160193906
84,21005_mask.png,84,1177.0,128.98275605729688,1.255230609571979,43.41658669218482,0.889043521876862
85,21005_mask.png,85,2399.0,181.6812408671319,1.0270458143427603,56.32051136131489,0.9133136261956556
86,21005_mask.png,86,1734.0,153.29646455628165,1.0753909696873971,48.91829923454004,0.9272453825002032
87,21005_mask.png,87,2290.0,176.8528137423857,1.0301069792600983,54.67174773134658,0.9200711194303336
88,21005_mask.png,88,2266.0,176.8528137423857,1.074484288269945,56.04462507680822,0.9104284526764788
89,21005_mask.png,89,1612.0,150.71067811865476,1.1053180986086604,47.63402145525821,0.8918398081604515
90,21005_mask.png,90,2592.0,189.3380951166243,1.0938657141630022,60.166435825965294,0.9085918863263712
91,21005_mask.png,91,2047.0,167.53910524340094,1.035796680270174,52.630789467763066,0.9164216132929596
92,21005_mask.png,92,3253.0,210.65180361560903,1.077556229850305,66.88796603276258,0.9212204355874032
93,21005_mask.png,93,2073.0,168.8528137423857,1.0367088578703396,52.009614495783374,0.9136767253325234
94,21005_mask.png,94,3234.0,210.06601717798213,1.0282001051351994,64.77653896280658,0.9209547175473816
95,21005_mask.png,95,2512.0,184.75230867899737,1.11696921744139,59.481089431852205,0.92480410950171
96,21005_mask.png,96,2325.0,178.50966799187808,1.093826121132787,56.88585061331157,0.9168733227902836
97,21005_mask.png,97,2928.0,199.82337649086284,1.0592562825008167,62.76941930590086,0.9214851697509336
98,21005_mask.png,98,2538.0,188.16652224137044,1.0779450489362687,58.9406481131655,0.9007759148001884
99,21005_mask.png,99,602.0,94.08326112068524,1.1704117441080268,31.25699921617557,0.8546368805511633
100,21005_mask.png,100,1648.0,152.46803743153546,1.153786066045016,49.8196748283246,0.8908599832382352
101,21005_mask.png,101,1507.0,143.88225099390854,1.0345795472125616,44.68780594300866,0.9147631664476514
102,21006_mask.png,1,1736.0,170.50966799187808,1.464233659090838,57.38466694161429,0.7503459924426876
103,21006_mask.png,2,2516.0,185.9238815542512,1.0646027207760318,58.18934610390462,0.9146399053760594
104,21006_mask.png,3,2525.0,188.16652224137044,1.2255208372486974,62.20128616033595,0.8961620113752857
105,21006_mask.png,4,2161.0,172.61017305526642,1.182819587549233,57.38466694161429,0.9114479132594644
106,21006_mask.png,5,2883.0,218.3086578651014,1.243638447888047,73.08214556237385,0.7601732571648626
107,21006_mask.png,6,813.0,105.1543289325507,1.2209109711285338,35.510561809129406,0.923944952512979
108,21006_mask.png,7,3361.0,215.4802307403552,1.0254540889450394,67.468511173732,0.9096273557000204
109,21006_mask.png,8,1654.0,152.46803743153546,1.1270398981078418,48.373546489791295,0.8941034055073065
110,21006_mask.png,9,2923.0,200.89444430272832,1.078358501476221,65.12296062065974,0.9101287347575772
111,21006_mask.png,10,2096.0,169.19595949289334,1.0567968138732815,53.009433122794285,0.920070629001032
112,21006_mask.png,11,2296.0,177.09545442950497,1.0718236171090652,56.08029957123981,0.9199557102472457
113,21006_mask.png,12,2745.0,194.50966799187808,1.0632541786265834,60.92618484691127,0.9117375207459096
114,21006_mask.png,13,2201.0,174.8528137423857,1.0558332042154694,54.42425929675111,0.9046584743578856
115,21006_mask.png,14,2159.0,175.4386001800126,1.0660560628922109,55.54277630799526,0.8814794650733817
116,21006_mask.png,15,2241.0,178.50966799187808,1.10015181343112,56.859475903318,0.8837475769346347
117,21006_mask.png,16,2867.0,199.8233764908628,1.022067705435432,61.18823416311342,0.9022875620477896
118,21006_mask.png,17,2106.0,170.0243866176395,1.063452754904324,52.952809179494906,0.91547354208663
119,21006_mask.png,18,3231.0,211.82337649086284,1.082215918964302,67.20119046564577,0.9048967931178435
120,21006_mask.png,19,967.0,115.39696961967,1.0809129135026805,36.24913792078372,0.9125307956421338
121,21006_mask.png,20,2933.0,200.75230867899737,1.0310611578174045,62.6418390534633,0.9145360512503062
122,21006_mask.png,21,1532.0,144.71067811865476,1.222703770181062,48.60041152089147,0.9193216164899732
123,21006_mask.png,22,462.0,86.39087296526012,1.5010973877513225,30.80584360149873,0.7778862852092404
124,21006_mask.png,23,2416.0,182.8528137423857,1.065432157767238,57.38466694161429,0.9080369027245802
125,21006_mask.png,24,1752.0,154.36753236814712,1.0384422290828526,47.67598976424087,0.9239150513720704
126,21006_mask.png,25,1782.0,157.29646455628165,1.2389190320553245,53.60037313302959,0.9050647299635028
127,21006_mask.png,26,2501.0,186.50966799187808,1.1960577130307677,61.39218191268331,0.9034848151107474
128,21006_mask.png,27,1423.0,139.0538238691624,1.1648603190794655,46.22769732530488,0.9248022801928516
129,21006_mask.png,28,2420.0,181.095454429505,1.061395391156026,56.88585061331157,0.9272783734935784
130,21006_mask.png,29,633.0,93.66904755831214,1.2467775193447934,32.01562118716424,0.9066117961754044
131,21006_mask.png,30,2245.0,176.0243866176395,1.0641448403597231,55.44366510251645,0.9105012159061968
132,21006_mask.png,31,2761.0,195.7228714274745,1.0764863213980678,62.6418390534633,0.9057182388770644
133,21006_mask.png,32,2689.0,191.58073580374355,1.049027818864318,60.08327554319921,0.9206551617186776
134,21006_mask.png,33,1759.0,154.36753236814712,1.0166959775962356,48.104053883222775,0.9276064927873696
135,21006_mask.png,34,2289.0,176.2670273047588,1.0656811503927637,55.80322571321482,0.9257921544449051
136,21006_mask.png,35,2613.0,190.50966799187808,1.1016540794863852,60.802960454241045,0.9047221714427266
137,21006_mask.png,36,2553.0,185.6812408671319,1.084715969940706,59.43904440685432,0.9305176587972832
138,21006_mask.png,37,1710.0,153.78174593052023,1.1010983957065774,49.25444142409901,0.908649516581046
139,21006_mask.png,38,2719.0,192.40916292848976,1.0143653400711607,59.4138031100518,0.922927467186574
140,21006_mask.png,39,1238.0,132.46803743153546,1.301000668062671,45.0,0.8865603504464069
141,21006_mask.png,40,2488.0,186.75230867899737,1.1484352263444009,60.90155991434045,0.8964545612276403
142,21006_mask.png,41,2884.0,199.58073580374355,1.0428796831392748,62.20128616033595,0.909845981361962
143,21006_mask.png,42,1669.0,172.61017305526642,2.017821619748855,64.4980619863884,0.7039364031605952
144,21006_mask.png,43,1210.0,133.0538238691624,1.055188283671135,42.485291572496,0.8588958683279962
145,21006_mask.png,44,414.0,74.76955262170046,1.132717655504906,24.413111231467404,0.9305948418515592
146,21006_mask.png,45,1868.0,159.53910524340094,1.1018305663841823,51.62363799656123,0.9222580015074676
147,21006_mask.png,46,2426.0,182.2670273047588,1.09238768001216,58.137767414994535,0.9176655740600664
148,21006_mask.png,47,2496.0,186.16652224137044,1.0196443003532878,57.723478758647246,0.905005614301668
149,21006_mask.png,48,3199.0,211.48023074035524,1.021354659463685,65.19202405202648,0.8988444743608505
150,21006_mask.png,49,2374.0,181.3380951166243,1.094306147450681,58.9406481131655,0.9072197162038752
151,21006_mask.png,50,2756.0,193.58073580374355,1.0649419036243746,61.39218191268331,0.9241975325350348
152,21006_mask.png,51,2596.0,187.9238815542512,1.091600457845861,60.20797289396148,0.923741816099882
153,21006_mask.png,52,580.0,88.66904755831214,1.0843169637098824,28.0178514522438,0.9270299612141412
154,21006_mask.png,53,2466.0,183.095454429505,1.039631242972599,57.0087712549569,0.9243741908951828
155,21006_mask.png,54,2800.0,196.89444430272832,1.096892425801959,64.28063471995279,0.90761355091271
156,21006_mask.png,55,2234.0,174.26702730475878,1.0659857122449057,54.91812087098393,0.924405640797032
157,21006_mask.png,56,1573.0,146.36753236814712,1.0422741120902816,46.238512086787566,0.922675703271162
158,21006_mask.png,57,1767.0,154.61017305526642,1.0569184760044068,48.25971404805462,0.9289028192586004
159,21006_mask.png,58,2693.0,236.03657992645927,1.0935263234720165,73.76313442364011,0.6074179068689551
160,21006_mask.png,59,765.0,102.66904755831214,1.0740577818983,33.60059523282288,0.9119945285858772
161,21006_mask.png,60,1747.0,173.09545442950497,1.465173970711641,55.97320787662612,0.7327088590080699
162,21006_mask.png,61,2427.0,181.78174593052023,1.1053045644864832,58.69412236331676,0.9229519670528978
163,21006_mask.png,62,1550.0,146.12489168102783,1.1563175853348602,48.27007354458868,0.9122064899205522
164,21006_mask.png,63,2130.0,170.8528137423857,1.0323278665632811,52.630789467763066,0.9169490321596828
165,21006_mask.png,64,2226.0,174.8528137423857,1.1379905096363885,56.92099788303083,0.914934013594118
166,21006_mask.png,65,1398.0,138.46803743153546,1.150843621145489,45.0,0.9162583845420852
167,21006_mask.png,66,2182.0,172.61017305526642,1.1187969368657094,55.36244214266564,0.9203051118612454
168,21006_mask.png,67,2377.0,180.75230867899737,1.0719320867550326,57.3149195236284,0.9142634110656332
169,21006_mask.png,68,1009.0,121.74011537017762,1.2766326738458704,40.60788100849391,0.8555267873977558
170,21006_mask.png,69,3138.0,207.58073580374355,1.028952728260938,64.03124237432849,0.9151424670338876
171,21006_mask.png,70,1887.0,160.71067811865476,1.0394520644601173,51.24451190127583,0.9181048824974308
172,21006_mask.png,71,2077.0,168.2670273047588,1.0669992278114502,53.48831648126533,0.9218246473453588
173,21006_mask.png,72,1766.0,154.71067811865476,1.0571249184212617,49.09175083453431,0.9271713085435114
174,21006_mask.png,73,1139.0,123.1543289325507,1.13986402297302,40.49691346263317,0.9437005842095034
175,21006_mask.png,74,1434.0,139.29646455628165,1.1786480854581791,46.48655719667784,0.9287072323176742
176,21006_mask.png,75,1852.0,159.53910524340094,1.260880587991081,55.0,0.9143585753703586
177,21006_mask.png,76,1103.0,122.12489168102783,1.0909974568594352,40.44749683231337,0.9293450571060582
178,21006_mask.png,77,1607.0,149.29646455628165,1.1641230733068202,48.82622246293481,0.9059968628722306
179,21006_mask.png,78,2693.0,191.58073580374355,1.076521672128715,60.876925020897694,0.9220246747892892
180,21006_mask.png,79,2513.0,185.82337649086284,1.1078105180207976,58.30951894845301,0.9145377952784788
181,21006_mask.png,80,396.0,76.66904755831214,1.4811358270749388,28.46049894151541,0.8465739753712007
182,21006_mask.png,81,2805.0,198.99494936611663,1.097410621151077,62.5859409132754,0.8901406244484149
183,21006_mask.png,82,2819.0,199.09545442950497,1.3247286373270122,69.1158447825099,0.893680435547701
184,21006_mask.png,83,1882.0,161.53910524340097,1.1151407589852442,52.20153254455275,0.9063045014870352
185,21006_mask.png,84,2139.0,170.8528137423857,1.1442414258355815,55.78530272392541,0.9208234646899351
186,21006_mask.png,85,2485.0,183.4386001800126,1.0233879221416518,57.0087712549569,0.9280145850625706
187,21006_mask.png,86,2763.0,194.16652224137047,1.0838943309133238,61.66036003787198,0.9209627082853228
188,21006_mask.png,87,2538.0,187.58073580374355,1.0996216088542508,60.166435825965294,0.9064106748623724
189,21006_mask.png,88,1614.0,150.29646455628165,1.050874264991917,47.16990566028302,0.8978749699939865
190,21006_mask.png,89,2580.0,187.3380951166243,1.020167622647711,57.87054518492115,0.9237987496574028
191,21006_mask.png,90,2429.0,182.2670273047588,1.0234419289522352,56.61271941887264,0.9188003624863568
192,21006_mask.png,91,3142.0,206.99494936611663,1.071018609599445,65.60487786742691,0.9215025618811156
193,21006_mask.png,92,2789.0,196.16652224137047,1.007119500171238,61.1310068623117,0.9107697399020898
194,21006_mask.png,93,3379.0,214.4091629284897,1.059300777051457,67.23094525588644,0.923658376633714
195,21006_mask.png,94,2711.0,194.16652224137047,1.086729997895007,60.74537019394976,0.9036300767866488
196,21006_mask.png,95,3063.0,217.43860018001263,1.2136350925093276,73.7563556583431,0.8141109081174293
197,21006_mask.png,96,2419.0,181.6812408671319,1.089738837052124,57.97413216254298,0.9209277456303836
198,21006_mask.png,97,945.0,112.32590180780451,1.0702590514172317,35.608987629529715,0.9411998396454068
199,21006_mask.png,98,2967.0,201.58073580374355,1.0235833800233942,62.12889826803627,0.9175491940986368
200,21006_mask.png,99,3008.0,202.4091629284897,1.0514695904028242,63.41135544995076,0.9226295461371286
201,21006_mask.png,100,1911.0,163.78174593052023,1.184325662265609,55.47071299343465,0.8952401642166901
202,21006_mask.png,101,2976.0,202.40916292848976,1.1123753609650189,65.0,0.9128143381994992
203,21006_mask.png,102,1485.0,143.29646455628165,1.094241740442473,45.65084884205331,0.9087938232797946
204,21006_mask.png,103,1793.0,159.29646455628165,1.1209813960825512,50.99019513592785,0.8879282617913458
205,21006_mask.png,104,2168.0,172.50966799187808,1.1502902327957836,56.08921464952064,0.9154660922796068
206,21006_mask.png,105,550.0,93.84062043356596,1.541813899906031,33.37663853655727,0.7848574997392475
207,21006_mask.png,106,2760.0,194.75230867899737,1.094964264719576,61.84658438426491,0.9144368452700776
208,21006_mask.png,107,2689.0,192.8528137423857,1.1022743338829684,63.25345840347388,0.9085497368823204
209,21006_mask.png,108,2319.0,179.4386001800126,1.1642314112601242,58.05170109479997,0.905063118022462
210,21006_mask.png,109,2325.0,179.6812408671319,1.0276252394718854,55.36244214266564,0.9049557523494686
211,21006_mask.png,110,2536.0,187.58073580374355,1.1633189010719351,63.15853069855251,0.905696403250976
212,21006_mask.png,111,1100.0,134.63961030678928,1.7004591233986988,51.24451190127583,0.7625298640260223
213,21006_mask.png,112,928.0,112.32590180780451,1.3125735544973498,39.44616584663204,0.9242682023184524
214,21006_mask.png,113,2680.0,192.40916292848976,1.0214558280237234,59.682493245507096,0.909689449084229
215,21006_mask.png,114,1119.0,122.5685424949238,1.0653012911589277,39.20459156782532,0.9360130569469118
216,21006_mask.png,115,733.0,101.84062043356596,1.2922368319242967,33.734255586866,0.8881202361534252
217,21006_mask.png,116,1239.0,129.63961030678928,1.1673226950406628,42.579337712087536,0.926415337746888
218,21006_mask.png,117,2457.0,184.75230867899737,1.056973956352015,58.240879114244144,0.9045556118812508
219,21006_mask.png,118,2146.0,171.095454429505,1.1045309818635063,54.45181356024793,0.9212184735615724
220,21006_mask.png,119,2593.0,188.75230867899737,1.0693517258097005,59.07622195096772,0.9145929222431538
221,21006_mask.png,120,2545.0,186.50966799187808,1.127891252509327,60.53098380168623,0.919379789866794
222,21006_mask.png,121,1380.0,140.95331880577402,1.3914945426183143,49.20365840057018,0.8728474319111145
223,21006_mask.png,122,2569.0,189.09545442950497,1.0828741631879335,59.481089431852205,0.9028420743539262
224,21006_mask.png,123,787.0,104.08326112068522,1.0738967322635449,33.24154027718932,0.9128991744795468
225,21007_mask.png,1,1260.0,132.22539674441617,1.1015131650850494,42.5205832509386,0.9056296892269532
226,21007_mask.png,2,2807.0,197.58073580374355,1.0568354362902503,61.66036003787198,0.9035726559782168
227,21007_mask.png,3,1322.0,145.1543289325507,1.6464261566500151,51.66236541235796,0.7884630298349875
228,21007_mask.png,4,973.0,121.29646455628163,1.6555608279983074,43.41658669218482,0.8310485939718566
229,21007_mask.png,5,2144.0,176.8528137423857,1.0775918303244407,57.9396237474839,0.8614115633443823
230,21007_mask.png,6,1934.0,161.1959594928933,1.044544617001766,50.44799302251776,0.9353152823362144
231,21007_mask.png,7,1631.0,148.12489168102786,1.015313786542046,45.89117562233506,0.9341308897499055
232,21007_mask.png,8,1405.0,138.95331880577402,1.0459405193521472,43.68065933568311,0.9144255245956848
233,21007_mask.png,9,2149.0,172.0243866176395,1.1646500007781246,56.08921464952064,0.9125701176329198
234,21007_mask.png,10,2811.0,196.16652224137044,1.0480272241106896,61.0,0.9179540117837128
235,21007_mask.png,11,737.0,103.39696961967,1.2041131711282838,32.802438933713454,0.8662868675646205
236,21007_mask.png,12,2578.0,188.61017305526644,1.21892050528611,62.43396511515186,0.910673187284984
237,21007_mask.png,13,884.0,118.5685424949238,1.7264226291076197,45.27692569068709,0.7901747839683092
238,21007_mask.png,14,2697.0,192.99494936611663,1.0477669535269014,60.8276253029822,0.90991101602447
239,21007_mask.png,15,1670.0,151.53910524340094,1.093497867305555,48.60041152089147,0.913854169944204
240,21007_mask.png,16,2271.0,178.2670273047588,1.2743330311379737,60.8276253029822,0.89801781702444
241,21007_mask.png,17,2264.0,176.26702730475878,1.0773498159861508,55.569775957799216,0.9156808377733798
242,21007_mask.png,18,2875.0,227.58073580374355,1.317024090652816,73.38937252763509,0.6975522093473535
243,21007_mask.png,19,2178.0,172.8528137423857,1.071676904080246,54.589376255824725,0.9160408318459692
244,21007_mask.png,20,2339.0,178.8528137423857,1.162556578521548,59.50630218724736,0.918858277407498
245,21007_mask.png,21,1818.0,172.99494936611666,1.782371169418734,64.51356446515724,0.7633731754087119
246,21007_mask.png,22,555.0,86.66904755831214,1.254308213978612,30.675723300355934,0.9284848017972046
247,21007_mask.png,23,1674.0,155.5391052434009,1.320772823557383,54.45181356024793,0.8695331128164093
248,21007_mask.png,24,1259.0,131.29646455628165,1.0934323190872788,41.617304093369626,0.917760855797712
249,21007_mask.png,25,2393.0,180.0243866176395,1.0580758800944108,56.85068161420758,0.9278758745940026
250,21007_mask.png,26,2389.0,180.50966799187808,1.1358481787864565,58.60034129593445,0.9213509307994358
251,21007_mask.png,27,2720.0,193.3380951166243,1.0691547421347178,60.8276253029822,0.9144161702057026
252,21007_mask.png,28,2501.0,185.3380951166243,1.1220798670236674,59.40538696111658,0.9149432670906272
253,21007_mask.png,29,2990.0,202.40916292848976,1.061656272770642,63.41135544995076,0.917108491672212
254,21007_mask.png,30,2172.0,172.0243866176395,1.1194814548072425,55.10898293381942,0.9223370383893448
255,21007_mask.png,31,2230.0,176.2670273047588,1.0494135445506652,54.70831746635972,0.9019294471001044
256,21007_mask.png,32,1848.0,168.50966799187808,1.4871479639050595,59.20304046246274,0.8178283947680616
257,21007_mask.png,33,1291.0,131.63961030678928,1.148038365318997,43.17406628984581,0.9361876987687924
258,21007_mask.png,34,2200.0,175.4386001800126,1.25268036828912,59.36328831862332,0.8982190010011301
259,21007_mask.png,35,2213.0,175.09545442950497,1.1533077113529235,56.61271941887264,0.9070715267416858
260,21007_mask.png,36,1507.0,169.39696961967,1.3703617875896312,55.569775957799216,0.6599512299466475
261,21007_mask.png,37,2579.0,189.58073580374355,1.079150003640084,59.84145720150872,0.901722273013937
262,21007_mask.png,38,1718.0,153.53910524340094,1.1420637635047948,49.39635614091387,0.9157881354632764
263,21007_mask.png,39,2540.0,191.4386001800126,1.1288152427416565,61.71709649683789,0.8709326273385217
264,21007_mask.png,40,1913.0,162.61017305526642,1.054754624371523,51.10772935672255,0.9091371612398068
265,21007_mask.png,41,2425.0,190.2670273047588,1.3138105775298563,67.00746227100382,0.8417721269912121
266,21007_mask.png,42,3033.0,204.40916292848976,1.0349989205282564,63.13477647065839,0.9121821191198368
267,21007_mask.png,43,1920.0,161.6812408671319,1.0858114390724392,52.49761899362675,0.9229790118379032
268,21007_mask.png,44,2137.0,183.1370849898476,1.1402737987611404,62.80127387243033,0.8006851829970176
269,21007_mask.png,45,1824.0,165.78174593052023,1.347581291572188,56.22277118748239,0.8339908383839506
270,21007_mask.png,46,1475.0,141.0538238691624,1.1511896757885336,46.400431032480725,0.931605741004703
271,21007_mask.png,47,2338.0,181.09545442950497,1.2103877562910994,59.84145720150872,0.8958581972016475
272,21007_mask.png,48,2513.0,184.99494936611663,1.0731626205592202,59.22837157984339,0.9227469305888762
273,21007_mask.png,49,1803.0,158.0243866176395,1.2196756568070712,52.009614495783374,0.9073134820182188
274,21007_mask.png,50,2726.0,211.7228714274745,1.4674280053480322,77.38862965578342,0.7641879139943051
275,21007_mask.png,51,2159.0,172.8528137423857,1.154049055514487,56.60388679233962,0.9080496583817482
276,21007_mask.png,52,1727.0,165.78174593052023,1.5609413084508426,59.6657355607052,0.7896393519128744
277,21007_mask.png,53,434.0,79.25483399593904,1.6416806901626435,29.206163733020468,0.8682565579560527
