image,label,area,perimeter,aspect_ratio,max_diameter
12995_mask.png,1,376.0,81.5269119345812,2.125908168326844,34.0147027033899
12995_mask.png,2,866.0,113.94112549695429,1.5168046160426576,40.80441152620633
12995_mask.png,3,810.0,111.35533905932738,1.6847522168918523,41.23105625617661
12995_mask.png,4,852.0,111.94112549695427,1.5517649875179578,39.45883931389772
12995_mask.png,5,946.0,126.5269119345812,2.015353075831861,48.05205510693585
12995_mask.png,6,2746.0,194.75230867899737,1.0133957163335268,59.81638571495272
12995_mask.png,7,2210.0,174.0243866176395,1.0779272043045134,54.42425929675111
12995_mask.png,8,1510.0,144.46803743153546,1.2766660449050546,49.16299421312742
12995_mask.png,9,1001.0,116.32590180780451,1.060127768496072,36.68787265568828
12995_mask.png,10,1408.0,141.29646455628165,1.224065191242394,46.69047011971501
12995_mask.png,11,1702.0,152.12489168102783,1.0704056517351666,47.92702786528704
12995_mask.png,12,2187.0,172.26702730475878,1.0330169195569234,53.600373133029585
12995_mask.png,13,2091.0,170.0243866176395,1.1751118595426184,55.94640292279746
12995_mask.png,14,2088.0,169.4386001800126,1.0841229832465227,53.600373133029585
12995_mask.png,15,2008.0,164.61017305526642,1.0172061739229012,50.80354318352215
12995_mask.png,16,1565.0,147.29646455628165,1.088376353472403,46.61544808322666
12995_mask.png,17,1415.0,140.95331880577405,1.2191868234972885,45.880278987817846
12995_mask.png,18,1323.0,133.39696961967,1.1060861775203439,42.95346318982906
12995_mask.png,19,767.0,119.42640687119285,1.9501788610978883,43.56604182158393
12995_mask.png,20,916.0,112.32590180780451,1.109733340224233,36.6742416417845
12995_mask.png,21,847.0,113.49747468305833,1.1137911943387917,36.49657518178932
12995_mask.png,22,2258.0,175.6812408671319,1.0453020452383162,54.42425929675111
12995_mask.png,23,1772.0,154.71067811865476,1.1199202698354842,50.0
12995_mask.png,24,1939.0,163.19595949289334,1.2052186273701107,54.70831746635972
12995_mask.png,25,1765.0,156.71067811865476,1.1360067173094344,49.8196748283246
12995_mask.png,26,1194.0,126.81118318204308,1.0863135121750318,40.496913462633174
12995_mask.png,27,1702.0,155.63961030678928,1.3638798816330386,53.150729063673246
12995_mask.png,28,1541.0,145.53910524340094,1.1942522047698172,48.877397639399746
12995_mask.png,29,182.0,48.04163056034261,1.0611168429847484,15.524174696260024
12995_mask.png,30,1293.0,134.22539674441617,1.2224006207596392,44.654227123532216
12995_mask.png,31,2430.0,181.6812408671319,1.025785620703479,56.22277118748239
12995_mask.png,32,2362.0,180.61017305526642,1.0402853735529318,56.302753041036986
12995_mask.png,33,1131.0,124.32590180780451,1.108675702881609,39.96248240537617
12995_mask.png,34,514.0,91.01219330881975,1.3576657265931644,30.610455730027933
12995_mask.png,35,1189.0,127.39696961966999,1.0832859479479628,40.496913462633174
12995_mask.png,36,1452.0,140.71067811865476,1.1338525480533481,46.17358552246078
12995_mask.png,37,819.0,119.59797974644665,1.9825298726962326,46.010868281309364
12995_mask.png,38,776.0,104.76955262170047,1.0963123587214192,33.421549934136806
12995_mask.png,39,1040.0,119.1543289325507,1.1919922356606747,39.824615503479755
12995_mask.png,40,1049.0,119.9827560572969,1.1613077094489193,39.395431207184416
12995_mask.png,41,2177.0,172.61017305526642,1.03208432941222,53.48831648126533
12995_mask.png,42,1955.0,166.61017305526642,1.2164167022607,54.817880294662984
12995_mask.png,43,617.0,91.59797974644667,1.2099317560973093,30.4138126514911
12995_mask.png,44,2000.0,166.36753236814712,1.1053938745329688,52.43090691567332
12995_mask.png,45,1598.0,149.29646455628165,1.1125870497066666,47.634021455258214
12995_mask.png,46,1469.0,142.71067811865476,1.1837287568369368,47.12748667179272
12995_mask.png,47,1921.0,161.19595949289334,1.024699338532687,50.24937810560445
12995_mask.png,48,1595.0,147.29646455628165,1.0330266253954088,46.09772228646444
12995_mask.png,49,480.0,97.698484809835,2.591033527352573,40.19950248448356
12995_mask.png,50,1279.0,130.81118318204307,1.0588767931291925,41.78516483155236
12995_mask.png,51,1505.0,142.71067811865476,1.101286003203729,46.84015371452148
12995_mask.png,52,1029.0,120.22539674441617,1.3374772915245159,41.78516483155236
12995_mask.png,53,1789.0,155.29646455628165,1.0127498637210355,48.27007354458868
12995_mask.png,54,2132.0,170.36753236814712,1.0638033419426678,54.817880294662984
12995_mask.png,55,2312.0,178.61017305526642,1.0687835096636082,56.302753041036986
12995_mask.png,56,3331.0,216.65180361560903,1.1732345260812584,70.9365914038728
12995_mask.png,57,1415.0,140.36753236814712,1.1239381166788394,46.09772228646444
12995_mask.png,58,2270.0,176.0243866176395,1.1403517837481318,58.180752831155424
12995_mask.png,59,1957.0,167.39696961967,1.2417282042605862,54.12947441089743
12995_mask.png,60,999.0,121.63961030678928,1.501088502626182,44.77722635447622
12995_mask.png,61,1320.0,137.29646455628165,1.0431791327834035,43.32435804486894
12995_mask.png,62,1619.0,149.0538238691624,1.0502888293367654,47.16990566028302
12995_mask.png,63,1316.0,135.63961030678928,1.0712793288029598,42.485291572496
12995_mask.png,64,1871.0,160.95331880577402,1.0679479149990478,51.61395160225576
12995_mask.png,65,1251.0,131.88225099390854,1.105287509599203,42.01190307520001
12995_mask.png,66,1523.0,147.19595949289334,1.1881943793606018,48.27007354458868
12995_mask.png,67,1992.0,163.78174593052023,1.0379011365761919,51.31276644267
12995_mask.png,68,1495.0,141.63961030678928,1.136262185049782,45.880278987817846
12995_mask.png,69,1473.0,140.46803743153546,1.0910766423130158,44.91102314577124
12995_mask.png,70,966.0,113.74011537017762,1.1088105318585737,36.345563690772494
12995_mask.png,71,1111.0,123.39696961966999,1.098303856122742,40.0
12995_mask.png,72,1516.0,143.63961030678928,1.0194852362486628,45.27692569068709
12995_mask.png,73,1338.0,136.71067811865476,1.3051034919793585,46.400431032480725
12995_mask.png,74,1756.0,155.53910524340094,1.1692090111551925,50.80354318352215
12995_mask.png,75,1155.0,127.9827560572969,1.1329618464431086,40.44749683231337
12995_mask.png,76,1061.0,121.05382386916237,1.252867684912553,41.593268686170845
12995_mask.png,77,2106.0,168.36753236814712,1.0417118823449771,52.55473337388365
12995_mask.png,78,1409.0,138.71067811865476,1.0767365828748887,43.73785545725808
12995_mask.png,79,1344.0,138.36753236814712,1.293292495645484,49.03060268852505
12995_mask.png,80,1147.0,127.39696961966999,1.2574437973307557,42.44997055358225
12995_mask.png,81,1601.0,149.78174593052023,1.1166114905256297,48.373546489791295
12995_mask.png,82,1617.0,150.71067811865476,1.039320170501963,47.01063709417264
12995_mask.png,83,1832.0,159.78174593052023,1.1126773260390275,50.60632371551998
12995_mask.png,84,748.0,100.42640687119285,1.1094098007488866,33.28663395418648
12995_mask.png,85,1132.0,130.5685424949238,1.0799291628394239,41.677331968349414
12995_mask.png,86,1210.0,127.88225099390857,1.1714616408739638,41.97618372363071
12995_mask.png,87,1776.0,154.95331880577405,1.0731305630147632,48.83646178829912
12995_mask.png,88,1487.0,141.63961030678928,1.138989600070931,46.87216658103186
12995_mask.png,89,980.0,115.1543289325507,1.0481452819478196,36.24913792078372
12995_mask.png,90,1816.0,160.98885271170678,1.1021959440653761,52.630789467763066
12995_mask.png,91,1285.0,130.81118318204307,1.043703356075533,41.340053217188775
12995_mask.png,92,1194.0,129.29646455628165,1.2601807915448282,43.41658669218482
12995_mask.png,93,1297.0,132.81118318204307,1.1364080759829203,43.01162633521314
12995_mask.png,94,1284.0,137.29646455628165,1.4237218443772164,49.03060268852505
12995_mask.png,95,1244.0,132.46803743153546,1.1852282672607506,43.41658669218482
12995_mask.png,96,1778.0,156.12489168102786,1.0522817686059773,48.79549159502341
12995_mask.png,97,1218.0,133.88225099390854,1.37920565289675,46.52956049652737
12995_mask.png,98,1176.0,127.78174593052023,1.1538638542367063,42.579337712087536
12995_mask.png,99,1372.0,135.63961030678928,1.0723289726321785,43.01162633521314
12995_mask.png,100,1888.0,159.53910524340094,1.029855492440252,50.0
12995_mask.png,101,1992.0,166.75230867899737,1.0382046127214288,52.20153254455275
12995_mask.png,102,1280.0,132.8111831820431,1.2351534713081413,44.77722635447622
12995_mask.png,103,1325.0,138.22539674441617,1.4568221298563933,49.72926703662542
12995_mask.png,104,1749.0,154.61017305526642,1.0275109846310817,48.38388161361178
12995_mask.png,105,1103.0,125.19595949289334,1.247999089511164,42.42640687119285
12995_mask.png,106,1998.0,165.6812408671319,1.0124532451773454,51.478150704935004
12995_mask.png,107,1918.0,160.95331880577402,1.0530756586546144,50.96076922496363
12995_mask.png,108,1340.0,135.05382386916236,1.1556985938745052,44.01136216933077
12995_mask.png,109,1207.0,129.53910524340094,1.2843000415903667,44.27188724235731
12995_mask.png,110,1599.0,149.53910524340094,1.0788304117980132,47.53945729601885
12995_mask.png,111,1490.0,141.63961030678928,1.0317343988342569,44.204072210600685
12995_mask.png,112,1798.0,160.2670273047588,1.078164089902381,50.21951811795888
12995_mask.png,113,1479.0,141.0538238691624,1.166696108894851,46.61544808322666
12995_mask.png,114,1704.0,154.95331880577405,1.2941369132000884,52.773099207835045
12995_mask.png,115,1600.0,150.71067811865476,1.2358752319720778,50.11985634456667
12995_mask.png,116,1681.0,152.71067811865476,1.1807504209744406,49.8196748283246
12995_mask.png,117,2004.0,168.61017305526644,1.0496499624324636,52.354560450833695
