image,label,area,perimeter,aspect_ratio,max_diameter
12960_mask.png,1,786.0,114.18376618407356,1.9378404294650893,44.10215414239989
12960_mask.png,2,1361.0,139.84062043356596,1.3662878392354254,47.16990566028302
12960_mask.png,3,948.0,115.01219330881975,1.245281665605657,39.0
12960_mask.png,4,306.0,76.62741699796952,2.547865537237881,32.14031735997639
12960_mask.png,5,705.0,115.11269837220809,2.501645877743434,47.265209192385896
12960_mask.png,6,384.0,96.8700576850888,3.573580447423872,43.04648650006177
12960_mask.png,7,1621.0,152.0243866176395,1.1291269518554037,48.507731342539614
12960_mask.png,8,1362.0,136.46803743153546,1.0030109023444256,42.20189569201838
12960_mask.png,9,965.0,120.18376618407356,1.489752081744213,41.78516483155236
12960_mask.png,10,994.0,122.29646455628165,1.1557797951938051,39.20459156782532
12960_mask.png,11,2107.0,172.8528137423857,1.2063908278120874,57.55866572463264
12960_mask.png,12,1563.0,145.78174593052023,1.0322114262478157,46.32493928760188
12960_mask.png,13,2323.0,179.4386001800126,1.0891855755643751,57.42821606144492
12960_mask.png,14,1255.0,131.63961030678928,1.1883611105508531,43.56604182158393
12960_mask.png,15,1214.0,131.05382386916236,1.1514437242773143,42.01190307520001
12960_mask.png,16,687.0,100.32590180780451,1.4422992911940422,35.35533905932738
12960_mask.png,17,2052.0,166.6101730552664,1.0371763456629728,52.15361924162119
12960_mask.png,18,2505.0,186.26702730475878,1.0590552006065497,59.16924876994806
12960_mask.png,19,1854.0,159.78174593052023,1.1151157532198077,51.22499389946279
12960_mask.png,20,1382.0,139.6812408671319,1.1109333177501435,45.89117562233506
12960_mask.png,21,1545.0,147.88225099390854,1.0406470987009326,45.79301256742124
12960_mask.png,22,1488.0,143.29646455628165,1.0381656758050903,44.654227123532216
12960_mask.png,23,1781.0,156.12489168102786,1.0264230059441866,48.16637831516918
12960_mask.png,24,267.0,62.526911934581186,1.591850762498817,22.627416997969522
12960_mask.png,25,1299.0,136.95331880577405,1.4215134862202017,49.24428900898052
12960_mask.png,26,287.0,61.45584412271571,1.0666785327328325,20.0
12960_mask.png,27,1878.0,159.78174593052023,1.0860527784077092,51.264022471905186
12960_mask.png,28,1172.0,125.63961030678928,1.0855291216359508,39.824615503479755
12960_mask.png,29,1580.0,147.78174593052023,1.2358692597596903,49.09175083453431
12960_mask.png,30,1312.0,135.29646455628165,1.0773056535538417,42.579337712087536
12960_mask.png,31,2382.0,182.26702730475878,1.0187734717676864,56.859475903318
12960_mask.png,32,1645.0,149.29646455628165,1.057520488554963,47.07440918375928
12960_mask.png,33,700.0,99.29646455628166,1.088209766662722,32.55764119219941
12960_mask.png,34,1697.0,151.53910524340094,1.019826805118938,47.16990566028302
12960_mask.png,35,881.0,112.32590180780451,1.2417323900569353,36.68787265568828
12960_mask.png,36,932.0,111.63961030678928,1.1195221301402905,37.33630940518894
12960_mask.png,37,1456.0,143.53910524340097,1.15709380617151,46.61544808322666
12960_mask.png,38,1404.0,138.12489168102786,1.0693729162227419,43.86342439892262
12960_mask.png,39,1904.0,162.36753236814712,1.076928780274769,50.60632371551998
12960_mask.png,40,1423.0,140.46803743153546,1.1305792375433923,44.94441010848846
12960_mask.png,41,2512.0,188.99494936611666,1.1012036199379016,59.413803110051795
12960_mask.png,42,1444.0,141.0538238691624,1.0915818912181183,44.82186966202994
12960_mask.png,43,1950.0,168.0243866176395,1.3812226645235204,57.982756057296896
12960_mask.png,44,1733.0,154.95331880577402,1.3290686673734986,54.037024344425184
12960_mask.png,45,1161.0,125.63961030678928,1.0626733819475633,39.45883931389772
12960_mask.png,46,640.0,99.01219330881975,1.2568265909004894,32.2490309931942
12960_mask.png,47,1668.0,152.12489168102786,1.3336408938735511,52.49761899362675
12960_mask.png,48,1550.0,150.36753236814712,1.4261474856310126,52.392747589718944
12960_mask.png,49,2080.0,167.78174593052023,1.0801249518754608,53.71219600798314
12960_mask.png,50,1623.0,148.71067811865476,1.020078373997327,45.69463863518345
12960_mask.png,51,1881.0,163.78174593052023,1.410054971523249,58.05170109479997
12960_mask.png,52,1760.0,155.19595949289334,1.197715675828295,51.62363799656123
12960_mask.png,53,1655.0,153.29646455628165,1.1808760545218333,50.59644256269407
12960_mask.png,54,2019.0,166.0243866176395,1.05165934708753,51.62363799656123
12960_mask.png,55,1431.0,138.95331880577402,1.105653367367167,45.27692569068709
12960_mask.png,56,1272.0,130.81118318204307,1.1307478460128553,42.720018726587654
12960_mask.png,57,1543.0,144.12489168102783,1.164785366129978,47.16990566028302
12960_mask.png,58,1933.0,164.8528137423857,1.0341950308439736,50.44799302251776
12960_mask.png,59,257.0,57.11269837220809,1.1154103063722112,18.681541692269406
12960_mask.png,60,1470.0,142.12489168102786,1.0218603806547297,44.40720662234904
12960_mask.png,61,1545.0,146.12489168102786,1.225354559466847,49.4064773081425
12960_mask.png,62,1133.0,126.74011537017762,1.0738132510639418,40.718546143004666
12960_mask.png,63,1487.0,143.88225099390854,1.1341039013039438,45.70557952810576
12960_mask.png,64,1298.0,132.22539674441617,1.0265144120295084,41.23105625617661
12960_mask.png,65,1548.0,145.63961030678928,1.1794845400762197,47.16990566028302
12960_mask.png,66,1783.0,156.12489168102783,1.0487281702229856,48.507731342539614
12960_mask.png,67,1873.0,158.95331880577402,1.0785653307863563,50.60632371551998
12960_mask.png,68,1275.0,135.29646455628165,1.0972406149815368,41.773197148410844
12960_mask.png,69,1768.0,155.78174593052023,1.1876279588344942,51.66236541235796
12960_mask.png,70,1282.0,132.22539674441617,1.1245163701980094,42.5440947723653
12960_mask.png,71,1347.0,137.29646455628165,1.1916653034937983,45.18849411078001
12960_mask.png,72,1549.0,144.12489168102786,1.0277346106827756,45.221676218380054
12960_mask.png,73,1631.0,150.95331880577402,1.013555625524248,46.2709412050371
12960_mask.png,74,1608.0,147.88225099390854,1.08255519114206,47.01063709417264
12960_mask.png,75,1591.0,146.36753236814712,1.0871777109895728,46.84015371452148
12960_mask.png,76,1933.0,162.61017305526642,1.0519268905119357,50.60632371551998
12960_mask.png,77,1673.0,152.12489168102786,1.034551364484577,47.01063709417264
12960_mask.png,78,1210.0,127.63961030678928,1.0480943827085043,39.96248240537617
12960_mask.png,79,1001.0,115.7401153701776,1.036564696671673,36.124783736376884
12960_mask.png,80,1269.0,132.3259018078045,1.142284614152287,42.44997055358225
12960_mask.png,81,1551.0,149.0538238691624,1.1485452297346723,48.16637831516918
12960_mask.png,82,2880.0,197.3380951166243,1.044358786269725,61.61168720299745
12960_mask.png,83,2268.0,176.8528137423857,1.019078773529692,54.91812087098393
12960_mask.png,84,1408.0,138.5685424949238,1.1192181071387222,44.384682042344295
12960_mask.png,85,1001.0,119.39696961966999,1.3809326737472114,41.593268686170845
12960_mask.png,86,1539.0,146.4680374315355,1.0374226440075995,46.87216658103186
12960_mask.png,87,2460.0,186.50966799187808,1.152877316552041,60.440052945046304
12960_mask.png,88,1410.0,140.22539674441617,1.1691267047926943,44.721359549995796
12960_mask.png,89,1600.0,149.53910524340094,1.2593087543401735,50.28916384272063
12960_mask.png,90,3069.0,205.58073580374355,1.0916648172484922,66.03786792439622
12960_mask.png,91,649.0,95.84062043356593,1.0805105408614988,31.78049716414141
12960_mask.png,92,1619.0,149.53910524340094,1.0209726579131007,45.70557952810576
12960_mask.png,93,553.0,86.66904755831214,1.1410635888330116,28.30194339616981
12960_mask.png,94,1876.0,158.95331880577405,1.0233832203373725,49.24428900898052
12960_mask.png,95,625.0,100.35533905932738,1.8247649560108432,37.656340767525464
12960_mask.png,96,729.0,111.25483399593905,1.9550700889837611,41.97618372363071
12960_mask.png,97,1136.0,123.9827560572969,1.0593027924631568,39.11521443121589
12960_mask.png,98,1509.0,144.12489168102786,1.044554307566319,44.91102314577124
12960_mask.png,99,1811.0,157.1959594928933,1.023906533309506,48.877397639399746
12960_mask.png,100,1686.0,151.78174593052023,1.0663036372391996,48.84669896727925
12960_mask.png,101,1516.0,142.46803743153546,1.0527925733105794,45.0
12960_mask.png,102,2369.0,183.19595949289334,1.2571631695616015,62.00806399170998
12960_mask.png,103,1894.0,161.19595949289334,1.0424505751926512,50.0
12960_mask.png,104,1433.0,139.29646455628165,1.0370038564798147,43.46262762420146
12960_mask.png,105,1345.0,136.12489168102783,1.0876174447636588,44.553338819890925
12960_mask.png,106,1784.0,157.19595949289334,1.0626641234271306,49.4064773081425
12960_mask.png,107,1181.0,128.12489168102786,1.0875535724586562,41.19465984809196
12960_mask.png,108,2772.0,196.16652224137044,1.056503222016554,60.53924347066124
12960_mask.png,109,2639.0,191.3380951166243,1.0757792400349888,60.03332407921454
12960_mask.png,110,1549.0,145.0538238691624,1.2158466840776683,48.877397639399746
12960_mask.png,111,1495.0,143.63961030678928,1.2456199850163217,47.67598976424087
12960_mask.png,112,1810.0,158.0243866176395,1.0928439983478626,50.00999900019995
12960_mask.png,113,862.0,108.08326112068522,1.1491579146584443,35.35533905932738
12960_mask.png,114,2080.0,169.6812408671319,1.0971630545047906,53.75872022286245
12960_mask.png,115,1521.0,144.36753236814712,1.0505484829044418,45.18849411078001
12960_mask.png,116,1865.0,162.02438661763952,1.123169737772171,51.088159097779204
12960_mask.png,117,1220.0,129.05382386916236,1.0073283971381222,40.311288741492746
12960_mask.png,118,1884.0,161.78174593052023,1.2740695763762726,55.08175741568164
12960_mask.png,119,1724.0,152.36753236814712,1.0322374688751204,47.20169488482379
12960_mask.png,120,2360.0,180.2670273047588,1.0819462969594824,57.0701322935211
12960_mask.png,121,1678.0,151.19595949289334,1.1214853114217609,49.040799340956916
12960_mask.png,122,1628.0,148.95331880577402,1.0429754234166035,46.2709412050371
12960_mask.png,123,1457.0,139.88225099390857,1.0612408700445988,44.14748010928823
12960_mask.png,124,1224.0,129.88225099390857,1.182542675949766,42.5440947723653
12960_mask.png,125,1629.0,156.5685424949238,1.4413182674919853,53.46026561849464
12960_mask.png,126,2005.0,213.79898987322335,3.608373576263138,87.55569655939013
12960_mask.png,127,713.0,109.18376618407356,1.686802885414104,41.43669871020132
12960_mask.png,128,753.0,107.69848480983501,1.7682271509674916,39.56008088970496
12960_mask.png,129,745.0,123.59797974644665,2.695314693085646,52.15361924162119
