image,label,area,perimeter,aspect_ratio,max_diameter
13030_mask.png,1,584.0,102.76955262170047,2.299549230550262,42.04759208325728
13030_mask.png,2,757.0,112.76955262170047,1.915985727913238,43.18564576337837
13030_mask.png,3,1319.0,133.05382386916236,1.0273662209818741,41.43669871020132
13030_mask.png,4,1604.0,149.36753236814712,1.1255672218445578,47.70744176750625
13030_mask.png,5,1554.0,144.71067811865476,1.0810253857515646,47.01063709417264
13030_mask.png,6,2024.0,165.78174593052023,1.1636610692981801,54.644304369257
13030_mask.png,7,470.0,98.2842712474619,2.75316333816771,41.19465984809196
13030_mask.png,8,1515.0,147.53910524340094,1.0927403789974088,47.01063709417264
13030_mask.png,9,1271.0,131.63961030678928,1.0772198963652004,41.593268686170845
13030_mask.png,10,1260.0,131.0538238691624,1.206751121726344,43.60045871318328
13030_mask.png,11,866.0,111.9827560572969,1.1859500701462964,38.62641583165593
13030_mask.png,12,1126.0,123.9827560572969,1.0470457517080145,39.96248240537617
13030_mask.png,13,1301.0,136.46803743153546,1.2731288308237023,45.39823785126467
13030_mask.png,14,1877.0,160.8528137423857,1.0503967613948264,50.00999900019995
13030_mask.png,15,1581.0,146.12489168102786,1.0810684340498289,46.238512086787566
13030_mask.png,16,1162.0,124.8111831820431,1.0654907422953352,39.824615503479755
13030_mask.png,17,967.0,113.9827560572969,1.2007539462989947,38.48376280978771
13030_mask.png,18,1278.0,132.46803743153546,1.257292326049652,44.82186966202994
13030_mask.png,19,655.0,96.5269119345812,1.2837685649255972,31.78049716414141
13030_mask.png,20,1090.0,121.05382386916237,1.066854469540401,38.2099463490856
13030_mask.png,21,1433.0,138.46803743153546,1.0634536568781894,43.93176527297759
13030_mask.png,22,1876.0,160.61017305526642,1.040206826602942,50.08991914547278
13030_mask.png,23,1244.0,130.9116882454314,1.125029730012261,42.01190307520001
13030_mask.png,24,1742.0,154.95331880577402,1.0685254531647224,49.4064773081425
13030_mask.png,25,1550.0,145.88225099390854,1.1636910126075388,47.38143096192854
13030_mask.png,26,1878.0,158.61017305526642,1.0512352542837693,50.00999900019995
13030_mask.png,27,1856.0,159.1959594928933,1.090896032732933,50.35871324805669
13030_mask.png,28,1495.0,142.95331880577402,1.018720019681242,44.181444068749045
13030_mask.png,29,1160.0,125.1543289325507,1.058722966859704,39.824615503479755
13030_mask.png,30,1385.0,138.5685424949238,1.1994092137307664,47.43416490252569
13030_mask.png,31,1926.0,162.2670273047588,1.0367773647545888,50.80354318352215
13030_mask.png,32,1478.0,142.46803743153546,1.1769252750527035,47.53945729601885
13030_mask.png,33,1722.0,152.71067811865476,1.1165031031359944,49.24428900898052
13030_mask.png,34,1644.0,148.12489168102786,1.0639659375632478,47.16990566028302
13030_mask.png,35,726.0,104.18376618407356,1.6720656114256198,39.293765408777
13030_mask.png,36,1298.0,145.19595949289334,1.9245207057302183,57.28001396647874
13030_mask.png,37,1200.0,129.53910524340094,1.3361453276358861,44.77722635447622
13030_mask.png,38,1312.0,133.88225099390854,1.1318058308729224,43.01162633521314
13030_mask.png,39,1845.0,157.78174593052023,1.0927583823800207,50.96076922496363
13030_mask.png,40,1528.0,146.36753236814712,1.2742299808815334,49.73932046178355
13030_mask.png,41,1875.0,159.5391052434009,1.0724089377895565,50.695167422546305
13030_mask.png,42,1386.0,136.22539674441617,1.071185144362112,43.04648650006177
13030_mask.png,43,1131.0,123.63961030678928,1.0576214284442749,38.63935817272331
13030_mask.png,44,1564.0,145.19595949289334,1.0284092481323246,45.70557952810576
13030_mask.png,45,568.0,88.08326112068522,1.0513509984571692,28.460498941515414
13030_mask.png,46,1483.0,141.88225099390857,1.1682782930610274,46.69047011971501
13030_mask.png,47,1564.0,148.12489168102786,1.2989475167034303,51.19570294468082
13030_mask.png,48,1047.0,118.5685424949238,1.05245284073294,37.33630940518894
13030_mask.png,49,2248.0,175.6812408671319,1.1361392034427997,57.0087712549569
13030_mask.png,50,630.0,90.66904755831214,1.139158607478329,30.083217912982647
13030_mask.png,51,1569.0,146.12489168102786,1.0496430690558523,45.60701700396552
13030_mask.png,52,1642.0,152.71067811865476,1.405343430766008,53.46026561849464
13030_mask.png,53,1810.0,158.2670273047588,1.188685280850262,51.62363799656123
13030_mask.png,54,1645.0,150.95331880577402,1.1076014023599545,47.80167361086848
13030_mask.png,55,1400.0,137.0538238691624,1.0545674650627623,43.174066289845804
13030_mask.png,56,1419.0,138.46803743153546,1.0812869896517228,44.384682042344295
13030_mask.png,57,403.0,73.01219330881975,1.1286593206292939,24.515301344262525
13030_mask.png,58,1716.0,151.53910524340094,1.0316187298456938,47.20169488482379
13030_mask.png,59,1267.0,134.22539674441617,1.4188086973165037,48.60041152089147
13030_mask.png,60,1255.0,130.12489168102783,1.0373504843201327,41.773197148410844
13030_mask.png,61,1616.0,147.29646455628165,1.057940528511617,46.84015371452148
13030_mask.png,62,2015.0,164.8528137423857,1.0106785566264644,51.19570294468082
13030_mask.png,63,1304.0,144.29646455628165,1.553343377066401,52.08646657242167
13030_mask.png,64,1256.0,129.39696961967,1.068048672161955,41.78516483155236
13030_mask.png,65,2193.0,172.2670273047588,1.020651867129022,53.600373133029585
13030_mask.png,66,2320.0,177.6812408671319,1.0463758422964806,56.08029957123981
13030_mask.png,67,945.0,111.74011537017762,1.0566720568646097,36.05551275463989
13030_mask.png,68,1445.0,140.22539674441617,1.0393219480097233,44.294469180700204
13030_mask.png,69,1188.0,125.39696961966999,1.087901647248704,40.8166632639171
13030_mask.png,70,722.0,104.9116882454314,1.6046606630254656,37.8021163428716
13030_mask.png,71,1576.0,147.78174593052023,1.1942796079854943,48.84669896727925
13030_mask.png,72,2065.0,169.09545442950497,1.0508363924672386,52.46903848937962
13030_mask.png,73,1433.0,144.22539674441617,1.433843601926141,50.774009099144415
13030_mask.png,74,910.0,110.9116882454314,1.186956476976426,37.013511046643494
