image,label,area,perimeter,aspect_ratio,max_diameter
13131_mask.png,1,746.0,111.01219330881975,1.90970729836028,42.1070065428546
13131_mask.png,2,138.0,41.55634918610404,1.1152745897284255,13.601470508735444
13131_mask.png,3,981.0,115.7401153701776,1.2016026608625787,39.0
13131_mask.png,4,2312.0,176.8528137423857,1.04687966815681,55.10898293381942
13131_mask.png,5,3026.0,204.55129855222071,1.0558076027047785,64.8459713474939
13131_mask.png,6,2395.0,180.26702730475878,1.0171124701426042,55.80322571321482
13131_mask.png,7,2046.0,167.53910524340094,1.1410027896024622,54.08326913195984
13131_mask.png,8,2049.0,166.61017305526642,1.0158342690440332,51.66236541235796
13131_mask.png,9,1370.0,135.88225099390857,1.102226637239519,43.93176527297759
13131_mask.png,10,850.0,115.84062043356595,1.6517279326723,41.7612260356422
13131_mask.png,11,1923.0,160.36753236814712,1.0028415858435424,49.658836071740545
13131_mask.png,12,1032.0,119.63961030678928,1.1526661368039275,39.319206502675
13131_mask.png,13,2339.0,177.6812408671319,1.0177660407885871,54.91812087098393
13131_mask.png,14,1999.0,164.36753236814712,1.1258768816299132,53.33854141237835
13131_mask.png,15,615.0,92.42640687119285,1.058230377008335,29.410882339705484
13131_mask.png,16,1192.0,131.39696961967,1.4895742252648165,46.8187996428785
13131_mask.png,17,2656.0,189.92388155425118,1.0242923906706372,58.855755878248644
13131_mask.png,18,1040.0,121.49747468305833,1.3020431861855906,42.720018726587654
13131_mask.png,19,1482.0,142.95331880577402,1.0625120263591508,44.41846462902562
13131_mask.png,20,1420.0,139.0538238691624,1.0414004351527906,43.41658669218482
13131_mask.png,21,1525.0,143.29646455628165,1.0624256270040846,45.27692569068709
13131_mask.png,22,1295.0,133.0538238691624,1.0447395979707832,41.340053217188775
13131_mask.png,23,1100.0,122.8111831820431,1.109876861817496,39.56008088970496
13131_mask.png,24,1745.0,153.53910524340094,1.0402221754965728,47.80167361086848
13131_mask.png,25,1019.0,115.74011537017762,1.0243908795742638,36.40054944640259
13131_mask.png,26,2111.0,169.19595949289334,1.0628057218816211,53.33854141237835
13131_mask.png,27,2225.0,173.095454429505,1.0042600469610474,53.48831648126533
13131_mask.png,28,3611.0,222.65180361560903,1.035069966791925,69.42621983083913
13131_mask.png,29,1878.0,158.95331880577405,1.036581079311458,49.73932046178355
13131_mask.png,30,1486.0,141.88225099390854,1.0577043410919678,44.553338819890925
13131_mask.png,31,945.0,113.1543289325507,1.1413077389026927,37.36308338453881
13131_mask.png,32,2180.0,173.68124086713186,1.054040941878156,54.45181356024793
13131_mask.png,33,1037.0,117.74011537017762,1.127022650993781,38.27531841800928
13131_mask.png,34,1671.0,150.95331880577402,1.036637425230096,46.75467891024384
13131_mask.png,35,1014.0,118.81118318204308,1.0794003344696474,37.656340767525464
13131_mask.png,36,838.0,122.8111831820431,1.2143358047573725,38.05259518088089
13131_mask.png,37,1518.0,143.88225099390854,1.0307520316486036,44.68780594300866
13131_mask.png,38,2241.0,175.6812408671319,1.0858253841258505,55.60575509783138
13131_mask.png,39,1667.0,150.12489168102783,1.1187345797641863,48.54894437575342
13131_mask.png,40,1525.0,143.29646455628165,1.0134129974941521,44.41846462902562
13131_mask.png,41,2292.0,178.12489168102786,1.0778251800943683,56.08029957123981
13131_mask.png,42,1801.0,154.95331880577402,1.03844550690586,49.040799340956916
13131_mask.png,43,1702.0,219.04772721475248,4.182279377659425,86.31338250816034
13131_mask.png,44,250.0,61.21320343559643,1.5230552856464339,23.021728866442675
