image,label,area,perimeter,aspect_ratio,max_diameter
12425_mask.png,1,1458.0,142.3259018078045,1.0743364872411214,46.22769732530488
12425_mask.png,2,1332.0,137.49747468305833,1.2503055649158976,45.27692569068709
12425_mask.png,3,1888.0,160.36753236814712,1.0285918549109214,49.72926703662542
12425_mask.png,4,1504.0,143.53910524340094,1.3070470864535997,49.39635614091387
12425_mask.png,5,1914.0,160.95331880577402,1.1274129403645283,52.20153254455275
12425_mask.png,6,2167.0,172.26702730475878,1.1857422105805988,57.0701322935211
12425_mask.png,7,1269.0,131.39696961967,1.2083397554487336,44.10215414239989
12425_mask.png,8,2442.0,181.92388155425118,1.0193522170872813,56.43580423808985
12425_mask.png,9,2420.0,181.6812408671319,1.015712413528038,56.0357029044876
12425_mask.png,10,1735.0,157.63961030678928,1.3998953835048127,56.61271941887264
12425_mask.png,11,2710.0,191.6812408671319,1.016114473825936,59.54829972383762
12425_mask.png,12,1213.0,129.63961030678928,1.246219539335235,44.40720662234904
12425_mask.png,13,819.0,119.01219330881976,2.0756569915283536,46.17358552246078
12425_mask.png,14,1431.0,139.53910524340094,1.1194165155817761,44.94441010848846
12425_mask.png,15,1886.0,158.95331880577402,1.0715940536551962,50.99019513592785
12425_mask.png,16,1975.0,162.8528137423857,1.1216120246245438,52.92447448959697
12425_mask.png,17,1989.0,166.61017305526642,1.0303189814766796,51.62363799656123
12425_mask.png,18,1771.0,156.0243866176395,1.1995982117340651,52.43090691567332
12425_mask.png,19,2274.0,176.0243866176395,1.0588024885835423,55.71355310873648
12425_mask.png,20,2535.0,186.50966799187808,1.1135618976718538,59.665735560705194
12425_mask.png,21,2023.0,166.2670273047588,1.1032263065538224,53.46026561849464
12425_mask.png,22,1655.0,149.29646455628165,1.1500676708642894,49.33558553417604
12425_mask.png,23,1282.0,130.81118318204307,1.0939067343847049,42.190046219457976
12425_mask.png,24,1003.0,126.22539674441617,1.44139776758243,43.01162633521314
12425_mask.png,25,2164.0,176.50966799187808,1.1212179196135086,58.309518948453004
12425_mask.png,26,1497.0,141.88225099390857,1.0744038807339384,44.94441010848846
12425_mask.png,27,945.0,117.08326112068522,1.0159550046775814,36.40054944640259
12425_mask.png,28,1427.0,141.05382386916236,1.2936778717354493,48.60041152089147
12425_mask.png,29,1715.0,151.53910524340094,1.0945160187052876,49.040799340956916
12425_mask.png,30,1766.0,155.19595949289334,1.1149617452579605,50.0
12425_mask.png,31,1835.0,157.78174593052023,1.1701485878902065,52.20153254455275
12425_mask.png,32,1770.0,158.0243866176395,1.2813821813945452,53.150729063673246
12425_mask.png,33,1157.0,125.63961030678928,1.2232742723605685,42.190046219457976
12425_mask.png,34,1312.0,135.0538238691624,1.273725497294974,45.70557952810576
12425_mask.png,35,547.0,105.94112549695427,2.82959364067368,45.0111097397076
12425_mask.png,36,1404.0,137.29646455628165,1.0681072219769219,43.73785545725808
12425_mask.png,37,2468.0,183.92388155425118,1.0313928184565666,57.0701322935211
12425_mask.png,38,1809.0,157.19595949289334,1.27324505579449,54.08326913195984
12425_mask.png,39,1717.0,153.4386001800126,1.1788397680611777,49.72926703662542
12425_mask.png,40,1529.0,142.71067811865476,1.0198615729259022,44.384682042344295
12425_mask.png,41,1540.0,143.29646455628165,1.0534120375966225,45.60701700396552
12425_mask.png,42,1413.0,139.49747468305833,1.194017995813945,45.803929962395145
12425_mask.png,43,1130.0,151.66295090390227,2.540654328315811,57.271284253105414
12425_mask.png,44,1008.0,127.25483399593904,1.8044357589569826,47.51841748206689
