image,label,area,perimeter,aspect_ratio,max_diameter
12437_mask.png,1,655.0,105.35533905932738,1.844352235491389,40.11234224026316
12437_mask.png,2,1701.0,152.36753236814712,1.0464260245464334,48.104053883222775
12437_mask.png,3,2105.0,170.95331880577402,1.2317257474419632,57.245087125446844
12437_mask.png,4,1079.0,121.63961030678928,1.2832643002447084,42.05948168962618
12437_mask.png,5,1694.0,152.12489168102786,1.221447756094618,51.62363799656123
12437_mask.png,6,2250.0,178.50966799187808,1.1241856373832735,57.201398584300364
12437_mask.png,7,2000.0,164.61017305526642,1.0926817071434738,52.630789467763066
12437_mask.png,8,1400.0,141.1959594928933,1.4272509450010604,50.11985634456667
12437_mask.png,9,619.0,91.84062043356595,1.316543457313767,31.575306807693888
12437_mask.png,10,1687.0,155.19595949289334,1.4798094003823894,55.072679252057455
12437_mask.png,11,1662.0,151.78174593052023,1.2985458467966027,52.354560450833695
12437_mask.png,12,1422.0,139.63961030678928,1.0753225183896062,44.598206241955516
12437_mask.png,13,2129.0,173.58073580374355,1.1975429359676364,58.463663928973865
12437_mask.png,14,2008.0,166.8528137423857,1.2031018004259368,55.0
12437_mask.png,15,1843.0,159.78174593052023,1.0719441551074025,50.32891812864648
12437_mask.png,16,1580.0,145.88225099390854,1.0804034876274269,46.32493928760188
12437_mask.png,17,2063.0,167.4386001800126,1.1102749653157657,53.823786563191554
12437_mask.png,18,2192.0,172.8528137423857,1.1185818564247063,55.60575509783138
12437_mask.png,19,2065.0,167.78174593052023,1.0556863263130438,52.80151512977634
12437_mask.png,20,1504.0,141.88225099390854,1.034663044041988,44.41846462902562
12437_mask.png,21,1099.0,121.39696961966999,1.0430543278305895,38.07886552931954
12437_mask.png,22,1360.0,136.8111831820431,1.056853155473777,43.01162633521314
12437_mask.png,23,1317.0,133.98275605729688,1.2774471156982907,45.35416188179427
12437_mask.png,24,1949.0,165.53910524340094,1.387838630418917,57.706152185014034
12437_mask.png,25,1304.0,132.12489168102783,1.1999352787829503,43.86342439892262
12437_mask.png,26,1436.0,139.0538238691624,1.0496496814775536,43.60045871318328
12437_mask.png,27,2036.0,168.2670273047588,1.1910336029472728,55.57877292636101
12437_mask.png,28,1984.0,163.19595949289334,1.04905981207389,51.54609587543949
12437_mask.png,29,2374.0,182.50966799187808,1.2708518872408352,61.71709649683789
12437_mask.png,30,1563.0,149.29646455628165,1.2429172325868918,50.21951811795888
12437_mask.png,31,1680.0,151.53910524340094,1.1407119238708772,49.03060268852505
12437_mask.png,32,2108.0,170.8528137423857,1.0339037063978493,52.3450093132096
12437_mask.png,33,1902.0,161.4386001800126,1.1149272564558472,52.172789842982326
12437_mask.png,34,1892.0,159.78174593052023,1.0121977756199367,49.64876634922564
12437_mask.png,35,2198.0,173.095454429505,1.171081490113594,56.61271941887264
12437_mask.png,36,575.0,97.84062043356595,1.2601069421924895,31.78049716414141
12437_mask.png,37,1416.0,138.46803743153546,1.0508993707693095,43.41658669218482
12437_mask.png,38,1169.0,136.42640687119285,1.6805224561067433,49.64876634922564
12437_mask.png,39,1809.0,160.50966799187808,1.4344801683268644,56.859475903318
12437_mask.png,40,2027.0,166.36753236814712,1.1509460863640808,54.78138369920935
12437_mask.png,41,1857.0,160.0243866176395,1.1995130516493715,53.0
12437_mask.png,42,795.0,112.42640687119285,1.3349547671311188,39.20459156782532
12437_mask.png,43,1666.0,152.36753236814712,1.0591042141041185,48.373546489791295
12437_mask.png,44,1643.0,150.12489168102786,1.194544508347543,49.36598018878993
12437_mask.png,45,1806.0,162.0243866176395,1.469289234481332,57.14017850864661
12437_mask.png,46,1698.0,153.63961030678928,1.1403346715839335,48.76474136094644
12437_mask.png,47,2860.0,198.16652224137044,1.0980440883497322,62.96824596572466
12437_mask.png,48,2151.0,171.4386001800126,1.1395871658739867,55.80322571321482
12437_mask.png,49,1624.0,152.36753236814712,1.4517443107602097,54.70831746635972
12437_mask.png,50,1163.0,124.5685424949238,1.038237537235024,39.408120990476064
12437_mask.png,51,2053.0,168.26702730475878,1.085482905845935,53.33854141237835
12437_mask.png,52,1343.0,134.12489168102786,1.0452510747194814,42.20189569201838
12437_mask.png,53,1493.0,142.12489168102786,1.1481822186557296,46.647615158762406
12437_mask.png,54,1786.0,154.95331880577402,1.0491940915550395,48.662100242385755
12437_mask.png,55,1453.0,141.78174593052023,1.0774162276870103,44.41846462902562
12437_mask.png,56,1452.0,139.88225099390854,1.11744616377176,45.0
12437_mask.png,57,1182.0,163.698484809835,2.694287195017261,60.440052945046304
12437_mask.png,58,917.0,117.49747468305833,1.336396257635733,41.677331968349414
12437_mask.png,59,710.0,111.94112549695427,2.2919071829601965,45.27692569068709
12437_mask.png,60,205.0,72.87005768508881,3.664616913113924,31.144823004794873
12437_mask.png,61,180.0,64.97056274847714,3.2860678212829515,27.16615541441225
