image,label,area,perimeter,aspect_ratio,max_diameter
12451_mask.png,1,208.0,73.55634918610404,4.1719459343061205,33.06055050963308
12451_mask.png,2,1444.0,141.84062043356596,1.141584524904393,47.43416490252569
12451_mask.png,3,1295.0,139.1543289325507,1.345804264593503,46.57252408878007
12451_mask.png,4,2302.0,199.81118318204307,1.4612494739362938,74.96665925596525
12451_mask.png,5,346.0,86.04163056034261,3.013226301788643,37.12142238654117
12451_mask.png,6,1491.0,146.8111831820431,1.1787878496622128,47.50789408087881
12451_mask.png,7,2001.0,164.0243866176395,1.014282468194855,51.54609587543949
12451_mask.png,8,637.0,103.25483399593904,1.6102467050677796,37.36308338453881
12451_mask.png,9,1763.0,155.1959594928933,1.0441406378964817,48.38388161361178
12451_mask.png,10,1687.0,151.53910524340094,1.0597706218691008,47.38143096192854
12451_mask.png,11,1896.0,160.0243866176395,1.0391435100550876,50.21951811795888
12451_mask.png,12,1779.0,154.95331880577402,1.0568901004735811,48.83646178829912
12451_mask.png,13,1848.0,158.36753236814712,1.1588504708201033,52.43090691567332
12451_mask.png,14,1817.0,158.36753236814712,1.093582937180878,50.44799302251776
12451_mask.png,15,2767.0,196.40916292848974,1.233152991394382,65.36818798161687
12451_mask.png,16,2249.0,175.19595949289334,1.1830111672512913,57.48912940721924
12451_mask.png,17,1385.0,137.88225099390854,1.2034461354390553,45.45327270945405
12451_mask.png,18,1918.0,160.8528137423857,1.1670539047515194,52.839379254491625
12451_mask.png,19,1116.0,122.81118318204308,1.2236102582285568,41.617304093369626
12451_mask.png,20,1797.0,156.36753236814712,1.1055184986060262,50.0
12451_mask.png,21,2023.0,166.8528137423857,1.2002207357032582,55.21775076911409
12451_mask.png,22,1581.0,172.7523086789974,1.7478916031856906,64.13267497929586
12451_mask.png,23,1615.0,146.71067811865476,1.0463144377078535,46.32493928760188
12451_mask.png,24,1529.0,149.84062043356596,1.3608154961008578,51.97114584074513
12451_mask.png,25,1759.0,154.36753236814712,1.0336437543775736,48.33218389437829
12451_mask.png,26,2033.0,168.02438661763952,1.2756353071596493,57.48912940721924
12451_mask.png,27,2087.0,169.53910524340094,1.2051331872347402,56.04462507680822
12451_mask.png,28,1022.0,117.39696961966999,1.1143552581507266,37.8021163428716
12451_mask.png,29,1320.0,132.46803743153546,1.0281953420394503,41.677331968349414
12451_mask.png,30,1263.0,151.05382386916236,1.299439788963229,46.61544808322666
12451_mask.png,31,1722.0,171.50966799187808,1.916781482052872,63.0317380372777
12451_mask.png,32,2016.0,168.61017305526642,1.050988689134745,51.97114584074513
12451_mask.png,33,1912.0,162.12489168102786,1.112120264900925,51.62363799656123
12451_mask.png,34,1590.0,149.88225099390854,1.0881078819561387,48.27007354458868
12451_mask.png,35,1566.0,144.71067811865476,1.0501758038703282,45.70557952810576
12451_mask.png,36,2351.0,181.19595949289334,1.2475728030775564,60.207972893961475
12451_mask.png,37,2331.0,177.6812408671319,1.078212954916439,56.61271941887264
12451_mask.png,38,2113.0,170.61017305526642,1.1526071467218924,55.65968020030299
12451_mask.png,39,1009.0,128.22539674441617,1.6971348292946187,47.16990566028302
12451_mask.png,40,1970.0,162.95331880577402,1.0655365592581296,51.66236541235796
12451_mask.png,41,1883.0,159.19595949289334,1.0879140338569901,51.03920062069938
12451_mask.png,42,1399.0,138.81118318204307,1.3052573440538053,47.265209192385896
12451_mask.png,43,1735.0,153.53910524340094,1.105252704521919,49.4064773081425
12451_mask.png,44,1933.0,160.95331880577402,1.0526563967937264,51.10772935672255
12451_mask.png,45,2031.0,166.61017305526642,1.1285908065549786,53.600373133029585
12451_mask.png,46,1476.0,143.05382386916236,1.1653096160850889,47.634021455258214
12451_mask.png,47,1501.0,142.46803743153546,1.0576975074425223,44.82186966202994
12451_mask.png,48,1818.0,156.71067811865476,1.0452691920130963,49.39635614091387
12451_mask.png,49,1618.0,150.95331880577405,1.3299120276616556,50.99019513592785
12451_mask.png,50,1652.0,150.36753236814712,1.1046156197531123,47.50789408087881
12451_mask.png,51,2021.0,168.36753236814712,1.2005086397677494,56.36488268416781
12451_mask.png,52,1278.0,130.5685424949238,1.0404865654408553,41.400483088968905
12451_mask.png,53,2169.0,172.2670273047588,1.1207560643948327,55.54277630799526
12451_mask.png,54,1659.0,150.61017305526642,1.172584678101106,50.00999900019995
12451_mask.png,55,1321.0,133.39696961967,1.1103176066262148,44.04543109109048
12451_mask.png,56,1089.0,154.62741699796953,2.739836817301069,57.723478758647246
12451_mask.png,57,981.0,121.01219330881975,1.627437719777922,43.93176527297759
