image,label,area,perimeter,aspect_ratio,max_diameter
12424_mask.png,1,1279.0,135.49747468305833,1.2361144990084214,44.654227123532216
12424_mask.png,2,1639.0,148.71067811865476,1.072500761058816,47.01063709417264
12424_mask.png,3,2053.0,166.71067811865476,1.1344295792056225,54.42425929675111
12424_mask.png,4,1994.0,164.61017305526642,1.1090477959452665,52.478567053607705
12424_mask.png,5,1897.0,161.19595949289334,1.1572432102436747,52.61178575186362
12424_mask.png,6,1825.0,156.61017305526642,1.0585175669430706,49.47726750741192
12424_mask.png,7,1410.0,138.46803743153546,1.1036358655470369,44.598206241955516
12424_mask.png,8,2140.0,171.6812408671319,1.164240714187565,56.859475903318
12424_mask.png,9,1707.0,153.53910524340094,1.26888538336359,51.62363799656123
12424_mask.png,10,2371.0,179.6812408671319,1.1229591645437285,58.52349955359813
12424_mask.png,11,1652.0,149.53910524340094,1.0754320112158897,47.07440918375928
12424_mask.png,12,2112.0,169.19595949289334,1.0617772883778918,53.600373133029585
12424_mask.png,13,2174.0,171.6812408671319,1.0667712540421408,54.037024344425184
12424_mask.png,14,1715.0,175.58073580374355,1.7557796195368727,61.68468205316454
12424_mask.png,15,2240.0,174.0243866176395,1.0802965412510617,55.71355310873648
12424_mask.png,16,1421.0,140.5685424949238,1.024058233155099,45.0
12424_mask.png,17,2509.0,184.50966799187808,1.121996008795204,59.481089431852205
12424_mask.png,18,2020.0,165.1959594928933,1.0442223389020973,51.62363799656123
12424_mask.png,19,1548.0,146.71067811865476,1.268624713383651,49.49747468305833
12424_mask.png,20,2395.0,180.50966799187808,1.0829905946022296,57.201398584300364
12424_mask.png,21,1149.0,123.63961030678928,1.1142477364331875,39.824615503479755
12424_mask.png,22,2300.0,176.0243866176395,1.0680593674901981,55.569775957799216
12424_mask.png,23,1401.0,144.3259018078045,1.5291041284023807,50.99019513592785
12424_mask.png,24,1951.0,164.2670273047588,1.1177823728620149,52.23983154643591
12424_mask.png,25,2049.0,165.78174593052023,1.023477531163953,51.62363799656123
12424_mask.png,26,2191.0,173.4386001800126,1.0187022060429436,53.600373133029585
12424_mask.png,27,2017.0,167.09545442950497,1.084551336322478,53.33854141237835
12424_mask.png,28,1317.0,132.22539674441617,1.1832548502511038,44.14748010928823
12424_mask.png,29,1886.0,159.53910524340094,1.0929587381534613,51.40038910358559
12424_mask.png,30,2147.0,170.61017305526642,1.0982642159740001,54.57105459856901
12424_mask.png,31,1771.0,153.88225099390854,1.0900651202785145,48.83646178829912
12424_mask.png,32,2117.0,170.0243866176395,1.1077213270237352,54.91812087098393
12424_mask.png,33,1998.0,165.53910524340094,1.2176287387789868,55.02726596879042
12424_mask.png,34,1961.0,164.26702730475878,1.1528459849416297,53.150729063673246
12424_mask.png,35,2537.0,186.2670273047588,1.084426785472509,59.033888572581766
12424_mask.png,36,1816.0,156.95331880577402,1.0637742653910005,49.24428900898052
12424_mask.png,37,2490.0,184.2670273047588,1.02841355253886,57.38466694161429
12424_mask.png,38,2600.0,188.50966799187808,1.0034941082855846,58.249463516842795
12424_mask.png,39,1633.0,148.71067811865476,1.0235234365519066,46.32493928760188
12424_mask.png,40,2294.0,177.92388155425118,1.0806689569540802,56.0357029044876
12424_mask.png,41,2245.0,174.8528137423857,1.1580206086694802,57.0087712549569
12424_mask.png,42,2611.0,192.8528137423857,1.2513103591768169,65.14598989960932
12424_mask.png,43,1896.0,160.71067811865476,1.0073032065006635,50.0
12424_mask.png,44,1461.0,142.22539674441617,1.2071563672503551,48.02082881417188
12424_mask.png,45,1567.0,147.29646455628165,1.2540861479061507,49.8196748283246
12424_mask.png,46,2143.0,171.19595949289334,1.0827808566108554,53.907327887774215
12424_mask.png,47,2633.0,191.095454429505,1.1613431329502875,63.12685640834652
12424_mask.png,48,1817.0,157.78174593052023,1.2563245643326715,53.48831648126533
12424_mask.png,49,1131.0,153.45584412271572,2.6006294542261132,58.52349955359813
12424_mask.png,50,688.0,101.01219330881975,1.5572310052714142,36.22154055254967
