image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-15_masks.tif,1,5237.0,407.94112549695427,140.57046844614916,50.39695384201438,2.7892651783441704,0.9335230578375301,35.137633422972904,527.6977277067023,49.744319266755774,3725,0.7112850868818026,189.31436157226562,191.3841552734375,144.67086791992188
R-20-3-15_masks.tif,2,5583.0,437.59797974644664,145.5858848355524,51.749629683410085,2.8132739446872677,0.9346923529507297,39.340542957815,612.2858678130037,52.159591617409994,3972,0.7114454594304137,190.41842651367188,189.96551513671875,149.99371337890625
R-20-3-15_masks.tif,3,11693.0,719.5979797464466,289.22348169158585,61.03901901020071,4.738337646665839,0.9774764589905223,14.147572862337944,4798.504660908236,124.2318481142564,5188,0.44368425553750107,201.5418243408203,201.28065490722656,154.39842224121094
R-20-3-15_masks.tif,4,11232.0,649.1126983722081,271.99541309024994,55.0877518880671,4.937493431260689,0.9792756626205659,10.612415330838939,4842.966435185185,116.56428062678063,8865,0.7892628205128205,200.69137573242188,199.32012939453125,163.1194610595703
R-20-3-15_masks.tif,5,12563.0,596.8700576850888,238.49403648594173,68.94319917291818,3.459282994509274,0.9573057745796287,8.736659227859494,4895.2543182360905,111.80745044973334,6638,0.5283769800206957,195.2595672607422,195.05845642089844,157.11373901367188
R-20-3-15_masks.tif,6,7675.0,520.0832611206852,189.05305160477008,54.0580663741408,3.497221863177952,0.9582471497951461,42.19398696634741,488.1872312703583,70.29133550488599,2570,0.33485342019543973,189.7501983642578,186.15875244140625,148.50155639648438
R-20-3-15_masks.tif,7,4989.0,384.5269119345812,133.9750253891421,48.77883032535036,2.7465813447255885,0.931364168689648,35.235844285622,668.6816997394268,54.60473040689517,4521,0.9061936259771497,194.3983612060547,195.35610961914062,169.64410400390625
R-20-3-15_masks.tif,8,4103.0,363.3553390593274,112.7856467744071,49.15129190660204,2.294662915243895,0.9000465071835403,-49.66023304617824,1234.7986838898366,46.35218133073361,3306,0.8057518888618085,194.6309814453125,187.92892456054688,137.43043518066406
R-20-3-15_masks.tif,9,5622.0,454.0832611206852,157.22975487209558,46.218233761757844,3.401898819469634,0.9558197272533947,-42.813198222709765,230.78032728566347,76.80647456421202,4500,0.80042689434365,197.38088989257812,193.68800354003906,160.31178283691406
R-20-3-15_masks.tif,10,4777.0,346.0416305603426,115.54634828239485,54.370637347407516,2.1251608206116477,0.8823719330843773,-17.91255709473355,385.05484613774337,90.60016746912288,4656,0.9746702951643291,192.3148651123047,188.2880096435547,148.56356811523438
R-20-3-15_masks.tif,11,6026.0,426.42640687119285,143.75207005033147,55.07438457103456,2.6101439202633494,0.9236983154221073,-41.98282334297157,253.7044473946233,118.92648523066711,5341,0.8863259210089611,196.2306671142578,190.3433837890625,149.45384216308594
R-20-3-15_masks.tif,12,7235.0,517.7401153701776,180.36650862261845,52.90595103258348,3.4091913121746007,0.9560128783755099,-47.06073953906138,1139.9755355908776,128.10656530753283,247,0.034139599170698,214.29959106445312,200.53036499023438,172.23886108398438
R-20-3-15_masks.tif,13,7354.0,542.0832611206852,181.7370357608702,54.475745706582096,3.336109187742824,0.9540176670824089,-31.567778418342233,291.2946695675823,163.67106336687516,5907,0.8032363339679086,201.77281188964844,197.8195343017578,159.10479736328125
R-20-3-15_masks.tif,14,5471.0,393.94112549695427,134.5321745715489,53.77057721597718,2.5019663454826095,0.916652276266505,-34.84502493806177,335.28916103089017,183.67848656552732,3477,0.6355328093584354,202.34310913085938,199.33419799804688,151.17974853515625
R-20-3-15_masks.tif,15,3718.0,311.698484809835,101.77110495591475,47.516990507212995,2.1417834730182688,0.8843098013473873,-50.10021163986949,1159.3187197417967,171.00403442711135,2984,0.8025820333512641,203.5821075439453,200.38539123535156,144.10891723632812
R-20-3-15_masks.tif,16,13355.0,769.4558441227157,322.94257390699363,54.93934737826656,5.8781654555064184,0.9854231628025361,2.85130064619817,2130.9365780606513,341.12085361287905,5619,0.4207412953949832,194.4847869873047,193.81295776367188,153.4481201171875
R-20-3-15_masks.tif,17,15418.0,862.7695526217004,350.82185957870985,60.11407667002526,5.835935258632035,0.9852098476219624,-85.80597357169918,4383.650992346608,211.01550136204438,6926,0.44921520300946943,198.88031005859375,194.6962127685547,148.7295684814453
R-20-3-15_masks.tif,18,21771.0,1124.5512985522207,372.1215163866294,78.87948378528199,4.717595736295412,0.9772756570009808,52.259142492978874,4883.807725873869,324.94455927610124,8507,0.39074916172890545,197.59339904785156,197.64500427246094,176.339599609375
R-20-3-15_masks.tif,19,15664.0,981.840620433566,411.8436494195019,50.94684385132336,8.083791227997809,0.992319121078164,-82.82240277236129,4389.443373340143,256.4296475995914,0,0.0,,,
R-20-3-15_masks.tif,20,20157.0,1038.0243866176395,393.50584712936296,71.34157168142396,5.515800084788778,0.9834283231838779,67.98360953750661,5072.182517239668,286.98903606687503,9006,0.4467926774817681,192.70242309570312,191.39407348632812,152.9422607421875
R-20-3-15_masks.tif,21,7635.0,502.5269119345812,193.9691770489202,51.48769536712144,3.7672918872337666,0.9641266469553871,-74.23657562852276,306.7855926653569,284.0665356908972,7077,0.9269155206286837,198.67543029785156,195.63232421875,167.28953552246094
R-20-3-15_masks.tif,22,18341.0,933.539105243401,349.0098456759995,70.02737817942845,4.98390564875562,0.9796638411655681,66.6330597977561,5040.993402758846,335.0695163840576,9161,0.49948203478545333,200.0945281982422,199.36709594726562,156.0829620361328
R-20-3-15_masks.tif,23,15832.0,967.539105243401,374.5980881521857,62.421769958502445,6.0010808472943955,0.9860183707030777,23.80053445314372,2263.0060005053056,457.7330090955028,6645,0.4197195553309752,194.33920288085938,193.7315216064453,157.15260314941406
R-20-3-15_masks.tif,24,11613.0,782.1248916810279,284.2948941861209,57.87898097084325,4.911884926400752,0.9790566862683479,54.91626249349985,5344.337552742616,420.4610350469302,3620,0.31171962455868424,190.57321166992188,195.31187438964844,146.97706604003906
R-20-3-15_masks.tif,25,8602.0,587.2548339959391,212.1619175835694,54.77237982368587,3.87352016228847,0.9661013457192642,64.62132934445988,5360.609276912346,376.4837247151825,4923,0.5723087654033946,196.00547790527344,195.63111877441406,160.30104064941406
R-20-3-15_masks.tif,26,5500.0,411.2132034355964,158.4486834531219,45.10143427202585,3.513162851927298,0.9586333558987187,-78.90285294951441,363.78654545454543,368.592,4555,0.8281818181818181,197.20570373535156,193.89022827148438,150.6474151611328
R-20-3-15_masks.tif,27,15270.0,910.3675323681471,331.5566040400538,60.945124743233855,5.440248181243788,0.9829608298541561,24.274902359109483,2226.1053700065486,490.5552717747217,5523,0.3616895874263261,191.22325134277344,189.82492065429688,150.108642578125
R-20-3-15_masks.tif,28,14641.0,909.1543289325507,343.9015272185157,58.88396099196326,5.840325980540828,0.9852322441630578,76.74687191726059,5151.523393210846,430.3491564783826,7706,0.5263301687043235,197.66156005859375,194.23345947265625,152.0255584716797
R-20-3-15_masks.tif,29,18885.0,937.2548339959391,382.8017966055353,66.90973267037774,5.72116762880162,0.9846058259411606,81.93519852586249,4916.690812814403,455.8587238549113,5047,0.2672491395287265,192.68911743164062,192.4860382080078,146.02833557128906
R-20-3-15_masks.tif,30,14564.0,808.7695526217004,334.02141192100987,57.12120964651601,5.847589958056549,0.9852691850073343,80.61769509524802,5268.640689371052,502.12688821752266,6216,0.4268058225762153,195.5865478515625,196.7437286376953,156.0522918701172
R-20-3-15_masks.tif,31,12208.0,962.2670273047588,357.0726570496687,53.53136370671773,6.6703448655999615,0.988698542180837,61.79528157635752,1189.6515399737877,542.3771297509829,4757,0.3896625163826999,196.18121337890625,195.24658203125,159.1463165283203
R-20-3-15_masks.tif,32,7005.0,562.6690475583121,209.09483831178855,43.56139880617733,4.800002847524202,0.9780579091844211,67.41453166570956,1174.7791577444682,573.0581013561741,4580,0.6538187009279086,199.7886505126953,197.7947540283203,162.38449096679688
R-20-3-15_masks.tif,33,13308.0,958.4091629284898,349.0112293719461,57.79238897723353,6.039051777379094,0.9861948656089973,49.35298575766119,2113.029531109107,688.4842951608056,8078,0.6070033062819357,199.5904998779297,197.70437622070312,155.02587890625
R-20-3-15_masks.tif,34,15104.0,956.9949493661167,342.02922657449284,58.30330844226516,5.866377667284305,0.9853640876219588,50.85586881503075,2145.9283633474574,658.136122881356,9320,0.6170550847457628,195.2252197265625,194.18894958496094,156.85440063476562
R-20-3-15_masks.tif,35,18538.0,1021.7401153701776,410.0768787304168,60.688581508241946,6.757068109669451,0.9889883813995186,11.735083030175801,1059.8575358722624,813.9936346962995,11683,0.6302190096018988,196.52999877929688,193.38482666015625,155.743896484375
R-20-3-15_masks.tif,36,4782.0,476.91168824543144,176.59698684790425,36.123351986395996,4.888720928069201,0.9788555981745584,-41.308299002183745,706.7488498536177,724.2181095775826,4127,0.8630280217482225,204.05718994140625,199.2309112548828,152.60794067382812
R-20-3-15_masks.tif,37,12542.0,799.9827560572969,279.64502964890306,62.01583695121767,4.509251884625453,0.975099850595983,-19.59664060406215,5072.092010843566,853.5878647743582,5465,0.43573592728432464,200.63934326171875,196.61280822753906,152.47264099121094
R-20-3-15_masks.tif,38,5671.0,435.59797974644664,160.70364150161913,47.154992172451784,3.407987873561839,0.9559810918319809,-54.34188024983752,757.0830541350732,772.733909363428,4915,0.8666901780991006,199.7847442626953,195.53062438964844,154.70701599121094
R-20-3-15_masks.tif,39,6452.0,520.0832611206852,194.03222462357337,45.12255559229923,4.300116030145411,0.9725839965567564,-58.364377329598945,794.3781773093615,809.2479851208927,4958,0.7684438933663981,203.36143493652344,198.42819213867188,162.07623291015625
R-20-3-15_masks.tif,40,24849.0,1313.4802307403552,463.6052755693792,72.79366770196113,6.368758302817173,0.9875959829479765,23.509411844615446,5262.599983902773,996.5996217151595,6535,0.2629884502394463,189.5274658203125,188.72134399414062,139.7485809326172
R-20-3-15_masks.tif,41,15342.0,1055.9238815542512,386.9979365614763,52.169269275255964,7.418120704731254,0.990872142766386,27.81228734571176,1001.1403989049668,955.2232433841741,6189,0.4034024247164646,196.25416564941406,194.69235229492188,153.49021911621094
R-20-3-15_masks.tif,42,16197.0,900.1248916810279,305.7565424079422,72.87698016626565,4.195516083547535,0.9711793966584437,-26.10748409800379,5120.083163548806,1000.2148546027042,8157,0.5036117799592517,204.76695251464844,200.7413330078125,153.37355041503906
R-20-3-15_masks.tif,43,14821.0,1037.681240867132,382.05611659613055,52.38808948162246,7.292804917616902,0.9905542425233304,26.74558643852505,974.749409621483,1008.2074084069901,6070,0.40955401120032386,193.9998321533203,190.5543670654297,152.97117614746094
R-20-3-15_masks.tif,44,8254.0,540.6274169979695,223.36107207389617,48.115477441663295,4.642187585994675,0.9765224443886508,82.35685391040701,106.63496486551975,860.29052580567,7343,0.8896292706566513,193.29307556152344,193.0706787109375,159.8338623046875
R-20-3-15_masks.tif,45,17609.0,1045.6396103067893,415.6126856327148,63.87518314952582,6.506637869981592,0.9881192379138546,75.79791205094291,4538.418138451928,887.2149469021523,8228,0.46726105968538817,197.7035675048828,192.6959228515625,156.93679809570312
R-20-3-15_masks.tif,46,17541.0,1037.39696961967,396.7745159755636,60.148796600644005,6.596549530490779,0.9884427835866528,76.42269223625051,4506.713984379454,927.0358018356992,8482,0.48355281910951486,207.22447204589844,205.7552490234375,166.2115020751953
R-20-3-15_masks.tif,47,6456.0,454.97056274847716,197.67621678632085,44.62797294657547,4.429424052554678,0.9741822592254324,88.14212676087332,86.3198574969021,904.4222428748451,5334,0.8262081784386617,191.5999298095703,189.11997985839844,145.5676727294922
R-20-3-15_masks.tif,48,5016.0,383.698484809835,137.29478258916075,48.29069155561703,2.8430900069226905,0.9361015003779906,-61.69452267774217,1588.4742822966507,970.2623604465709,3803,0.7581738437001595,202.3100128173828,196.49276733398438,152.2816162109375
R-20-3-15_masks.tif,49,10628.0,688.8700576850888,278.29906198697256,50.74613380222579,5.484143148157742,0.9832348170421846,-85.00886765271427,2577.068780579601,972.8577342867897,7883,0.7417199849454271,202.0419921875,200.08702087402344,159.3140869140625
R-20-3-15_masks.tif,50,18234.0,1265.9655121145938,447.29983160123084,55.3085945298313,8.087347642869043,0.9923259010483334,27.57825475901917,5292.333059120325,1172.8087090051552,4948,0.2713611933750137,192.96038818359375,193.19482421875,154.68896484375
R-20-3-15_masks.tif,51,5036.0,395.1126983722081,141.70302113620994,46.37300611936688,3.055722132213252,0.9449361032186915,-58.67961516134858,1590.3274424146148,1020.4996028594122,3784,0.7513899920571883,202.07557678222656,194.79466247558594,151.09803771972656
R-20-3-15_masks.tif,52,14574.0,946.1665222413704,334.63631099393825,56.665445709684846,5.905473905709431,0.9855586507792187,-32.47946778075072,1963.7361740085082,1149.6093728557705,10490,0.719774941676959,202.7750244140625,196.8472900390625,151.20152282714844
R-20-3-15_masks.tif,53,11367.0,692.5685424949238,255.38126638430694,57.73399584455091,4.423412283326488,0.9741111016687374,-24.671193860868165,1694.3428345209818,1122.307556963139,5798,0.5100730183865576,203.06640625,199.510009765625,166.1764373779297
R-20-3-15_masks.tif,54,11319.0,677.0121933088197,252.12088072437234,61.044518951914654,4.130114956315248,0.9702453108329905,9.431625393451515,1782.8021026592455,1132.6032335011928,4526,0.39985864475660393,191.17344665527344,189.51193237304688,150.77706909179688
R-20-3-15_masks.tif,55,10793.0,685.0121933088197,257.38399044032303,55.680219530327236,4.622539074224271,0.9763200080327133,73.36367540661014,3123.6157694802187,1094.8611136847958,7261,0.6727508570369684,199.44593811035156,198.85662841796875,150.96571350097656
R-20-3-15_masks.tif,56,13509.0,920.6101730552664,332.87898305308465,55.46199546284085,6.001929434293637,0.9860223520493155,63.26414474052716,717.665630320527,1117.0253904804204,9371,0.6936856910208009,196.9830322265625,196.54466247558594,164.5615234375
R-20-3-15_masks.tif,57,7232.0,512.4264068711929,194.04710645044477,48.53395619000712,3.998172036311312,0.9682163172314457,-29.288415662725132,119.30378871681415,1141.565403761062,5405,0.7473727876106194,201.7283935546875,197.88232421875,165.84255981445312
R-20-3-15_masks.tif,58,3567.0,323.4558441227157,106.64106060375771,44.00946972600576,2.423138957767131,0.9108725161928546,-22.23916242259553,230.7193720213064,1123.1054107092796,2923,0.8194561255957388,190.94183349609375,183.22100830078125,144.72528076171875
R-20-3-15_masks.tif,59,3789.0,314.97056274847716,106.9901342400363,50.73842432190224,2.1086609540976995,0.8803985103417837,84.17879892381077,5398.375296912114,1111.556347321193,1496,0.39482713116917395,206.05882263183594,209.35360717773438,152.00802612304688
R-20-3-15_masks.tif,60,6079.0,508.62741699796953,203.61491853299893,40.117397804233484,5.075476717772357,0.9803982983050179,-82.21188216047531,4081.8932390195755,1118.1182760322422,5702,0.9379832209244942,203.20045471191406,201.91424560546875,162.24588012695312
R-20-3-15_masks.tif,61,12177.0,785.1543289325507,275.2201195003243,61.06378029035646,4.507092718329275,0.9750756825846806,68.65268375796674,707.8756672415209,1164.6606717582326,6004,0.49306068818263943,193.41806030273438,191.2768096923828,151.94436645507812
R-20-3-15_masks.tif,62,5697.0,406.5269119345812,144.97869717784567,50.774135995072754,2.8553651251084755,0.9366682534845348,-30.34938462562945,155.70352817272249,1169.4800772336318,4140,0.7266982622432859,197.67994689941406,192.7678680419922,155.3251190185547
