image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38782_mask.png,1,594.0,89.01219330881975,1.1148542038483027,28.861739379323623,0.9421006515788547
38782_mask.png,2,1881.0,159.19595949289334,1.0567536982529593,50.44799302251776,0.9326841101757288
38782_mask.png,3,1625.0,150.46803743153546,1.2742136161825832,50.695167422546305,0.901933912092003
38782_mask.png,4,1862.0,159.78174593052023,1.1694229832449172,52.20153254455275,0.9165057962752858
38782_mask.png,5,1755.0,154.12489168102783,1.0356082380894434,48.76474136094644,0.9284134341209342
38782_mask.png,6,1532.0,145.53910524340094,1.1841628649016525,48.27007354458868,0.9088856113240655
38782_mask.png,7,641.0,93.49747468305833,1.1928371219894074,30.805843601498726,0.9214422711023441
38782_mask.png,8,1306.0,133.63961030678928,1.0185832500496457,41.78516483155236,0.9189304439341753
38782_mask.png,9,2438.0,181.68124086713186,1.0156082310979313,56.089214649520635,0.9281611590933758
38782_mask.png,10,2628.0,189.09545442950497,1.0772072940526225,59.81638571495272,0.9235768670307972
38782_mask.png,11,1268.0,137.0538238691624,1.2501119688722668,45.60701700396552,0.8482947972853365
38782_mask.png,12,1291.0,142.08326112068525,1.3828291515754634,53.2634959423431,0.8036191423667929
38782_mask.png,13,2298.0,176.50966799187808,1.050035978650813,55.47071299343465,0.9268786791501623
38782_mask.png,14,2154.0,170.2670273047588,1.0413424287589619,53.600373133029585,0.9336722592940598
38782_mask.png,15,764.0,101.49747468305831,1.206944148585253,34.36568055487916,0.9319502921991871
38782_mask.png,16,1643.0,150.71067811865476,1.0785675870370983,48.27007354458868,0.9089905737019986
38782_mask.png,17,747.0,100.08326112068524,1.0639776142783615,31.575306807693888,0.9371466775713143
38782_mask.png,18,2449.0,183.92388155425118,1.1656077609754003,59.80802621722272,0.9097507066831436
38782_mask.png,19,2456.0,182.50966799187808,1.1015625789703019,59.20304046246274,0.9265449137860309
38782_mask.png,20,2223.0,175.92388155425118,1.084458011019768,55.80322571321482,0.902609145087566
38782_mask.png,21,1597.0,146.12489168102786,1.0151704857594865,45.60701700396552,0.9398669447762071
38782_mask.png,22,2447.0,182.2670273047588,1.018807171662097,56.4003546088143,0.9256090930440982
38782_mask.png,23,844.0,105.74011537017762,1.026456332837376,33.24154027718932,0.9485773508728451
38782_mask.png,24,1440.0,140.81118318204307,1.1453543322309865,45.79301256742124,0.9126369764453606
38782_mask.png,25,2720.0,192.99494936611666,1.0534776029737951,60.8276253029822,0.9176707317710636
38782_mask.png,26,2315.0,177.4386001800126,1.0490396840319016,56.0357029044876,0.9239844322475865
38782_mask.png,27,2008.0,164.61017305526642,1.0385966340643051,51.22499389946279,0.9312370137934648
38782_mask.png,28,1745.0,153.1959594928933,1.026570878295505,47.853944456021594,0.9343523306799917
38782_mask.png,29,2186.0,172.61017305526642,1.0395511938990034,54.037024344425184,0.9219921973092038
38782_mask.png,30,2053.0,168.50966799187808,1.2305557572694117,56.089214649520635,0.9085507004647351
38782_mask.png,31,1652.0,151.29646455628168,1.170988908761918,49.24428900898052,0.9069061513021988
38782_mask.png,32,2430.0,182.02438661763952,1.1938535035016207,60.01666435249463,0.9216308108323796
38782_mask.png,33,2289.0,178.50966799187808,1.0123306131094203,55.036351623268054,0.902676574566434
