image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38909_mask.png,1,2201.0,174.50966799187808,1.1220832587729355,56.22277118748239,0.9082197087611831
38909_mask.png,2,2169.0,172.75230867899737,1.1951006722953559,56.859475903318,0.9133173249246721
38909_mask.png,3,1841.0,158.61017305526642,1.1433967720654492,51.78802950489621,0.9196055307829952
38909_mask.png,4,1802.0,156.36753236814712,1.0094717218932392,48.27007354458868,0.9261290039893358
38909_mask.png,5,2280.0,176.2670273047588,1.019590458885033,54.42425929675111,0.922152080443156
38909_mask.png,6,1775.0,155.4386001800126,1.15891736908594,52.630789467763066,0.9231886752812649
38909_mask.png,7,905.0,110.32590180780451,1.1524188997948686,36.359317925395686,0.9343368358810993
38909_mask.png,8,946.0,112.5685424949238,1.1366197311123958,36.87817782917155,0.9381384032176924
38909_mask.png,9,1945.0,162.6101730552664,1.0169649217409273,50.32891812864648,0.9243448921126108
38909_mask.png,10,2147.0,170.8528137423857,1.1147302425334218,55.362442142665635,0.924267404716826
38909_mask.png,11,454.0,79.01219330881976,1.311390707942537,27.459060435491963,0.9138553984165751
38909_mask.png,12,512.0,83.01219330881976,1.2472645754604943,28.30194339616981,0.9336756819294638
38909_mask.png,13,845.0,106.5685424949238,1.1566552767435254,35.4682957019364,0.9349933472649895
38909_mask.png,14,1141.0,125.05382386916237,1.1748079463823282,41.78516483155236,0.9168568971790487
38909_mask.png,15,139.0,41.21320343559643,1.2589175585222467,14.560219778561036,1.0283759667621217
38909_mask.png,16,2329.0,180.16652224137044,1.1104388071292914,58.54912467321779,0.9016358298717863
38909_mask.png,17,151.0,45.79898987322333,1.0879701648094384,14.212670403551895,0.9046383868897983
38909_mask.png,18,1627.0,148.12489168102786,1.0438411243318453,46.61544808322666,0.9318399494930082
38909_mask.png,19,1424.0,139.05382386916236,1.1598880981535866,45.69463863518345,0.925452176384133
38909_mask.png,20,1854.0,158.61017305526642,1.1306550104772735,51.40038910358559,0.9260992145962375
38909_mask.png,21,2188.0,172.95331880577402,1.1214966807185132,55.569775957799216,0.9191774925344922
38909_mask.png,22,1603.0,147.78174593052023,1.201703958244969,49.39635614091387,0.9223628448576842
38909_mask.png,23,1125.0,125.39696961966999,1.1476734848852637,40.792156108742276,0.8990592296257839
38909_mask.png,24,2037.0,167.4386001800126,1.2121305221919274,55.90169943749474,0.9130398310740524
38909_mask.png,25,2661.0,191.92388155425118,1.1263787689024192,61.71709649683789,0.9078136357505112
38909_mask.png,26,1557.0,148.36753236814712,1.2978002072755006,50.48762224545735,0.8888341439340881
38909_mask.png,27,2134.0,171.7817459305202,1.1830901695317624,55.78530272392541,0.9087621999366392
38909_mask.png,28,2151.0,171.6812408671319,1.0571895838119583,53.85164807134504,0.9170744356069043
38909_mask.png,29,2296.0,176.8528137423857,1.1109367399482972,56.43580423808985,0.9224817861187974
38909_mask.png,30,1643.0,151.29646455628165,1.2109477234727648,50.0,0.9019653792914727
38909_mask.png,31,2024.0,166.2670273047588,1.037543792778144,51.97114584074513,0.9200429631414162
38909_mask.png,32,1950.0,166.26702730475878,1.11956990004568,53.009433122794285,0.886405028718262
38909_mask.png,33,2303.0,180.26702730475878,1.2841338406135299,61.71709649683789,0.8905764524954808
38909_mask.png,34,1551.0,144.12489168102786,1.083769517302587,46.32493928760188,0.9383042296589945
38909_mask.png,35,1504.0,144.46803743153546,1.1905954027165808,47.53945729601885,0.9055535849624256
38909_mask.png,36,1497.0,142.71067811865473,1.02689656206332,44.384682042344295,0.9236740121776221
38909_mask.png,37,1075.0,120.5685424949238,1.0689739498177888,38.27531841800928,0.9292879514699184
38909_mask.png,38,2510.0,186.16652224137047,1.171678548403339,60.60528029800704,0.9100817675870134
38909_mask.png,39,1454.0,140.12489168102783,1.073505077736578,44.721359549995796,0.930558522113045
38909_mask.png,40,1907.0,162.3675323681471,1.127891039367658,52.88667128870941,0.908996427252515
38909_mask.png,41,2259.0,175.095454429505,1.0971769065859347,56.0357029044876,0.9259261540485618
38909_mask.png,42,2782.0,196.26702730475878,1.0060408156236764,60.959002616512684,0.907553634676539
