image,label,area,perimeter,aspect_ratio,max_diameter,circularity
38941_mask.png,1,2089.0,169.19595949289334,1.0330542825855609,52.630789467763066,0.9169978740377651
38941_mask.png,2,1100.0,134.8111831820431,1.5438243023189282,48.662100242385755,0.7605901705157934
38941_mask.png,3,1855.0,157.78174593052023,1.0762074205152867,50.21951811795888,0.9363544161863436
38941_mask.png,4,1384.0,159.39696961967002,1.9696937126775278,62.20128616033595,0.6845195135849725
38941_mask.png,5,2283.0,178.16652224137047,1.2458611072321086,59.53990258641679,0.9037817553080777
38941_mask.png,6,2505.0,184.50966799187808,1.0291756701771202,57.201398584300364,0.9246541846463209
38941_mask.png,7,1417.0,140.46803743153546,1.0931585784051003,44.04543109109048,0.9024531910918667
38941_mask.png,8,1146.0,127.39696961966999,1.325789343827307,44.14748010928823,0.8873118600541579
38941_mask.png,9,1826.0,158.85281374238568,1.0448105798299836,49.36598018878993,0.9093285223240812
38941_mask.png,10,1148.0,125.39696961967,1.3442356592415192,44.27188724235731,0.917439996098133
38941_mask.png,11,1730.0,153.19595949289334,1.0359588340051948,47.53945729601885,0.9263206487543755
38941_mask.png,12,1825.0,158.36753236814712,1.163458300117458,51.86520991955976,0.9144088766659705
38941_mask.png,13,2409.0,182.16652224137047,1.2235449731640924,61.09828148156051,0.9122408784510296
38941_mask.png,14,941.0,111.74011537017762,1.0582633804144324,35.11409973215888,0.947068204746693
38941_mask.png,15,2163.0,172.26702730475878,1.1432091335430656,55.44366510251645,0.9159295372663192
38941_mask.png,16,1443.0,143.29646455628165,1.4388698219160592,50.44799302251776,0.8830905636314772
38941_mask.png,17,1993.0,164.61017305526642,1.0866267734595543,52.69724850502159,0.9242805619971988
38941_mask.png,18,1768.0,158.8528137423857,1.2950126666832003,54.62600113499065,0.8804451410016293
38941_mask.png,19,1382.0,139.39696961967,1.054368153804221,44.41846462902562,0.8937400951332383
38941_mask.png,20,2519.0,188.16652224137047,1.26597373157802,63.8200595424354,0.8940325174868688
38941_mask.png,21,1500.0,143.53910524340094,1.1504685528210938,47.265209192385896,0.9148726690437045
38941_mask.png,22,2270.0,176.2670273047588,1.0340424481446673,54.42425929675111,0.9181075537745457
38941_mask.png,23,2263.0,176.2670273047588,1.029418896067562,54.378304497290095,0.9152763851065184
38941_mask.png,24,1588.0,149.53910524340094,1.1395637394353841,48.30113870293329,0.8923820101813259
38941_mask.png,25,2641.0,191.92388155425118,1.189773513363979,63.7808748764079,0.9009905343919954
