image,label,area,perimeter,aspect_ratio,max_diameter
12807_mask.png,1,1774.0,155.63961030678928,1.045305283445184,48.91829923454004
12807_mask.png,2,935.0,124.59797974644667,1.6523934803622005,44.28317965096906
12807_mask.png,3,322.0,67.79898987322333,1.3319948650812385,25.495097567963924
12807_mask.png,4,1516.0,144.81118318204307,1.131883447116317,47.01063709417264
12807_mask.png,5,1059.0,123.05382386916237,1.4551986312724101,43.41658669218482
12807_mask.png,6,1480.0,142.12489168102783,1.0725221209423383,44.721359549995796
12807_mask.png,7,1108.0,123.9827560572969,1.1556253057841843,39.81205847478876
12807_mask.png,8,1742.0,155.1959594928933,1.0455401425011452,48.010415536631214
12807_mask.png,9,1723.0,152.36753236814712,1.0461598240748324,48.02082881417188
12807_mask.png,10,1957.0,173.7401153701776,1.676556171465669,62.81719509815764
12807_mask.png,11,1350.0,135.53910524340094,1.030027169746141,42.7551166528639
12807_mask.png,12,2798.0,194.75230867899737,1.0216130577977829,60.21627686929839
12807_mask.png,13,2315.0,178.0243866176395,1.1305889022762452,57.38466694161429
12807_mask.png,14,1920.0,162.8528137423857,1.1530753869063282,54.147945482723536
12807_mask.png,15,1532.0,143.53910524340094,1.0712676882852668,45.221676218380054
12807_mask.png,16,1525.0,144.71067811865476,1.1536121089757785,47.70744176750625
12807_mask.png,17,2068.0,168.61017305526642,1.0473052453991767,52.20153254455275
12807_mask.png,18,2399.0,182.2670273047588,1.0848287254460247,57.48912940721924
12807_mask.png,19,2149.0,171.09545442950497,1.0554576369395117,54.230987451824994
12807_mask.png,20,1772.0,156.0243866176395,1.058437229812898,48.507731342539614
12807_mask.png,21,1976.0,165.6812408671319,1.0639360675213745,51.61395160225576
12807_mask.png,22,1851.0,159.19595949289334,1.075097581053262,51.07837115648854
12807_mask.png,23,1028.0,118.81118318204308,1.15122485811799,38.47076812334269
12807_mask.png,24,1497.0,142.46803743153546,1.0314378924594736,44.204072210600685
12807_mask.png,25,2714.0,193.82337649086284,1.1202342666955742,62.12889826803627
12807_mask.png,26,1193.0,125.9827560572969,1.0219837362551942,39.20459156782532
12807_mask.png,27,1840.0,158.8528137423857,1.1000418878486502,50.47771785649585
12807_mask.png,28,1660.0,153.53910524340097,1.4232271114027044,54.70831746635972
12807_mask.png,29,1791.0,157.1959594928933,1.0468105011119058,49.36598018878993
12807_mask.png,30,1600.0,148.12489168102786,1.0778643759359834,46.57252408878007
12807_mask.png,31,1624.0,148.12489168102786,1.0233615014027468,45.803929962395145
12807_mask.png,32,2131.0,169.1959594928933,1.0226019602112915,52.92447448959697
12807_mask.png,33,1701.0,152.36753236814712,1.0502793420766623,47.16990566028302
12807_mask.png,34,2035.0,166.61017305526642,1.1009230643811252,52.81098370604357
12807_mask.png,35,2045.0,167.4386001800126,1.284461609091087,57.8013840664737
12807_mask.png,36,2447.0,182.50966799187808,1.0828952314327818,57.62811813689564
12807_mask.png,37,2705.0,194.16652224137044,1.1402494313899991,62.51399843235114
12807_mask.png,38,2431.0,180.61017305526642,1.0208442863224088,56.61271941887264
12807_mask.png,39,2027.0,167.4386001800126,1.0467607007763815,52.15361924162119
12807_mask.png,40,1344.0,135.88225099390857,1.1215174470786198,43.60045871318328
12807_mask.png,41,1636.0,148.71067811865476,1.0827612125578585,47.4236228055175
12807_mask.png,42,1325.0,133.63961030678928,1.0831155908432897,42.579337712087536
12807_mask.png,43,1103.0,122.22539674441617,1.0709636340687294,38.3275357934736
12807_mask.png,44,1813.0,158.2670273047588,1.111338614012537,50.0
12807_mask.png,45,1818.0,157.4386001800126,1.171326852981503,51.62363799656123
12807_mask.png,46,1719.0,152.95331880577405,1.0833027589847342,48.373546489791295
12807_mask.png,47,2774.0,194.16652224137044,1.0256972484970732,60.4648658313239
12807_mask.png,48,1453.0,146.42640687119285,1.4072297666263773,50.28916384272063
12807_mask.png,49,1421.0,146.42640687119285,1.361808367798106,50.15974481593781
12807_mask.png,50,2108.0,168.2670273047588,1.0136474259733013,52.20153254455275
12807_mask.png,51,1906.0,160.95331880577405,1.1302328841292708,52.20153254455275
12807_mask.png,52,544.0,85.84062043356595,1.268543552150111,30.083217912982647
12807_mask.png,53,2033.0,175.3380951166243,1.1382668210158613,57.271284253105414
12807_mask.png,54,1253.0,129.39696961967,1.0487350348570743,40.607881008493905
12807_mask.png,55,2567.0,187.09545442950497,1.0501242938211894,58.69412236331676
12807_mask.png,56,740.0,110.59797974644667,1.9201925950152892,41.43669871020132
12807_mask.png,57,1840.0,162.12489168102786,1.0543389189240695,51.85556864985669
12807_mask.png,58,1905.0,212.04163056034264,3.699245451729308,87.32124598286491
12807_mask.png,59,1078.0,123.59797974644667,1.3316665064269508,41.48493702538308
