image,label,area,perimeter,aspect_ratio,max_diameter
12846_mask.png,1,1142.0,133.59797974644667,1.6071737742837062,47.265209192385896
12846_mask.png,2,2168.0,172.02438661763952,1.0165663295873701,52.69724850502159
12846_mask.png,3,1643.0,149.78174593052023,1.1016075505590106,47.70744176750625
12846_mask.png,4,1974.0,162.61017305526642,1.0511886022273904,51.31276644267
12846_mask.png,5,2031.0,166.36753236814712,1.102786449710074,53.33854141237835
12846_mask.png,6,664.0,94.91168824543142,1.1277076107434185,30.14962686336267
12846_mask.png,7,1775.0,155.53910524340094,1.0677092934784769,48.877397639399746
12846_mask.png,8,1404.0,137.88225099390854,1.0863050486047177,44.01136216933077
12846_mask.png,9,1946.0,162.95331880577405,1.1273271390556234,53.009433122794285
12846_mask.png,10,855.0,108.32590180780451,1.2676615294348228,37.656340767525464
12846_mask.png,11,1971.0,163.4386001800126,1.0726186291005477,51.66236541235796
12846_mask.png,12,1928.0,162.95331880577402,1.1739798516063933,53.33854141237835
12846_mask.png,13,1518.0,145.78174593052023,1.371821148294312,50.566787519082126
12846_mask.png,14,1210.0,133.78174593052023,1.1347997425758332,43.93176527297759
12846_mask.png,15,1713.0,153.53910524340094,1.1640504773267546,50.44799302251776
12846_mask.png,16,615.0,100.35533905932738,1.7195994512870911,38.118237105091836
12846_mask.png,17,2499.0,183.6812408671319,1.0718732295055833,58.309518948453004
12846_mask.png,18,1230.0,134.66904755831212,1.3606036917288407,45.5411901469428
12846_mask.png,19,1536.0,149.78174593052023,1.5062302912431358,53.600373133029585
12846_mask.png,20,868.0,119.84062043356595,1.781792865391577,45.70557952810576
12846_mask.png,21,1792.0,154.71067811865476,1.033528145582891,48.60041152089147
12846_mask.png,22,2283.0,176.50966799187808,1.0591819606510706,55.57877292636101
12846_mask.png,23,1567.0,145.53910524340094,1.099361928697233,46.87216658103186
12846_mask.png,24,1735.0,154.36753236814712,1.0563556117268242,47.80167361086848
12846_mask.png,25,2342.0,178.8528137423857,1.12728708522358,58.008620049092706
12846_mask.png,26,1986.0,181.19595949289334,2.0052097230995143,71.386273190299
12846_mask.png,27,1883.0,160.6101730552664,1.1816599321408794,53.075418038862395
12846_mask.png,28,1418.0,138.71067811865476,1.0535443889651954,43.60045871318328
12846_mask.png,29,2260.0,174.36753236814712,1.0219787246065055,55.47071299343465
12846_mask.png,30,812.0,119.35533905932738,2.2079083931741534,47.51841748206689
12846_mask.png,31,1371.0,136.46803743153546,1.1029811036873278,43.56604182158393
12846_mask.png,32,2504.0,187.3380951166243,1.150357471405185,60.440052945046304
12846_mask.png,33,785.0,119.59797974644667,2.328207165899846,48.16637831516918
12846_mask.png,34,2323.0,179.6812408671319,1.1062806087341965,57.0701322935211
12846_mask.png,35,1247.0,130.46803743153546,1.2078065411510375,43.41658669218482
12846_mask.png,36,1990.0,169.095454429505,1.3574397249725705,59.033888572581766
12846_mask.png,37,932.0,114.74011537017762,1.1689220407380094,37.44329045369811
12846_mask.png,38,1424.0,140.12489168102783,1.2046821407215496,47.38143096192854
12846_mask.png,39,1933.0,162.36753236814712,1.175237745937264,53.31041174104736
12846_mask.png,40,1697.0,157.19595949289334,1.5029902367746124,56.4003546088143
12846_mask.png,41,1607.0,150.12489168102786,1.3364660959338954,51.62363799656123
12846_mask.png,42,2375.0,180.50966799187808,1.2134519119001774,60.21627686929839
12846_mask.png,43,2201.0,173.4386001800126,1.1260843351287464,56.64803615307419
12846_mask.png,44,3965.0,240.0071426749364,1.127151495154988,77.64663547121665
12846_mask.png,45,1631.0,147.88225099390854,1.140384836903167,48.877397639399746
12846_mask.png,46,2437.0,183.09545442950497,1.0408262434341364,56.71860364994893
12846_mask.png,47,1497.0,145.7401153701776,1.2612680590335428,47.67598976424087
12846_mask.png,48,2017.0,166.02438661763952,1.0524377099142577,51.97114584074513
12846_mask.png,49,1809.0,156.36753236814712,1.088420182228664,50.0
12846_mask.png,50,1341.0,134.22539674441617,1.1219499644976267,43.46262762420146
12846_mask.png,51,1714.0,154.36753236814712,1.2665819499216273,52.46903848937962
12846_mask.png,52,1186.0,129.29646455628165,1.4294173676545636,45.45327270945405
12846_mask.png,53,1551.0,145.88225099390857,1.0912086108630195,45.89117562233506
12846_mask.png,54,1803.0,157.6812408671319,1.105765119066749,50.99019513592785
12846_mask.png,55,1483.0,142.95331880577402,1.2011908030016214,47.53945729601885
12846_mask.png,56,1259.0,131.05382386916236,1.0780586015776603,41.43669871020132
12846_mask.png,57,252.0,70.04163056034261,2.7976361210964042,30.01666203960727
12846_mask.png,58,1891.0,160.36753236814712,1.1787095253407758,53.2634959423431
12846_mask.png,59,2520.0,185.3380951166243,1.1507630808360971,60.21627686929839
12846_mask.png,60,1910.0,162.61017305526642,1.2880532252258596,55.60575509783138
12846_mask.png,61,2044.0,166.2670273047588,1.1476151122797325,54.78138369920935
12846_mask.png,62,1842.0,193.6812408671319,1.5628956102910028,61.326992425847855
12846_mask.png,63,1801.0,162.0243866176395,1.4496003944079445,57.0087712549569
12846_mask.png,64,633.0,114.25483399593904,2.3505691971831086,47.01063709417264
12846_mask.png,65,1800.0,155.78174593052023,1.0463550601457166,48.703182647543684
12846_mask.png,66,1624.0,210.76955262170048,4.433428746187455,86.97700845625813
12846_mask.png,67,977.0,191.83452377915606,6.814482094128368,88.02272433866155
