image,label,area,perimeter,aspect_ratio,max_diameter
12837_mask.png,1,903.0,110.66904755831214,1.1956753438090253,37.64306044943742
12837_mask.png,2,237.0,68.07716446627535,2.6709982612997005,28.160255680657446
12837_mask.png,3,2553.0,189.58073580374355,1.0341803646505074,58.855755878248644
12837_mask.png,4,2702.0,191.68124086713186,1.026893800886965,59.464274989274024
12837_mask.png,5,2560.0,187.09545442950497,1.0649472798689275,59.09314681077663
12837_mask.png,6,897.0,109.74011537017762,1.1783770634901123,37.0
12837_mask.png,7,1956.0,162.61017305526642,1.104322810232519,52.20153254455275
12837_mask.png,8,1043.0,120.81118318204308,1.1855074388799787,39.92492955535426
12837_mask.png,9,3356.0,216.65180361560903,1.093890944966544,69.20260110718382
12837_mask.png,10,2005.0,166.0243866176395,1.246398365138209,56.08029957123981
12837_mask.png,11,1173.0,127.05382386916237,1.0735804269855753,40.19950248448356
12837_mask.png,12,2520.0,184.75230867899737,1.0603691648923605,58.180752831155424
12837_mask.png,13,1220.0,138.50966799187808,1.4836611373428468,47.4236228055175
12837_mask.png,14,2110.0,170.8528137423857,1.0532011971458453,52.952809179494906
12837_mask.png,15,773.0,114.46803743153548,1.6636390750756647,43.139309220245984
12837_mask.png,16,1520.0,143.63961030678928,1.1116847552261668,46.861498055439924
12837_mask.png,17,3507.0,222.40916292848974,1.1497452931068033,73.10950690573696
12837_mask.png,18,1448.0,152.8528137423857,1.7838680849267199,56.753854494650845
12837_mask.png,19,2003.0,164.36753236814712,1.0610115356135528,51.66236541235796
12837_mask.png,20,3098.0,205.58073580374355,1.0414776889582569,64.40496875241847
12837_mask.png,21,1962.0,162.95331880577402,1.0627528887884226,51.22499389946279
12837_mask.png,22,1668.0,151.19595949289334,1.1085656650279505,48.507731342539614
12837_mask.png,23,2903.0,199.8233764908628,1.0222096994624794,61.40032573203501
12837_mask.png,24,1477.0,142.46803743153546,1.141734515580008,45.70557952810576
12837_mask.png,25,1919.0,162.61017305526642,1.216316606225075,54.20332093147061
12837_mask.png,26,2432.0,182.50966799187808,1.0799923376458456,57.87054518492115
12837_mask.png,27,1534.0,144.71067811865476,1.071631960133147,45.803929962395145
12837_mask.png,28,1215.0,128.46803743153546,1.2223871730817195,42.638011210655684
12837_mask.png,29,2071.0,167.6812408671319,1.1112903946665516,53.823786563191554
12837_mask.png,30,1787.0,154.8528137423857,1.095689019011872,50.0
12837_mask.png,31,1649.0,148.71067811865476,1.0241359476136411,46.61544808322666
12837_mask.png,32,1373.0,135.88225099390854,1.1486419433208412,44.41846462902562
12837_mask.png,33,1961.0,163.4386001800126,1.0829086967350638,51.478150704935004
12837_mask.png,34,2047.0,166.8528137423857,1.0826429712996497,52.80151512977634
12837_mask.png,35,1905.0,160.8528137423857,1.04200159028054,50.44799302251776
12837_mask.png,36,1383.0,137.0538238691624,1.264106218814493,46.87216658103186
12837_mask.png,37,2010.0,164.61017305526642,1.032292156472799,51.478150704935004
12837_mask.png,38,1721.0,152.95331880577405,1.1120537497815945,48.83646178829912
12837_mask.png,39,2543.0,186.50966799187808,1.0396164767365081,57.8013840664737
12837_mask.png,40,1806.0,159.19595949289334,1.3047830878595212,55.326304774492215
12837_mask.png,41,1628.0,147.53910524340094,1.0525543921878924,46.57252408878007
12837_mask.png,42,718.0,97.84062043356595,1.1541180453057525,32.01562118716424
12837_mask.png,43,1001.0,116.32590180780451,1.191704021095675,38.3275357934736
12837_mask.png,44,1672.0,149.53910524340094,1.1070010978768836,48.54894437575342
12837_mask.png,45,1576.0,146.12489168102786,1.1179544081101798,47.16990566028302
12837_mask.png,46,1600.0,148.95331880577405,1.2036043065171445,49.8196748283246
12837_mask.png,47,230.0,76.42031021678298,3.7249656066596244,33.06055050963308
12837_mask.png,48,1888.0,159.53910524340094,1.099237164846743,51.40038910358559
12837_mask.png,49,1836.0,158.71067811865476,1.243656350444179,53.16013544000805
12837_mask.png,50,2805.0,196.16652224137044,1.1167379581011783,63.0317380372777
12837_mask.png,51,2042.0,168.0243866176395,1.1655129747344952,56.293871780150276
12837_mask.png,52,1255.0,131.0538238691624,1.2740278029306886,45.617978911828175
12837_mask.png,53,1673.0,150.71067811865476,1.068313119717998,47.265209192385896
12837_mask.png,54,1505.0,142.46803743153546,1.0216924119582715,44.204072210600685
12837_mask.png,55,2682.0,192.16652224137044,1.12103484454133,61.61168720299745
12837_mask.png,56,2044.0,166.95331880577402,1.138717375261109,54.405882034941776
12837_mask.png,57,1465.0,141.63961030678928,1.226095838330235,47.07440918375928
12837_mask.png,58,2236.0,174.8528137423857,1.0381712623356112,54.20332093147061
12837_mask.png,59,1565.0,145.63961030678928,1.0930718170025067,47.4236228055175
12837_mask.png,60,1638.0,151.53910524340094,1.380142337436416,53.23532661682466
12837_mask.png,61,1196.0,126.81118318204308,1.1620536110560102,41.593268686170845
12837_mask.png,62,1722.0,152.12489168102786,1.0695687264176363,48.76474136094644
12837_mask.png,63,1810.0,157.53910524340094,1.2011387846711756,52.20153254455275
12837_mask.png,64,1576.0,147.29646455628165,1.1006384237954738,47.16990566028302
12837_mask.png,65,1839.0,210.04163056034264,3.724885243423818,86.14522621712709
12837_mask.png,66,592.0,105.59797974644665,2.220203864970966,41.30375285612676
12837_mask.png,67,346.0,81.35533905932738,2.4556433433793607,33.015148038438355
12837_mask.png,68,363.0,86.8700576850888,3.147776499107565,38.01315561749642
