image,label,area,perimeter,aspect_ratio,max_diameter,circularity
29186_mask.png,1,1328.0,135.05382386916236,1.1207853371820586,43.174066289845804,0.9149432736771342
29186_mask.png,2,1418.0,138.71067811865476,1.04212392055067,43.68065933568311,0.9261179571037386
29186_mask.png,3,1676.0,150.36753236814712,1.0463266374194462,47.53945729601885,0.9314847150978686
29186_mask.png,4,1787.0,155.29646455628165,1.1732516399523292,51.19570294468082,0.93113205732896
29186_mask.png,5,1740.0,154.71067811865476,1.1634433793037107,50.44799302251776,0.9135209948276953
29186_mask.png,6,1892.0,161.43860018001263,1.024965982679728,50.24937810560445,0.9122549524235167
29186_mask.png,7,1386.0,137.63961030678928,1.1030287044309852,44.204072210600685,0.9193613151998813
29186_mask.png,8,1885.0,160.2670273047588,1.0373585936602405,49.8196748283246,0.9222164305087057
29186_mask.png,9,1635.0,148.95331880577402,1.1236055438313324,48.33218389437829,0.926034683175779
29186_mask.png,10,2585.0,187.3380951166243,1.0676245580872776,59.07622195096772,0.9255890573117777
29186_mask.png,11,1555.0,144.71067811865476,1.1202373730570523,46.87216658103186,0.9331234423250055
29186_mask.png,12,1555.0,148.12489168102786,1.0338764186953477,46.010868281309364,0.8906030248688553
29186_mask.png,13,1220.0,128.8111831820431,1.1108810327542724,42.190046219457976,0.9239799682110886
29186_mask.png,14,2443.0,192.16652224137044,1.4995402696557494,67.23094525588644,0.8313384549287687
29186_mask.png,15,1467.0,140.95331880577405,1.1460011736409772,45.60701700396552,0.9278747700098583
29186_mask.png,16,1486.0,141.53910524340094,1.0947246576421683,45.69463863518345,0.9321284892041319
29186_mask.png,17,1701.0,152.71067811865476,1.234323337496842,50.99019513592785,0.9165905308671003
29186_mask.png,18,1265.0,130.8111831820431,1.1818597253071166,43.829214001622255,0.9289891501750326
29186_mask.png,19,1774.0,155.19595949289334,1.1446016801743093,50.24937810560445,0.9255559114931807
29186_mask.png,20,1342.0,136.4680374315355,1.2717290181384289,46.400431032480725,0.9055250897329168
29186_mask.png,21,2139.0,172.2670273047588,1.25889311647259,57.77542730261716,0.9057666575185651
29186_mask.png,22,1669.0,150.95331880577402,1.0399244458966832,47.80167361086848,0.920409026754073
29186_mask.png,23,1246.0,130.22539674441617,1.046061820653143,40.607881008493905,0.9232865901368534
29186_mask.png,24,1436.0,139.63961030678928,1.07489110103659,44.204072210600685,0.9254374017396527
29186_mask.png,25,1201.0,127.1543289325507,1.1633885887933213,41.48493702538308,0.9334489489621013
29186_mask.png,26,1961.0,166.26702730475878,1.1941399554881518,54.42425929675111,0.8914052622135957
