image,label,area,perimeter,aspect_ratio,max_diameter,circularity
29165_mask.png,1,1056.0,118.32590180780451,1.1069038660383357,38.600518131237564,0.9477943949758089
29165_mask.png,2,1990.0,163.78174593052023,1.0600877959063026,51.894122981316485,0.9322490459399336
29165_mask.png,3,2133.0,170.2670273047588,1.039067161750439,52.92447448959697,0.9245696049555384
29165_mask.png,4,1584.0,146.12489168102783,1.0308663054340814,45.35416188179427,0.9322161806671966
29165_mask.png,5,1741.0,153.78174593052023,1.052137199238139,48.373546489791295,0.9251221101564919
29165_mask.png,6,2456.0,185.6812408671319,1.1167029454650503,59.481089431852205,0.8951630904841862
29165_mask.png,7,1665.0,151.95331880577405,1.0983315695877949,48.76474136094644,0.9061575681947358
29165_mask.png,8,1244.0,132.05382386916236,1.1563848745913918,42.5205832509386,0.8964545612276406
29165_mask.png,9,1516.0,142.71067811865476,1.0692272754244532,45.60701700396552,0.9353973296334498
29165_mask.png,10,1251.0,129.63961030678928,1.0212257004582448,40.26164427839479,0.9353878833909255
29165_mask.png,11,1896.0,162.61017305526642,1.0241861333497273,49.72926703662542,0.9010580542136297
29165_mask.png,12,2167.0,171.68124086713186,1.103823994712424,54.91812087098393,0.9238960027708797
29165_mask.png,13,1290.0,131.39696961967,1.03646396385748,41.23105625617661,0.9389206175163054
29165_mask.png,14,2030.0,166.6101730552664,1.0395327251156437,51.478150704935004,0.9189732523255745
29165_mask.png,15,1147.0,124.22539674441617,1.0683407485958176,39.408120990476064,0.93401208825381
29165_mask.png,16,2019.0,165.4386001800126,1.0158357484120766,51.19570294468082,0.9269845363956305
29165_mask.png,17,2187.0,172.61017305526644,1.0556181117413979,55.21775076911409,0.9224139686711931
29165_mask.png,18,1794.0,157.19595949289334,1.1030646206516974,50.24937810560445,0.9123249351711078
29165_mask.png,19,1164.0,123.98275605729688,1.0027263320262725,38.62641583165593,0.9515689707832075
29165_mask.png,20,2520.0,184.75230867899737,1.0305682557354028,57.723478758647246,0.9277493455192315
29165_mask.png,21,2207.0,172.85281374238568,1.0319713513772304,54.08326913195984,0.9282378860808332
29165_mask.png,22,857.0,106.66904755831214,1.075811840418388,34.40930106817051,0.9464852521573456
29165_mask.png,23,726.0,98.91168824543142,1.0071703259866045,30.59411708155671,0.9325051856880752
29165_mask.png,24,1665.0,149.78174593052023,1.0726512615229293,47.853944456021594,0.9326234358039057
29165_mask.png,25,1757.0,154.36753236814712,1.0735910451030592,49.040799340956916,0.9265517952401413
29165_mask.png,26,1426.0,138.46803743153546,1.0355764953871864,43.56604182158393,0.9346097684957178
29165_mask.png,27,1483.0,142.71067811865476,1.2108048532565878,47.01063709417264,0.9150357782628008
29165_mask.png,28,1983.0,164.02438661763952,1.0047063881273413,50.44799302251776,0.9262233674957578
29165_mask.png,29,1735.0,153.53910524340094,1.0637150769846422,47.92702786528704,0.9248500669550551
29165_mask.png,30,1825.0,157.53910524340094,1.1115141307761485,50.60632371551998,0.9240510902150357
