image,label,area,perimeter,aspect_ratio,max_diameter,circularity
65351_mask.png,1,941.0,118.22539674441619,1.2512230857361375,39.20459156782532,0.8460147350778624
65351_mask.png,2,1461.0,141.0538238691624,1.083979404370287,45.34313619501854,0.9227633814290651
65351_mask.png,3,1910.0,161.78174593052023,1.1571080157368059,52.88667128870941,0.9170313762998342
65351_mask.png,4,1870.0,159.1959594928933,1.0748212821299663,50.635955604688654,0.9272298171337658
65351_mask.png,5,1459.0,140.46803743153546,1.0561398669789166,44.94441010848846,0.9292019801009411
65351_mask.png,6,1475.0,142.2253967444162,1.0489713303749213,44.82186966202994,0.9163208665686087
65351_mask.png,7,1511.0,143.29646455628168,1.123962245189049,46.400431032480725,0.9247053649668477
65351_mask.png,8,1395.0,137.0538238691624,1.065953062267011,43.41658669218482,0.9332580774550823
65351_mask.png,9,1349.0,135.39696961967,1.062834207632786,42.80186911806539,0.9247065311937055
65351_mask.png,10,1542.0,145.05382386916236,1.1723251719984233,48.27007354458868,0.9209496213310223
65351_mask.png,11,1927.0,161.19595949289334,1.1052955590642333,52.15361924162119,0.9319299633205196
65351_mask.png,12,1570.0,146.12489168102783,1.0425919978700604,45.48626166217664,0.9239768962421078
65351_mask.png,13,2147.0,170.8528137423857,1.08800513687088,54.120236510939236,0.924267404716826
65351_mask.png,14,1785.0,156.36753236814712,1.1580477659447264,51.19570294468082,0.9173919379139649
65351_mask.png,15,1529.0,143.29646455628165,1.1213420156400935,46.486557196677836,0.93572104767327
65351_mask.png,16,1378.0,137.39696961967,1.1167540682240764,44.10215414239989,0.9172860170229152
65351_mask.png,17,1812.0,158.71067811865476,1.1268606549314242,51.22499389946279,0.903973632296662
65351_mask.png,18,1419.0,139.05382386916236,1.1521612028777863,45.221676218380054,0.922202695427728
65351_mask.png,19,1509.0,142.46803743153546,1.1072772541709828,45.880278987817846,0.9342523960795126
65351_mask.png,20,1878.0,160.61017305526642,1.0868510985637325,50.80354318352215,0.9148699267346797
65351_mask.png,21,1700.0,151.53910524340094,1.1436041179852396,49.658836071740545,0.9302707119192494
65351_mask.png,22,1344.0,134.8111831820431,1.12789690903793,44.04543109109048,0.9293028992483875
65351_mask.png,23,1236.0,129.1543289325507,1.1621104003235343,42.5440947723653,0.9311301735584577
65351_mask.png,24,1613.0,148.36753236814712,1.1722138966340192,48.60041152089147,0.9208024882245884
65351_mask.png,25,1828.0,158.26702730475878,1.132690918049277,50.695167422546305,0.9170756558335396
65351_mask.png,26,1578.0,146.95331880577402,1.1317668296138608,47.51841748206689,0.9182439287842618
65351_mask.png,27,1654.0,150.12489168102783,1.1174779114472386,48.60041152089147,0.9222315065910779
65351_mask.png,28,1610.0,147.88225099390854,1.1458149012400938,48.75448697299562,0.9251318542641253
65351_mask.png,29,1532.0,145.05382386916236,1.245047757815944,48.84669896727925,0.9149771853950234
65351_mask.png,30,1620.0,148.71067811865476,1.0953616416097152,47.43416490252569,0.9205355615442963
65351_mask.png,31,1900.0,160.0243866176395,1.1056988502285743,51.86520991955976,0.9323760786381028
