image,label,area,perimeter,aspect_ratio,max_diameter,circularity
55078_mask.png,1,143.0,52.04163056034261,1.3885635102768994,16.278820596099706,0.6635048637894546
55078_mask.png,2,698.0,96.42640687119284,1.1693534761036721,31.400636936215164,0.9433510098086425
55078_mask.png,3,1019.0,117.74011537017762,1.063661795506051,38.07886552931954,0.9237089124839102
55078_mask.png,4,2842.0,196.16652224137047,1.0296536567974297,60.802960454241045,0.9280773039805449
55078_mask.png,5,2211.0,173.68124086713192,1.0630028975336658,54.67174773134658,0.9210703029309281
55078_mask.png,6,2416.0,180.50966799187808,1.028358779274926,56.302753041036986,0.9317638546720121
55078_mask.png,7,809.0,105.7401153701776,1.3452788820988775,37.33630940518894,0.9092406123887818
55078_mask.png,8,2102.0,170.02438661763952,1.1022523417625234,54.405882034941776,0.9137347509335685
55078_mask.png,9,2351.0,177.43860018001263,1.0123647935795717,55.0,0.9383530886453888
55078_mask.png,10,1923.0,162.61017305526642,1.0570753874461285,50.92150822589606,0.9138895771375579
55078_mask.png,11,2595.0,187.92388155425118,1.0129647613708557,58.180752831155424,0.9233859833509992
55078_mask.png,12,938.0,115.25483399593904,1.1958291576248752,36.6742416417845,0.8873488755965026
55078_mask.png,13,1300.0,131.63961030678928,1.0715843315181168,41.88078318274385,0.9427141815642371
55078_mask.png,14,1390.0,139.0538238691624,1.1689468529381126,45.221676218380054,0.9033557058805788
55078_mask.png,15,1860.0,159.53910524340094,1.081697416704181,50.28916384272063,0.918308288438913
55078_mask.png,16,2759.0,195.33809511662426,1.0486821433296898,60.207972893961475,0.9086312474362687
55078_mask.png,17,2047.0,168.85281374238573,1.01484835664839,51.61395160225576,0.902217200557489
55078_mask.png,18,1040.0,118.5685424949238,1.0304704534029718,37.16180835212409,0.9296173929038931
55078_mask.png,19,1420.0,137.63961030678928,1.0409511746031008,43.174066289845804,0.9419141901759246
55078_mask.png,20,2636.0,190.16652224137044,1.0177936183935226,58.52349955359813,0.9159824263111357
55078_mask.png,21,679.0,97.84062043356593,1.0690569672510155,31.11269837220809,0.8913355787678559
55078_mask.png,22,1204.0,130.12489168102783,1.0756323308258604,41.340053217188775,0.8935432716409474
55078_mask.png,23,2518.0,186.16652224137044,1.0437648818517908,57.62811813689564,0.9129824266072114
55078_mask.png,24,1298.0,147.02438661763952,1.195415441499244,49.33558553417604,0.7545808929623506
55078_mask.png,25,3064.0,205.58073580374358,1.0415120848741022,64.1404708432983,0.9110323374981671
55078_mask.png,26,2375.0,178.50966799187808,1.013429962302665,55.47071299343465,0.9365910286567413
55078_mask.png,27,2084.0,168.02438661763952,1.0648731128932305,53.16013544000805,0.9276047018577556
55078_mask.png,28,2694.0,191.3380951166243,1.0232999212184062,58.872744118140105,0.9247078904214302
55078_mask.png,29,1966.0,164.3675323681471,1.028575300277142,50.80354318352215,0.9144528276006104
55078_mask.png,30,1636.0,148.46803743153546,1.0175351836391897,46.400431032480725,0.932668325608961
55078_mask.png,31,1736.0,152.71067811865476,1.0482475522016363,48.27007354458868,0.9354504183335015
55078_mask.png,32,1914.0,161.78174593052026,1.0466441946216458,50.80354318352215,0.91895186085753
55078_mask.png,33,1856.0,157.78174593052023,1.0079343779748393,48.703182647543684,0.936859189456525
55078_mask.png,34,1983.0,164.02438661763952,1.1142537926857061,52.49761899362675,0.9262233674957578
55078_mask.png,35,1143.0,123.63961030678928,1.05019490038743,39.21734310225516,0.9395953077610754
55078_mask.png,36,2002.0,166.95331880577402,1.0719523710108674,53.81449618829484,0.9025760886095384
55078_mask.png,37,673.0,98.42640687119285,1.4216011305570788,35.84689665786984,0.8729747170826406
55078_mask.png,38,2080.0,185.2731239591687,1.8182405420460028,69.20260110718382,0.761462201721666
55078_mask.png,39,858.0,106.66904755831212,1.0234324720818386,33.301651610693426,0.947589669021007
55078_mask.png,40,2706.0,191.58073580374355,1.0460037562766569,59.64059020499378,0.9264755922687768
55078_mask.png,41,1484.0,141.29646455628168,1.146532919391952,46.61544808322666,0.9340737649661102
55078_mask.png,42,1134.0,123.39696961966999,1.0950848828113922,40.0,0.9358665604136134
55078_mask.png,43,2474.0,183.3380951166243,1.095327010136767,58.855755878248644,0.9249199134728814
55078_mask.png,44,1720.0,151.88225099390854,1.04035605822014,47.80167361086848,0.9369669256743713
55078_mask.png,45,2711.0,192.16652224137047,1.0095988229512465,59.16924876994806,0.922537270287307
