image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54992_mask.png,1,2528.0,186.16652224137047,1.0510347931566375,58.05170109479997,0.9166082503824582
54992_mask.png,2,3380.0,215.48023074035524,1.0470773465085947,67.60177512462228,0.9147695514031741
54992_mask.png,3,3042.0,206.65180361560905,1.0738127024784125,64.28063471995279,0.8951394007542962
54992_mask.png,4,1884.0,161.1959594928933,1.03102405980916,49.8196748283246,0.9111344322241097
54992_mask.png,5,2536.0,186.16652224137044,1.0444593674502007,58.463663928973865,0.9195089094026562
54992_mask.png,6,2783.0,194.99494936611666,1.0301913920007764,60.41522986797286,0.9197638684711986
54992_mask.png,7,2896.0,199.23759005323595,1.0718877983900237,63.56099432828282,0.9167815437435983
54992_mask.png,8,2514.0,185.6812408671319,1.0664320968765215,58.89821729050889,0.9163029354549039
54992_mask.png,9,2754.0,194.16652224137044,1.042384882110823,60.29925372672534,0.9179628297567064
54992_mask.png,10,2328.0,178.2670273047588,1.0719042106230896,56.462376853972415,0.9205572338321867
54992_mask.png,11,1536.0,144.12489168102786,1.1145236251733204,46.09772228646444,0.9292297206680951
54992_mask.png,12,3337.0,213.8233764908628,1.0093680484711034,65.73431371817918,0.9171823828149956
54992_mask.png,13,2497.0,183.6812408671319,1.026383135124036,57.0087712549569,0.9300339388146377
54992_mask.png,14,2876.0,198.16652224137047,1.0360739989635313,61.40032573203501,0.9203185383758999
54992_mask.png,15,2845.0,197.82337649086284,1.0876343924497212,62.433965115151864,0.9135596602212719
54992_mask.png,16,3348.0,214.30865786510142,1.0300029362791887,66.37017402418047,0.9160430422075432
54992_mask.png,17,2270.0,176.2670273047588,1.0161518419353164,54.12947441089743,0.9181075537745457
54992_mask.png,18,2335.0,177.4386001800126,1.0728461253532955,56.586217403180434,0.9319670191352547
54992_mask.png,19,1892.0,160.61017305526642,1.0300545432609405,49.51767361255979,0.9216900433344057
54992_mask.png,20,1383.0,136.46803743153546,1.0823554331475185,43.68065933568311,0.9331901632642509
54992_mask.png,21,3251.0,212.99494936611666,1.0390149124628583,66.85057965343307,0.9005093423533092
54992_mask.png,22,3676.0,224.3086578651014,1.0369111444003496,69.58448102845921,0.9181069883645548
54992_mask.png,23,2466.0,185.33809511662426,1.0633299403912717,57.0701322935211,0.9021391829850011
54992_mask.png,24,464.0,79.01219330881975,1.1416858793524758,26.076809620810597,0.9339843719499802
54992_mask.png,25,1496.0,165.29646455628165,1.7682270975555492,63.812224534175265,0.6880410152723698
54992_mask.png,26,1970.0,165.43860018001263,1.0726929886806988,51.62363799656123,0.9044871405148049
54992_mask.png,27,2992.0,202.40916292848976,1.0228480312262236,62.5859409132754,0.9177219421683138
54992_mask.png,28,8739.0,383.81222920256965,1.2004653121144129,131.0267148332736,0.7454765501353237
54992_mask.png,29,1536.0,145.29646455628168,1.0918840309812485,46.32493928760188,0.9143047708160724
54992_mask.png,30,2279.0,176.2670273047588,1.054221087378793,55.072679252057455,0.9217476277762949
54992_mask.png,31,2246.0,176.26702730475878,1.1098625465982002,56.515484603779164,0.9084006897698812
54992_mask.png,32,3253.0,211.58073580374355,1.0282277477258028,65.94694837519019,0.913149069826983
