image,label,area,perimeter,aspect_ratio,max_diameter,circularity
63698_mask.png,1,1941.0,161.78174593052023,1.0675480960377646,51.92301994298868,0.9319151316219781
63698_mask.png,2,1370.0,136.22539674441617,1.238187307615958,46.17358552246078,0.9277143371061832
63698_mask.png,3,1459.0,141.88225099390857,1.2117617260388664,48.05205510693585,0.9107706269651176
63698_mask.png,4,1415.0,140.46803743153546,1.20955501420704,47.01063709417264,0.9011794392342918
63698_mask.png,5,1246.0,129.98275605729688,1.1763243737764335,43.60045871318328,0.9267368322544653
63698_mask.png,6,1919.0,162.02438661763952,1.176877414761599,53.85164807134504,0.9185949779425641
63698_mask.png,7,1210.0,129.0538238691624,1.2533400283266094,43.41658669218482,0.9129636365481247
63698_mask.png,8,1998.0,165.1959594928933,1.1400581594588255,54.62600113499065,0.9200395701358038
63698_mask.png,9,1355.0,134.8111831820431,1.1414585592809456,43.9089968002003,0.9369088009535455
63698_mask.png,10,1432.0,140.46803743153546,1.2271687981090638,47.07440918375928,0.9120063300236791
63698_mask.png,11,1763.0,154.61017305526642,1.1216306904141227,50.21951811795888,0.9268000398148912
63698_mask.png,12,1609.0,147.53910524340094,1.0666319654304106,46.400431032480725,0.9288629011050685
63698_mask.png,13,2084.0,167.78174593052023,1.1103589430216194,54.20332093147061,0.9302895873787772
63698_mask.png,14,1921.0,162.8528137423857,1.214072387230631,54.78138369920935,0.9102206742853209
63698_mask.png,15,1642.0,149.78174593052023,1.0743027984523024,47.51841748206689,0.9197403493033112
63698_mask.png,16,1952.0,164.26702730475878,1.1225193233639308,53.600373133029585,0.909052324239959
63698_mask.png,17,1997.0,165.43860018001263,1.179623444570031,54.70831746635972,0.9168836647756679
63698_mask.png,18,3071.0,205.48023074035524,1.130214128108391,66.2872536767062,0.9140071455651558
63698_mask.png,19,1857.0,160.50966799187808,1.097045585289321,51.15662224971465,0.90577300869545
63698_mask.png,20,1499.0,143.05382386916236,1.1342062316964396,46.57252408878007,0.9204761806296602
63698_mask.png,21,1689.0,150.61017305526642,1.0607420005012937,48.104053883222775,0.9356876525590521
63698_mask.png,22,1252.0,131.29646455628165,1.27514246900785,44.654227123532216,0.9126581345978836
63698_mask.png,23,1549.0,144.71067811865476,1.164637700691401,47.12748667179272,0.9295229660202144
63698_mask.png,24,2259.0,176.8528137423857,1.1236485326318395,57.14017850864661,0.9076160082066043
63698_mask.png,25,1357.0,136.95331880577405,1.1745798290865537,44.27188724235731,0.9091689382297901
63698_mask.png,26,1848.0,157.53910524340094,1.0857043301561458,50.32891812864648,0.9356966655985678
63698_mask.png,27,2463.0,183.92388155425118,1.102487845999848,58.60034129593445,0.914951404883864
63698_mask.png,28,1796.0,157.19595949289334,1.1580515164017833,51.62363799656123,0.9133420198257022
63698_mask.png,29,1873.0,160.85281374238568,1.1516410731121232,53.150729063673246,0.9096834987250133
63698_mask.png,30,1474.0,142.46803743153546,1.1758849924444328,46.52956049652737,0.9125831887483112
63698_mask.png,31,1523.0,142.71067811865476,1.0824676714803418,45.89117562233506,0.9397164465908603
63698_mask.png,32,1986.0,164.02438661763952,1.1500452482045895,54.120236510939236,0.9276246131349345
63698_mask.png,33,1724.0,155.78174593052023,1.343191640569871,54.12947441089743,0.892717383534033
63698_mask.png,34,1971.0,164.61017305526644,1.1355812529811278,53.600373133029585,0.9140777660293418
63698_mask.png,35,1282.0,131.05382386916236,1.0297609994325687,41.0,0.9379906184807556
63698_mask.png,36,1726.0,152.71067811865476,1.1255433009792355,50.0,0.9300618790573869
63698_mask.png,37,2087.0,168.50966799187808,1.1256422512987234,55.326304774492215,0.9235973267754028
63698_mask.png,38,1885.0,159.78174593052023,1.0685069837248495,50.80354318352215,0.9278267593871716
