image,label,area,perimeter,aspect_ratio,max_diameter
11701_mask.png,1,1799.0,156.36753236814712,1.1114046437022538,49.9799959983992
11701_mask.png,2,1794.0,156.36753236814712,1.1236491382876264,50.60632371551998
11701_mask.png,3,2093.0,168.61017305526642,1.040464335992658,52.630789467763066
11701_mask.png,4,1568.0,145.88225099390854,1.0098565400483481,44.77722635447622
11701_mask.png,5,2189.0,173.09545442950497,1.0321001262434237,53.600373133029585
11701_mask.png,6,1747.0,153.78174593052023,1.0578248381287425,48.02082881417188
11701_mask.png,7,1789.0,155.78174593052023,1.11105503440371,50.15974481593781
11701_mask.png,8,1642.0,147.88225099390854,1.038007186439127,46.61544808322666
11701_mask.png,9,2302.0,179.78174593052023,1.1067865452054584,59.20304046246274
11701_mask.png,10,2164.0,171.78174593052023,1.0829048149547336,55.21775076911409
11701_mask.png,11,1916.0,161.78174593052023,1.09095404916219,51.86520991955976
11701_mask.png,12,1425.0,140.46803743153546,1.0379269621277398,44.10215414239989
11701_mask.png,13,2005.0,167.6812408671319,1.0504506036971504,51.97114584074513
11701_mask.png,14,1475.0,141.88225099390854,1.0553897977823634,44.40720662234904
11701_mask.png,15,1518.0,145.1543289325507,1.1205270478612175,46.75467891024384
11701_mask.png,16,1216.0,147.74011537017762,1.9472177379314555,54.57105459856901
11701_mask.png,17,1188.0,133.25483399593904,1.5989858182672576,47.12748667179272
11701_mask.png,18,1259.0,130.22539674441617,1.0629397113961607,41.23105625617661
11701_mask.png,19,667.0,95.25483399593904,1.2844332857153864,32.802438933713454
11701_mask.png,20,1241.0,146.50966799187808,1.980893448928972,52.630789467763066
11701_mask.png,21,2654.0,191.23759005323592,1.04889030473103,60.13318551349163
11701_mask.png,22,1163.0,125.98275605729688,1.03532291684788,39.20459156782532
11701_mask.png,23,1153.0,124.22539674441617,1.0734526189990685,40.26164427839479
11701_mask.png,24,1440.0,139.0538238691624,1.075118451346803,44.204072210600685
11701_mask.png,25,2298.0,175.4386001800126,1.0411815762266539,55.758407437802596
11701_mask.png,26,1570.0,145.29646455628165,1.1110131642224972,47.50789408087881
