image,label,area,perimeter,aspect_ratio,max_diameter
11683_mask.png,1,893.0,123.59797974644665,2.078574017971946,48.25971404805462
11683_mask.png,2,3283.0,212.16652224137044,1.0166401439580552,65.60487786742691
11683_mask.png,3,852.0,113.59797974644665,1.6286837110145924,41.43669871020132
11683_mask.png,4,1742.0,154.22539674441617,1.098971457110177,49.040799340956916
11683_mask.png,5,2361.0,179.6812408671319,1.0974187995197529,57.30619512757761
11683_mask.png,6,1698.0,152.36753236814712,1.1207815956425013,48.507731342539614
11683_mask.png,7,1863.0,165.05382386916236,1.3660401499209345,59.405386961116584
11683_mask.png,8,2151.0,171.09545442950497,1.1751515532733285,56.859475903318
11683_mask.png,9,1810.0,157.53910524340094,1.1005986353804116,50.44799302251776
11683_mask.png,10,2004.0,172.3259018078045,1.3095123789877083,56.938563381947034
11683_mask.png,11,1481.0,142.95331880577402,1.155298205199589,46.2709412050371
11683_mask.png,12,1906.0,161.4386001800126,1.0807524841099936,50.80354318352215
11683_mask.png,13,2040.0,165.78174593052023,1.0567185488149078,52.009614495783374
11683_mask.png,14,1780.0,155.5391052434009,1.1055802858250319,49.92995093127971
11683_mask.png,15,2016.0,165.6812408671319,1.0803565790633578,52.172789842982326
11683_mask.png,16,1798.0,159.53910524340094,1.373514578197568,56.824290580701486
11683_mask.png,17,1476.0,144.95331880577405,1.3766299184152662,50.99019513592785
11683_mask.png,18,371.0,75.698484809835,1.5878714223252954,28.071337695236398
11683_mask.png,19,1493.0,141.88225099390854,1.0186105624291104,44.10215414239989
11683_mask.png,20,2274.0,175.4386001800126,1.0321170602151757,54.78138369920935
11683_mask.png,21,1790.0,155.53910524340094,1.1589034191173704,51.97114584074513
11683_mask.png,22,2006.0,167.4386001800126,1.2502876468387982,56.462376853972415
11683_mask.png,23,1706.0,163.39696961967,1.767529127694196,59.841457201508724
11683_mask.png,24,2509.0,184.50966799187808,1.0858726759327935,58.52349955359813
11683_mask.png,25,454.0,78.18376618407356,1.2241040872959097,26.476404589747453
11683_mask.png,26,2036.0,165.1959594928933,1.059065928351569,52.20153254455275
11683_mask.png,27,1647.0,149.53910524340094,1.0453681478893757,47.12748667179272
11683_mask.png,28,1787.0,158.46803743153546,1.3571096618881304,54.589376255824725
11683_mask.png,29,2189.0,172.61017305526642,1.045567037233265,53.907327887774215
11683_mask.png,30,2184.0,178.2670273047588,1.475830981499255,64.53681120105021
11683_mask.png,31,1936.0,162.95331880577402,1.247933883419076,54.74486277268398
11683_mask.png,32,1827.0,157.19595949289334,1.1088007311977515,50.44799302251776
11683_mask.png,33,2117.0,169.6812408671319,1.0562346705783892,53.009433122794285
11683_mask.png,34,375.0,89.24873734152916,3.005835465817563,39.05124837953327
11683_mask.png,35,2110.0,169.19595949289334,1.1565455800426065,55.47071299343465
11683_mask.png,36,1380.0,136.46803743153546,1.1123278283310167,44.204072210600685
11683_mask.png,37,1183.0,134.42640687119285,1.5089378783748575,47.92702786528704
11683_mask.png,38,1983.0,164.36753236814712,1.033962129659987,51.42956348249516
11683_mask.png,39,980.0,116.22539674441619,1.1697186394679793,37.73592452822641
11683_mask.png,40,3208.0,209.7228714274745,1.15356228416158,67.47592163134935
11683_mask.png,41,1627.0,148.95331880577405,1.0991334911625685,47.20169488482379
11683_mask.png,42,685.0,96.66904755831213,1.046207796497856,30.59411708155671
11683_mask.png,43,2118.0,168.8528137423857,1.1880760204738299,57.0087712549569
11683_mask.png,44,1678.0,151.29646455628165,1.0954375037213009,48.05205510693585
11683_mask.png,45,2478.0,183.4386001800126,1.1113132483718253,58.82176467941097
11683_mask.png,46,2449.0,185.78174593052023,1.3036388974495088,64.07807737440318
11683_mask.png,47,1854.0,158.12489168102786,1.163621490902058,52.20153254455275
11683_mask.png,48,2205.0,172.61017305526642,1.0709620484667841,54.70831746635972
11683_mask.png,49,602.0,109.59797974644667,2.572113208732969,46.010868281309364
11683_mask.png,50,1795.0,155.78174593052023,1.1274350612834603,50.99019513592785
11683_mask.png,51,2517.0,186.50966799187808,1.1090157845435704,59.90826320300064
11683_mask.png,52,2141.0,174.2670273047588,1.3113253844047488,59.53990258641679
11683_mask.png,53,1348.0,134.12489168102783,1.032388516147917,42.20189569201838
11683_mask.png,54,2186.0,172.2670273047588,1.0377490942717293,53.600373133029585
11683_mask.png,55,1620.0,149.19595949289334,1.158170366273567,49.193495504995376
11683_mask.png,56,1634.0,153.39696961967002,1.3367954885165725,53.71219600798314
11683_mask.png,57,2112.0,169.19595949289334,1.084920954919751,54.08326913195984
11683_mask.png,58,2170.0,172.61017305526642,1.1593721062537028,56.60388679233962
11683_mask.png,59,1354.0,136.95331880577405,1.13277204551523,43.68065933568311
11683_mask.png,60,1463.0,142.12489168102786,1.0666430638094835,44.553338819890925
11683_mask.png,61,1874.0,160.61017305526642,1.0874726615717087,50.60632371551998
11683_mask.png,62,2608.0,188.2670273047588,1.1411058720867546,61.18823416311342
11683_mask.png,63,1626.0,151.5391052434009,1.3111382653703327,52.20153254455275
11683_mask.png,64,2168.0,171.4386001800126,1.0236061216997348,53.48831648126533
11683_mask.png,65,1672.0,150.95331880577402,1.247621959595292,51.264022471905186
11683_mask.png,66,1597.0,147.78174593052023,1.1168461199733104,47.53945729601885
11683_mask.png,67,2402.0,179.92388155425118,1.027179201446528,56.293871780150276
11683_mask.png,68,2080.0,169.6812408671319,1.124757891639789,54.037024344425184
11683_mask.png,69,1293.0,133.29646455628165,1.1322834285109826,42.43819034784589
11683_mask.png,70,2371.0,178.50966799187808,1.053312059189425,56.515484603779164
11683_mask.png,71,1696.0,154.61017305526642,1.346437419805027,53.150729063673246
11683_mask.png,72,1798.0,156.36753236814712,1.1557348161420224,50.80354318352215
11683_mask.png,73,2181.0,173.4386001800126,1.115171768120654,55.80322571321482
11683_mask.png,74,2513.0,186.75230867899734,1.129268017967921,59.665735560705194
11683_mask.png,75,1683.0,150.71067811865476,1.063710787709447,47.29693436154187
11683_mask.png,76,1716.0,154.36753236814712,1.1801321466292247,50.695167422546305
11683_mask.png,77,1338.0,134.46803743153546,1.1817637606132354,44.294469180700204
11683_mask.png,78,1701.0,151.29646455628165,1.049553529539494,47.29693436154187
11683_mask.png,79,1626.0,148.71067811865476,1.090188449487233,47.07440918375928
11683_mask.png,80,2187.0,172.0243866176395,1.03697860142805,53.600373133029585
11683_mask.png,81,1244.0,132.22539674441617,1.3865333664601678,47.01063709417264
11683_mask.png,82,1591.0,153.53910524340094,1.6213721808979147,57.0701322935211
11683_mask.png,83,2649.0,190.61017305526642,1.1614335152409954,63.28506932918696
11683_mask.png,84,2128.0,170.0243866176395,1.197053628538947,56.60388679233962
11683_mask.png,85,1430.0,137.98275605729688,1.126210728106973,45.803929962395145
11683_mask.png,86,836.0,113.49747468305833,1.614211177357283,42.720018726587654
11683_mask.png,87,1211.0,141.25483399593904,1.8799955970208593,53.600373133029585
11683_mask.png,88,575.0,109.73401871576775,2.853456430041531,47.042533945356304
